Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-15,0.00,0.00,0.00,Neutro
2026-05-18,-0.00,0.00,-0.00,Neutro
2026-05-19,-0.00,0.00,-0.00,Neutro
2026-05-20,-0.00,0.00,-0.00,Neutro
2026-05-21,-0.00,0.00,-0.00,Neutro
2026-05-22,-0.00,0.00,-0.00,Neutro
2026-05-26,-0.00,0.00,-0.00,Neutro
2026-05-27,0.00,0.00,0.00,Neutro
2026-05-28,-0.00,0.00,-0.00,Neutro
2026-05-29,-0.00,0.00,-0.00,Neutro
2026-06-01,-0.00,0.00,-0.00,Neutro
2026-06-02,-0.00,0.00,-0.00,Neutro
2026-06-03,0.00,0.00,0.00,Neutro
