Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-24,0.00,0.00,0.00,Neutro
2024-12-26,0.00,0.00,0.00,Neutro
2024-12-27,-0.03,-0.01,-0.02,Venda
2024-12-30,-0.08,-0.02,-0.06,Venda
2024-12-31,-0.14,-0.04,-0.10,Venda
2025-01-02,-0.19,-0.07,-0.12,Venda
2025-01-03,-0.19,-0.10,-0.09,Venda
2025-01-06,-0.17,-0.11,-0.06,Venda
2025-01-07,-0.18,-0.13,-0.05,Venda
2025-01-08,-0.19,-0.14,-0.05,Venda
2025-01-10,-0.23,-0.16,-0.07,Venda
2025-01-13,-0.26,-0.18,-0.08,Venda
2025-01-14,-0.28,-0.20,-0.08,Venda
2025-01-15,-0.26,-0.21,-0.05,Venda
2025-01-16,-0.24,-0.22,-0.02,Venda
2025-01-17,-0.20,-0.21,0.01,Compra
2025-01-21,-0.16,-0.20,0.04,Compra
2025-01-22,-0.10,-0.18,0.08,Compra
2025-01-23,-0.04,-0.15,0.11,Compra
2025-01-24,-0.01,-0.12,0.11,Compra
2025-01-27,-0.05,-0.11,0.06,Compra
2025-01-28,-0.06,-0.10,0.04,Compra
2025-01-29,-0.07,-0.09,0.02,Compra
2025-01-30,-0.06,-0.09,0.03,Compra
2025-01-31,-0.06,-0.08,0.02,Compra
2025-02-03,-0.07,-0.08,0.01,Compra
2025-02-04,-0.05,-0.07,0.02,Compra
2025-02-05,-0.03,-0.06,0.03,Compra
2025-02-06,-0.00,-0.05,0.05,Compra
2025-02-07,-0.01,-0.04,0.03,Compra
2025-02-10,0.02,-0.03,0.05,Compra
2025-02-11,0.03,-0.02,0.05,Compra
2025-02-12,0.04,-0.01,0.05,Compra
2025-02-13,0.08,0.01,0.07,Compra
2025-02-14,0.12,0.03,0.09,Compra
2025-02-18,0.15,0.06,0.09,Compra
2025-02-19,0.18,0.08,0.10,Compra
2025-02-20,0.18,0.10,0.08,Compra
2025-02-21,0.13,0.11,0.02,Compra
2025-02-24,0.05,0.10,-0.05,Venda
2025-02-25,-0.03,0.07,-0.10,Venda
2025-02-26,-0.10,0.04,-0.14,Venda
2025-02-27,-0.22,-0.02,-0.20,Venda
2025-02-28,-0.27,-0.07,-0.20,Venda
2025-03-03,-0.37,-0.13,-0.24,Venda
2025-03-04,-0.44,-0.19,-0.25,Venda
2025-03-05,-0.47,-0.25,-0.22,Venda
2025-03-06,-0.54,-0.30,-0.24,Venda
2025-03-07,-0.57,-0.36,-0.21,Venda
2025-03-10,-0.67,-0.42,-0.25,Venda
2025-03-11,-0.74,-0.48,-0.26,Venda
2025-03-12,-0.77,-0.54,-0.23,Venda
2025-03-13,-0.82,-0.60,-0.22,Venda
2025-03-14,-0.80,-0.64,-0.16,Venda
2025-03-17,-0.78,-0.67,-0.11,Venda
2025-03-18,-0.77,-0.69,-0.08,Venda
2025-03-19,-0.74,-0.70,-0.04,Venda
2025-03-20,-0.71,-0.70,-0.01,Venda
2025-03-21,-0.67,-0.69,0.02,Compra
2025-03-24,-0.60,-0.68,0.08,Compra
2025-03-25,-0.54,-0.65,0.11,Compra
2025-03-26,-0.51,-0.62,0.11,Compra
2025-03-27,-0.48,-0.59,0.11,Compra
2025-03-28,-0.49,-0.57,0.08,Compra
2025-03-31,-0.49,-0.56,0.07,Compra
2025-04-01,-0.48,-0.54,0.06,Compra
2025-04-02,-0.45,-0.52,0.07,Compra
2025-04-03,-0.50,-0.52,0.02,Compra
2025-04-04,-0.60,-0.53,-0.07,Venda
2025-04-07,-0.66,-0.56,-0.10,Venda
2025-04-08,-0.73,-0.59,-0.14,Venda
2025-04-09,-0.66,-0.61,-0.05,Venda
2025-04-10,-0.62,-0.61,-0.01,Venda
2025-04-11,-0.58,-0.60,0.02,Compra
2025-04-14,-0.54,-0.59,0.05,Compra
2025-04-15,-0.50,-0.57,0.07,Compra
2025-04-16,-0.48,-0.55,0.07,Compra
2025-04-17,-0.46,-0.54,0.08,Compra
2025-04-21,-0.45,-0.52,0.07,Compra
2025-04-22,-0.43,-0.50,0.07,Compra
2025-04-23,-0.39,-0.48,0.09,Compra
2025-04-24,-0.34,-0.45,0.11,Compra
2025-04-25,-0.28,-0.42,0.14,Compra
2025-04-28,-0.23,-0.38,0.15,Compra
2025-04-29,-0.19,-0.34,0.15,Compra
2025-04-30,-0.15,-0.30,0.15,Compra
2025-05-01,-0.11,-0.26,0.15,Compra
2025-05-02,-0.08,-0.23,0.15,Compra
2025-05-05,-0.04,-0.19,0.15,Compra
2025-05-06,-0.02,-0.16,0.14,Compra
2025-05-07,-0.01,-0.13,0.12,Compra
2025-05-08,0.01,-0.10,0.11,Compra
2025-05-09,0.03,-0.07,0.10,Compra
2025-05-12,0.09,-0.04,0.13,Compra
2025-05-13,0.16,-0.00,0.16,Compra
