Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-01-11,0.00,0.00,0.00,Neutro
2024-01-12,-0.07,-0.01,-0.06,Venda
2024-01-16,-0.13,-0.04,-0.09,Venda
2024-01-17,-0.19,-0.07,-0.12,Venda
2024-01-18,-0.28,-0.11,-0.17,Venda
2024-01-19,-0.33,-0.15,-0.18,Venda
2024-01-22,-0.40,-0.20,-0.20,Venda
2024-01-23,-0.47,-0.26,-0.21,Venda
2024-01-24,-0.51,-0.31,-0.20,Venda
2024-01-25,-0.53,-0.35,-0.18,Venda
2024-01-26,-0.49,-0.38,-0.11,Venda
2024-01-29,-0.43,-0.39,-0.04,Venda
2024-01-30,-0.37,-0.39,0.02,Compra
2024-01-31,-0.34,-0.38,0.04,Compra
2024-02-01,-0.30,-0.36,0.06,Compra
2024-02-02,-0.27,-0.34,0.07,Compra
2024-02-05,-0.25,-0.32,0.07,Compra
2024-02-06,-0.22,-0.30,0.08,Compra
2024-02-07,-0.17,-0.28,0.11,Compra
2024-02-08,-0.10,-0.24,0.14,Compra
2024-02-09,0.00,-0.19,0.19,Compra
2024-02-12,0.15,-0.12,0.27,Compra
2024-02-13,0.24,-0.05,0.29,Compra
2024-02-14,0.36,0.03,0.33,Compra
2024-02-15,0.45,0.11,0.34,Compra
2024-02-16,0.52,0.20,0.32,Compra
2024-02-20,0.57,0.27,0.30,Compra
2024-02-21,0.58,0.33,0.25,Compra
2024-02-22,0.61,0.39,0.22,Compra
2024-02-23,0.60,0.43,0.17,Compra
2024-02-26,0.66,0.48,0.18,Compra
2024-02-27,0.76,0.53,0.23,Compra
2024-02-28,0.91,0.61,0.30,Compra
2024-02-29,1.05,0.70,0.35,Compra
2024-03-01,1.17,0.79,0.38,Compra
2024-03-04,1.36,0.91,0.45,Compra
2024-03-05,1.36,1.00,0.36,Compra
2024-03-06,1.46,1.09,0.37,Compra
2024-03-07,1.54,1.18,0.36,Compra
2024-03-08,1.62,1.27,0.35,Compra
2024-03-11,1.72,1.36,0.36,Compra
2024-03-12,1.77,1.44,0.33,Compra
2024-03-13,1.84,1.52,0.32,Compra
2024-03-14,1.77,1.57,0.20,Compra
2024-03-15,1.70,1.60,0.10,Compra
2024-03-18,1.57,1.59,-0.02,Venda
2024-03-19,1.39,1.55,-0.16,Venda
2024-03-20,1.27,1.49,-0.22,Venda
2024-03-21,1.15,1.43,-0.28,Venda
2024-03-22,1.01,1.34,-0.33,Venda
2024-03-25,1.05,1.28,-0.23,Venda
2024-03-26,1.04,1.24,-0.20,Venda
2024-03-27,0.99,1.19,-0.20,Venda
2024-03-28,1.00,1.15,-0.15,Venda
2024-04-01,0.97,1.11,-0.14,Venda
2024-04-02,0.84,1.06,-0.22,Venda
2024-04-03,0.74,0.99,-0.25,Venda
2024-04-04,0.70,0.94,-0.24,Venda
2024-04-05,0.65,0.88,-0.23,Venda
2024-04-08,0.69,0.84,-0.15,Venda
2024-04-09,0.65,0.80,-0.15,Venda
2024-04-10,0.64,0.77,-0.13,Venda
2024-04-11,0.64,0.74,-0.10,Venda
2024-04-12,0.54,0.70,-0.16,Venda
2024-04-15,0.38,0.64,-0.26,Venda
2024-04-16,0.24,0.56,-0.32,Venda
2024-04-17,0.09,0.47,-0.38,Venda
2024-04-18,0.02,0.38,-0.36,Venda
2024-04-19,-0.01,0.30,-0.31,Venda
2024-04-22,0.01,0.24,-0.23,Venda
2024-04-23,0.03,0.20,-0.17,Venda
2024-04-24,-0.01,0.16,-0.17,Venda
2024-04-25,-0.03,0.12,-0.15,Venda
2024-04-26,-0.07,0.08,-0.15,Venda
2024-04-29,-0.11,0.04,-0.15,Venda
2024-04-30,-0.23,-0.01,-0.22,Venda
2024-05-01,-0.38,-0.09,-0.29,Venda
2024-05-02,-0.43,-0.15,-0.28,Venda
2024-05-03,-0.40,-0.20,-0.20,Venda
2024-05-06,-0.35,-0.23,-0.12,Venda
2024-05-07,-0.31,-0.25,-0.06,Venda
2024-05-08,-0.29,-0.26,-0.03,Venda
2024-05-09,-0.27,-0.26,-0.01,Venda
2024-05-10,-0.29,-0.27,-0.02,Venda
2024-05-13,-0.25,-0.26,0.01,Compra
2024-05-14,-0.25,-0.26,0.01,Compra
2024-05-15,-0.14,-0.24,0.10,Compra
2024-05-16,-0.08,-0.20,0.12,Compra
2024-05-17,0.02,-0.16,0.18,Compra
2024-05-20,0.16,-0.10,0.26,Compra
2024-05-21,0.25,-0.03,0.28,Compra
2024-05-22,0.33,0.04,0.29,Compra
2024-05-23,0.33,0.10,0.23,Compra
2024-05-24,0.37,0.16,0.21,Compra
2024-05-28,0.38,0.20,0.18,Compra
2024-05-29,0.36,0.23,0.13,Compra
2024-05-30,0.37,0.26,0.11,Compra
2024-05-31,0.35,0.28,0.07,Compra
2024-06-03,0.36,0.29,0.07,Compra
2024-06-04,0.40,0.32,0.08,Compra
2024-06-05,0.44,0.34,0.10,Compra
2024-06-06,0.46,0.36,0.10,Compra
2024-06-07,0.43,0.38,0.05,Compra
2024-06-10,0.41,0.38,0.03,Compra
2024-06-11,0.35,0.38,-0.03,Venda
2024-06-12,0.29,0.36,-0.07,Venda
2024-06-13,0.22,0.33,-0.11,Venda
2024-06-14,0.14,0.29,-0.15,Venda
2024-06-17,0.11,0.26,-0.15,Venda
2024-06-18,0.02,0.21,-0.19,Venda
2024-06-20,-0.02,0.16,-0.18,Venda
2024-06-21,-0.08,0.11,-0.19,Venda
2024-06-24,-0.24,0.04,-0.28,Venda
2024-06-25,-0.30,-0.02,-0.28,Venda
2024-06-26,-0.36,-0.09,-0.27,Venda
2024-06-27,-0.40,-0.15,-0.25,Venda
2024-06-28,-0.46,-0.21,-0.25,Venda
2024-07-01,-0.42,-0.26,-0.16,Venda
2024-07-02,-0.42,-0.29,-0.13,Venda
2024-07-03,-0.45,-0.32,-0.13,Venda
2024-07-05,-0.55,-0.37,-0.18,Venda
2024-07-08,-0.63,-0.42,-0.21,Venda
2024-07-09,-0.65,-0.47,-0.18,Venda
2024-07-10,-0.67,-0.51,-0.16,Venda
2024-07-11,-0.68,-0.54,-0.14,Venda
2024-07-12,-0.67,-0.57,-0.10,Venda
2024-07-15,-0.52,-0.56,0.04,Compra
2024-07-16,-0.37,-0.52,0.15,Compra
2024-07-17,-0.25,-0.47,0.22,Compra
2024-07-18,-0.18,-0.41,0.23,Compra
2024-07-19,-0.04,-0.34,0.30,Compra
2024-07-22,0.09,-0.25,0.34,Compra
2024-07-23,0.13,-0.17,0.30,Compra
2024-07-24,0.17,-0.11,0.28,Compra
2024-07-25,0.17,-0.05,0.22,Compra
2024-07-26,0.24,0.01,0.23,Compra
2024-07-29,0.28,0.06,0.22,Compra
2024-07-30,0.28,0.11,0.17,Compra
2024-07-31,0.26,0.14,0.12,Compra
2024-08-01,0.20,0.15,0.05,Compra
2024-08-02,0.13,0.15,-0.02,Venda
2024-08-05,-0.13,0.09,-0.22,Venda
2024-08-06,-0.26,0.02,-0.28,Venda
2024-08-07,-0.41,-0.07,-0.34,Venda
2024-08-08,-0.41,-0.13,-0.28,Venda
2024-08-09,-0.37,-0.18,-0.19,Venda
2024-08-12,-0.38,-0.22,-0.16,Venda
2024-08-13,-0.34,-0.25,-0.09,Venda
2024-08-14,-0.35,-0.27,-0.08,Venda
2024-08-15,-0.40,-0.29,-0.11,Venda
2024-08-16,-0.37,-0.31,-0.06,Venda
2024-08-19,-0.36,-0.32,-0.04,Venda
2024-08-20,-0.33,-0.32,-0.01,Venda
2024-08-21,-0.26,-0.31,0.05,Compra
2024-08-22,-0.24,-0.29,0.05,Compra
2024-08-23,-0.13,-0.26,0.13,Compra
