Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-24,0.00,0.00,0.00,Neutro
2025-06-25,-0.33,-0.07,-0.26,Venda
2025-06-26,-0.17,-0.09,-0.08,Venda
2025-06-27,-0.16,-0.10,-0.06,Venda
2025-06-30,0.89,0.10,0.79,Compra
2025-07-01,1.40,0.36,1.04,Compra
2025-07-02,2.70,0.83,1.87,Compra
2025-07-03,3.48,1.36,2.12,Compra
2025-07-07,4.43,1.97,2.46,Compra
2025-07-08,6.88,2.95,3.93,Compra
2025-07-09,8.96,4.15,4.81,Compra
2025-07-10,9.61,5.25,4.36,Compra
2025-07-11,8.99,5.99,3.00,Compra
2025-07-14,8.22,6.44,1.78,Compra
2025-07-15,7.33,6.62,0.71,Compra
2025-07-16,7.18,6.73,0.45,Compra
2025-07-17,8.08,7.00,1.08,Compra
2025-07-18,8.95,7.39,1.56,Compra
2025-07-21,7.93,7.50,0.43,Compra
2025-07-22,6.54,7.31,-0.77,Venda
2025-07-23,6.46,7.14,-0.68,Venda
2025-07-24,6.01,6.91,-0.90,Venda
2025-07-25,5.24,6.58,-1.34,Venda
2025-07-28,3.91,6.04,-2.13,Venda
2025-07-29,2.19,5.27,-3.08,Venda
2025-07-30,0.45,4.31,-3.86,Venda
2025-07-31,-0.99,3.25,-4.24,Venda
2025-08-01,-2.35,2.13,-4.48,Venda
2025-08-04,-2.80,1.14,-3.94,Venda
2025-08-05,-2.52,0.41,-2.93,Venda
2025-08-06,-2.71,-0.21,-2.50,Venda
2025-08-07,-2.91,-0.75,-2.16,Venda
2025-08-08,0.21,-0.56,0.77,Compra
2025-08-11,6.02,0.76,5.26,Compra
2025-08-12,10.50,2.70,7.80,Compra
2025-08-13,14.73,5.11,9.62,Compra
2025-08-14,17.94,7.68,10.26,Compra
2025-08-15,18.67,9.87,8.80,Compra
2025-08-18,17.85,11.47,6.38,Compra
2025-08-19,14.72,12.12,2.60,Compra
2025-08-20,10.93,11.88,-0.95,Venda
2025-08-21,7.63,11.03,-3.40,Venda
2025-08-22,5.30,9.89,-4.59,Venda
2025-08-25,2.90,8.49,-5.59,Venda
2025-08-26,0.86,6.96,-6.10,Venda
2025-08-27,-0.88,5.39,-6.27,Venda
2025-08-28,-1.53,4.01,-5.54,Venda
2025-08-29,-1.45,2.92,-4.37,Venda
2025-09-02,-0.90,2.15,-3.05,Venda
2025-09-03,-1.30,1.46,-2.76,Venda
2025-09-04,-0.95,0.98,-1.93,Venda
2025-09-05,0.57,0.90,-0.33,Venda
2025-09-08,3.18,1.35,1.83,Compra
2025-09-09,4.46,1.98,2.48,Compra
2025-09-10,4.27,2.43,1.84,Compra
2025-09-11,4.80,2.91,1.89,Compra
2025-09-12,4.53,3.23,1.30,Compra
2025-09-15,4.36,3.46,0.90,Compra
2025-09-16,4.82,3.73,1.09,Compra
2025-09-17,5.64,4.11,1.53,Compra
2025-09-18,7.01,4.69,2.32,Compra
2025-09-19,8.88,5.53,3.35,Compra
2025-09-22,11.76,6.78,4.98,Compra
2025-09-23,15.09,8.44,6.65,Compra
2025-09-24,17.10,10.17,6.93,Compra
2025-09-25,16.11,11.36,4.75,Compra
2025-09-26,14.49,11.98,2.51,Compra
2025-09-29,12.69,12.13,0.56,Compra
2025-09-30,11.71,12.04,-0.33,Venda
2025-10-01,10.92,11.82,-0.90,Venda
2025-10-02,12.64,11.98,0.66,Compra
2025-10-03,13.72,12.33,1.39,Compra
2025-10-06,15.12,12.89,2.23,Compra
2025-10-07,15.86,13.48,2.38,Compra
2025-10-08,17.46,14.28,3.18,Compra
2025-10-09,17.84,14.99,2.85,Compra
2025-10-10,15.86,15.16,0.70,Compra
2025-10-13,16.91,15.51,1.40,Compra
2025-10-14,20.27,16.46,3.81,Compra
2025-10-15,23.63,17.90,5.73,Compra
2025-10-16,24.85,19.29,5.56,Compra
2025-10-17,22.39,19.91,2.48,Compra
2025-10-20,20.28,19.98,0.30,Compra
2025-10-21,17.00,19.39,-2.39,Venda
2025-10-22,13.45,18.20,-4.75,Venda
2025-10-23,11.28,16.82,-5.54,Venda
2025-10-24,8.97,15.25,-6.28,Venda
2025-10-27,7.61,13.72,-6.11,Venda
2025-10-28,5.49,12.07,-6.58,Venda
2025-10-29,4.43,10.54,-6.11,Venda
2025-10-30,1.58,8.75,-7.17,Venda
2025-10-31,0.33,7.07,-6.74,Venda
2025-11-03,-1.44,5.37,-6.81,Venda
2025-11-04,-5.64,3.16,-8.80,Venda
2025-11-05,-8.14,0.90,-9.04,Venda
2025-11-06,-11.85,-1.65,-10.20,Venda
2025-11-07,-14.83,-4.28,-10.55,Venda
2025-11-10,-16.70,-6.77,-9.93,Venda
2025-11-11,-19.10,-9.23,-9.87,Venda
2025-11-12,-20.97,-11.58,-9.39,Venda
2025-11-13,-23.28,-13.92,-9.36,Venda
2025-11-14,-24.93,-16.12,-8.81,Venda
2025-11-17,-26.64,-18.23,-8.41,Venda
2025-11-18,-27.58,-20.10,-7.48,Venda
