Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-11-05,0.00,0.00,0.00,Neutro
2019-11-06,2776.07,555.21,2220.86,Compra
2019-11-07,10822.55,2608.68,8213.87,Compra
2019-11-08,17322.53,5551.45,11771.08,Compra
2019-11-11,17941.91,8029.54,9912.37,Compra
2019-11-12,16691.09,9761.85,6929.24,Compra
2019-11-13,11436.56,10096.79,1339.77,Compra
2019-11-14,807.67,8238.97,-7431.30,Venda
2019-11-15,-25327.76,1525.62,-26853.38,Venda
2019-11-18,-43288.37,-7437.18,-35851.19,Venda
2019-11-19,-54824.59,-16914.66,-37909.93,Venda
2019-11-20,-62536.16,-26038.96,-36497.20,Venda
2019-11-21,-63972.45,-33625.66,-30346.79,Venda
2019-11-22,-64687.81,-39838.09,-24849.72,Venda
2019-11-25,-65213.08,-44913.09,-20299.99,Venda
2019-11-26,-64626.18,-48855.70,-15770.48,Venda
2019-11-27,-62664.07,-51617.38,-11046.69,Venda
2019-11-29,-62837.75,-53861.45,-8976.30,Venda
2019-12-02,-59513.57,-54991.88,-4521.69,Venda
2019-12-03,-52082.78,-54410.06,2327.28,Compra
2019-12-04,-47709.58,-53069.96,5360.38,Compra
2019-12-05,-50121.34,-52480.24,2358.90,Compra
2019-12-06,-52077.89,-52399.77,321.88,Compra
2019-12-09,-58760.91,-53672.00,-5088.91,Venda
2019-12-10,-63518.71,-55641.34,-7877.37,Venda
2019-12-11,-68756.09,-58264.29,-10491.80,Venda
2019-12-12,-84647.98,-63541.03,-21106.95,Venda
2019-12-13,-97346.78,-70302.18,-27044.60,Venda
2019-12-16,-105548.44,-77351.43,-28197.01,Venda
2019-12-17,-112877.39,-84456.62,-28420.77,Venda
2019-12-18,-119949.62,-91555.22,-28394.40,Venda
2019-12-19,-121443.26,-97532.83,-23910.43,Venda
2019-12-20,-121484.78,-102323.22,-19161.56,Venda
2019-12-23,-118090.71,-105476.72,-12613.99,Venda
2019-12-24,-113766.69,-107134.71,-6631.98,Venda
2019-12-26,-114762.20,-108660.21,-6101.99,Venda
2019-12-27,-109001.29,-108728.43,-272.86,Venda
2019-12-30,-106308.82,-108244.50,1935.68,Compra
2019-12-31,-99796.95,-106554.99,6758.04,Compra
2020-01-02,-91515.61,-103547.12,12031.51,Compra
2020-01-03,-85260.82,-99889.86,14629.04,Compra
2020-01-06,-76070.19,-95125.92,19055.73,Compra
2020-01-07,-69023.74,-89905.49,20881.75,Compra
2020-01-08,-56526.11,-83229.61,26703.50,Compra
2020-01-09,-50238.50,-76631.39,26392.89,Compra
2020-01-10,-43527.25,-70010.56,26483.31,Compra
2020-01-13,-39049.46,-63818.34,24768.88,Compra
2020-01-14,-39563.46,-58967.36,19403.90,Compra
2020-01-15,-40408.74,-55255.64,14846.90,Compra
2020-01-16,-30782.58,-50361.03,19578.45,Compra
2020-01-17,-25953.17,-45479.46,19526.29,Compra
2020-01-21,-18746.61,-40132.89,21386.28,Compra
2020-01-22,-14673.70,-35041.05,20367.35,Compra
2020-01-23,-12719.45,-30576.73,17857.28,Compra
2020-01-24,-10826.40,-26626.66,15800.26,Compra
2020-01-27,-11032.30,-23507.79,12475.49,Compra
2020-01-28,-6281.56,-20062.54,13780.98,Compra
2020-01-29,-2806.97,-16611.43,13804.46,Compra
2020-01-30,-52.73,-13299.69,13246.96,Compra
2020-01-31,510.31,-10537.69,11048.00,Compra
2020-02-03,2860.15,-7858.12,10718.27,Compra
2020-02-04,4668.61,-5352.78,10021.39,Compra
2020-02-05,5968.46,-3088.53,9056.99,Compra
2020-02-06,7301.76,-1010.47,8312.23,Compra
2020-02-07,7816.43,754.91,7061.52,Compra
2020-02-10,7683.86,2140.70,5543.16,Compra
2020-02-11,7492.43,3211.05,4281.38,Compra
2020-02-12,7257.07,4020.25,3236.82,Compra
2020-02-13,6989.96,4614.19,2375.77,Compra
2020-02-14,6701.03,5031.56,1669.47,Compra
2020-02-18,6398.30,5304.91,1093.39,Compra
2020-02-19,6088.20,5461.57,626.63,Compra
2020-02-20,6031.14,5575.48,455.66,Compra
2020-02-21,5917.70,5643.92,273.78,Compra
2020-02-24,5442.29,5603.60,-161.31,Venda
2020-02-25,5007.81,5484.44,-476.63,Venda
