Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-01,0.00,0.00,0.00,Neutro
2025-04-02,-1.14,-0.23,-0.91,Venda
2025-04-03,-2.64,-0.71,-1.93,Venda
2025-04-04,-3.97,-1.36,-2.61,Venda
2025-04-07,-5.01,-2.09,-2.92,Venda
2025-04-08,-5.92,-2.86,-3.06,Venda
2025-04-09,-6.21,-3.53,-2.68,Venda
2025-04-10,-6.50,-4.12,-2.38,Venda
2025-04-11,-6.74,-4.65,-2.09,Venda
2025-04-14,-6.29,-4.97,-1.32,Venda
2025-04-15,-6.07,-5.19,-0.88,Venda
2025-04-16,-5.87,-5.33,-0.54,Venda
2025-04-17,-5.71,-5.41,-0.30,Venda
2025-04-21,-5.75,-5.47,-0.28,Venda
2025-04-22,-5.57,-5.49,-0.08,Venda
2025-04-23,-5.36,-5.47,0.11,Compra
2025-04-24,-5.13,-5.40,0.27,Compra
2025-04-25,-4.95,-5.31,0.36,Compra
2025-04-28,-4.79,-5.21,0.42,Compra
2025-04-29,-4.55,-5.07,0.52,Compra
2025-04-30,-4.43,-4.95,0.52,Compra
2025-05-01,-4.31,-4.82,0.51,Compra
2025-05-02,-4.14,-4.68,0.54,Compra
2025-05-05,-3.93,-4.53,0.60,Compra
2025-05-06,-3.61,-4.35,0.74,Compra
2025-05-07,-3.32,-4.14,0.82,Compra
2025-05-08,-3.04,-3.92,0.88,Compra
2025-05-09,-2.83,-3.70,0.87,Compra
2025-05-12,-2.57,-3.48,0.91,Compra
2025-05-13,-2.23,-3.23,1.00,Compra
2025-05-14,-2.03,-2.99,0.96,Compra
2025-05-15,-1.92,-2.77,0.85,Compra
2025-05-16,-1.79,-2.58,0.79,Compra
2025-05-19,-1.71,-2.40,0.69,Compra
2025-05-20,-1.53,-2.23,0.70,Compra
2025-05-21,-1.50,-2.08,0.58,Compra
2025-05-22,-1.47,-1.96,0.49,Compra
2025-05-23,-1.36,-1.84,0.48,Compra
2025-05-27,-1.22,-1.72,0.50,Compra
2025-05-28,-1.12,-1.60,0.48,Compra
2025-05-29,-1.06,-1.49,0.43,Compra
2025-05-30,-0.94,-1.38,0.44,Compra
2025-06-02,-0.43,-1.19,0.76,Compra
2025-06-03,-0.29,-1.01,0.72,Compra
2025-06-04,-0.11,-0.83,0.72,Compra
2025-06-05,0.02,-0.66,0.68,Compra
2025-06-06,0.13,-0.50,0.63,Compra
2025-06-09,0.21,-0.36,0.57,Compra
2025-06-10,0.27,-0.23,0.50,Compra
2025-06-11,0.40,-0.11,0.51,Compra
2025-06-12,0.47,0.01,0.46,Compra
2025-06-13,0.41,0.09,0.32,Compra
2025-06-16,0.30,0.13,0.17,Compra
2025-06-17,0.27,0.16,0.11,Compra
2025-06-18,0.23,0.17,0.06,Compra
2025-06-20,0.32,0.20,0.12,Compra
2025-06-23,0.39,0.24,0.15,Compra
2025-06-24,0.88,0.37,0.51,Compra
2025-06-25,1.09,0.51,0.58,Compra
2025-06-26,1.11,0.63,0.48,Compra
2025-06-27,1.28,0.76,0.52,Compra
