Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-05-04,0.00,0.00,0.00,Neutro
2015-05-05,0.00,0.00,0.00,Neutro
2015-05-06,0.00,0.00,0.00,Neutro
2015-05-07,0.00,0.00,0.00,Neutro
2015-05-08,19230.81,3846.16,15384.65,Compra
2015-05-11,34078.54,9892.64,24185.90,Compra
2015-05-12,45323.01,16978.71,28344.30,Compra
2015-05-13,53616.28,24306.23,29310.05,Compra
2015-05-14,213348.96,62114.77,151234.19,Compra
2015-05-15,162987.39,82289.30,80698.09,Compra
2015-05-18,121672.91,90166.02,31506.89,Compra
2015-05-19,87917.44,89716.30,-1798.86,Venda
2015-05-20,60468.93,83866.83,-23397.90,Venda
2015-05-21,38274.58,74748.38,-36473.80,Venda
2015-05-22,20449.67,63888.64,-43438.97,Venda
2015-05-26,660097.43,183130.40,476967.03,Compra
2015-05-27,1153723.48,377249.01,776474.47,Compra
2015-05-28,1258088.92,553416.99,704671.93,Compra
2015-05-29,1863981.06,815529.81,1048451.25,Compra
2015-06-01,2586671.70,1169758.19,1416913.51,Compra
2015-06-02,3392635.34,1614333.62,1778301.72,Compra
2015-06-03,4050041.21,2101475.14,1948566.07,Compra
2015-06-04,4292794.63,2539739.03,1753055.60,Compra
2015-06-05,4757142.24,2983219.68,1773922.56,Compra
2015-06-08,4743657.97,3335307.33,1408350.64,Compra
2015-06-09,4948265.37,3657898.94,1290366.43,Compra
2015-06-10,4664487.51,3859216.66,805270.85,Compra
2015-06-11,4722844.04,4031942.13,690901.91,Compra
2015-06-12,4714743.37,4168502.38,546240.99,Compra
2015-06-15,4859282.82,4306658.47,552624.35,Compra
2015-06-16,5466380.30,4538602.83,927777.47,Compra
2015-06-17,5879731.54,4806828.58,1072902.96,Compra
2015-06-18,5651961.35,4975855.13,676106.22,Compra
2015-06-19,6001406.81,5180965.47,820441.34,Compra
2015-06-22,5883719.83,5321516.34,562203.49,Compra
2015-06-23,6661387.08,5589490.49,1071896.59,Compra
2015-06-24,7539372.67,5979466.92,1559905.75,Compra
2015-06-25,8044411.27,6392455.79,1651955.48,Compra
2015-06-26,7777653.35,6669495.30,1108158.05,Compra
2015-06-29,7404636.14,6816523.47,588112.67,Compra
2015-06-30,7028002.87,6858819.35,169183.52,Compra
2015-07-01,6652828.62,6817621.20,-164792.58,Venda
2015-07-02,6444611.43,6743019.25,-298407.82,Venda
2015-07-06,6143420.06,6623099.41,-479679.35,Venda
2015-07-07,5126664.19,6323812.37,-1197148.18,Venda
2015-07-08,4056252.46,5870300.39,-1814047.93,Venda
2015-07-09,4312924.15,5558825.14,-1245900.99,Venda
2015-07-10,4378716.22,5322803.36,-944087.14,Venda
2015-07-13,2754208.97,4809084.48,-2054875.51,Venda
2015-07-14,2537752.19,4354818.02,-1817065.83,Venda
2015-07-15,2339243.29,3951703.07,-1612459.78,Venda
2015-07-16,530904.49,3267543.36,-2736638.87,Venda
2015-07-17,217295.41,2657493.77,-2440198.36,Venda
2015-07-20,-30886.02,2119817.81,-2150703.83,Venda
2015-07-21,-224978.18,1650858.61,-1875836.79,Venda
2015-07-22,-374480.83,1245790.72,-1620271.55,Venda
2015-07-23,-487344.95,899163.59,-1386508.54,Venda
2015-07-24,-570217.47,605287.38,-1175504.85,Venda
2015-07-27,-111724.79,461884.94,-573609.73,Venda
2015-07-28,248766.33,419261.22,-170494.89,Venda
2015-07-29,797598.22,494928.62,302669.60,Compra
2015-07-30,1369274.51,669797.80,699476.71,Compra
2015-07-31,2081564.77,952151.19,1129413.58,Compra
2015-08-03,2454366.94,1252594.34,1201772.60,Compra
2015-08-04,2718478.42,1545771.16,1172707.26,Compra
2015-08-05,2894423.56,1815501.64,1078921.92,Compra
2015-08-06,3193133.58,2091028.03,1102105.55,Compra
2015-08-07,3390776.66,2350977.75,1039798.91,Compra
2015-08-10,3506983.90,2582178.98,924804.92,Compra
2015-08-11,3558063.83,2777355.95,780707.88,Compra
2015-08-12,3891382.14,3000161.19,891220.95,Compra
2015-08-13,4625105.80,3325150.11,1299955.69,Compra
2015-08-14,4641098.92,3588339.87,1052759.05,Compra
2015-08-17,5397662.20,3950204.34,1447457.86,Compra
2015-08-18,5928899.39,4345943.35,1582956.04,Compra
2015-08-19,5480621.98,4572879.08,907742.90,Compra
2015-08-20,6380796.41,4934462.54,1446333.87,Compra
2015-08-21,6765653.34,5300700.70,1464952.64,Compra
2015-08-24,6462385.65,5533037.69,929347.96,Compra
2015-08-25,6151137.35,5656657.62,494479.73,Compra
2015-08-26,5029491.09,5531224.32,-501733.23,Venda
2015-08-27,4621084.59,5349196.37,-728111.78,Venda
2015-08-28,4248446.05,5129046.31,-880600.26,Venda
2015-08-31,3908077.44,4884852.53,-976775.09,Venda
2015-09-01,3596870.38,4627256.10,-1030385.72,Venda
2015-09-02,3592057.21,4420216.32,-828159.11,Venda
2015-09-03,3558120.31,4247797.12,-689676.81,Venda
2015-09-04,3480213.96,4094280.49,-614066.53,Venda
2015-09-08,3379515.67,3951327.53,-571811.86,Venda
2015-09-09,3262108.00,3813483.62,-551375.62,Venda
2015-09-10,3132946.91,3677376.28,-544429.37,Venda
2015-09-11,3243741.53,3590649.33,-346907.80,Venda
2015-09-14,3293580.72,3531235.61,-237654.89,Venda
2015-09-15,3564325.60,3537853.61,26471.99,Compra
2015-09-16,3735828.57,3577448.60,158379.97,Compra
2015-09-17,4107623.44,3683483.57,424139.87,Compra
