Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2010-12-17,0.00,0.00,0.00,Neutro
2010-12-20,0.00,0.00,0.00,Neutro
2010-12-21,-0.24,-0.05,-0.19,Venda
2010-12-22,-1.38,-0.31,-1.07,Venda
2010-12-23,-1.06,-0.46,-0.60,Venda
2010-12-27,-0.85,-0.54,-0.31,Venda
2010-12-28,-0.48,-0.53,0.05,Compra
2010-12-29,-0.09,-0.44,0.35,Compra
2010-12-30,0.07,-0.34,0.41,Compra
2010-12-31,1.63,0.06,1.57,Compra
2011-01-03,3.70,0.78,2.92,Compra
2011-01-04,3.98,1.42,2.56,Compra
2011-01-05,4.50,2.04,2.46,Compra
2011-01-06,6.76,2.98,3.78,Compra
2011-01-07,7.89,3.96,3.93,Compra
2011-01-10,6.62,4.50,2.12,Compra
2011-01-11,5.79,4.75,1.04,Compra
2011-01-12,4.98,4.80,0.18,Compra
2011-01-13,5.82,5.00,0.82,Compra
2011-01-14,4.49,4.90,-0.41,Venda
2011-01-18,3.64,4.65,-1.01,Venda
2011-01-19,3.18,4.35,-1.17,Venda
2011-01-20,1.53,3.79,-2.26,Venda
2011-01-21,-0.93,2.85,-3.78,Venda
2011-01-24,-0.83,2.11,-2.94,Venda
2011-01-25,-0.70,1.55,-2.25,Venda
2011-01-26,-0.68,1.10,-1.78,Venda
2011-01-27,-0.52,0.78,-1.30,Venda
2011-01-28,-1.00,0.42,-1.42,Venda
2011-01-31,-2.28,-0.12,-2.16,Venda
2011-02-01,-3.17,-0.73,-2.44,Venda
2011-02-02,-4.49,-1.48,-3.01,Venda
2011-02-03,-4.52,-2.09,-2.43,Venda
2011-02-04,-3.96,-2.46,-1.50,Venda
2011-02-07,-2.96,-2.56,-0.40,Venda
2011-02-08,-3.14,-2.68,-0.46,Venda
2011-02-09,-3.44,-2.83,-0.61,Venda
2011-02-10,-2.92,-2.85,-0.07,Venda
2011-02-11,-1.85,-2.65,0.80,Compra
2011-02-14,-1.52,-2.42,0.90,Compra
2011-02-15,-0.24,-1.99,1.75,Compra
2011-02-16,0.76,-1.44,2.20,Compra
2011-02-17,2.55,-0.64,3.19,Compra
2011-02-18,5.78,0.64,5.14,Compra
2011-02-22,7.78,2.07,5.71,Compra
2011-02-23,10.16,3.69,6.47,Compra
2011-02-24,12.91,5.53,7.38,Compra
2011-02-25,15.88,7.60,8.28,Compra
2011-02-28,19.22,9.93,9.29,Compra
2011-03-01,29.28,13.80,15.48,Compra
2011-03-02,36.34,18.31,18.03,Compra
2011-03-03,40.51,22.75,17.76,Compra
2011-03-04,44.51,27.10,17.41,Compra
2011-03-07,44.45,30.57,13.88,Compra
2011-03-08,45.77,33.61,12.16,Compra
2011-03-09,48.29,36.55,11.74,Compra
2011-03-10,54.50,40.14,14.36,Compra
2011-03-11,57.79,43.67,14.12,Compra
2011-03-14,61.14,47.16,13.98,Compra
2011-03-15,63.98,50.53,13.45,Compra
2011-03-16,64.14,53.25,10.89,Compra
2011-03-17,63.48,55.29,8.19,Compra
2011-03-18,61.04,56.44,4.60,Compra
2011-03-21,55.04,56.16,-1.12,Venda
2011-03-22,51.01,55.13,-4.12,Venda
2011-03-23,49.61,54.03,-4.42,Venda
2011-03-24,49.53,53.13,-3.60,Venda
2011-03-25,47.56,52.01,-4.45,Venda
2011-03-28,44.56,50.52,-5.96,Venda
2011-03-29,42.00,48.82,-6.82,Venda
2011-03-30,39.08,46.87,-7.79,Venda
2011-03-31,43.62,46.22,-2.60,Venda
2011-04-01,48.88,46.75,2.13,Compra
2011-04-04,60.54,49.51,11.03,Compra
2011-04-05,69.08,53.42,15.66,Compra
2011-04-06,71.24,56.99,14.25,Compra
2011-04-07,74.14,60.42,13.72,Compra
2011-04-08,73.56,63.05,10.51,Compra
2011-04-11,69.05,64.25,4.80,Compra
2011-04-12,59.19,63.24,-4.05,Venda
2011-04-13,56.14,61.82,-5.68,Venda
2011-04-14,54.89,60.43,-5.54,Venda
2011-04-15,60.94,60.53,0.41,Compra
2011-04-18,66.03,61.63,4.40,Compra
2011-04-19,70.62,63.43,7.19,Compra
2011-04-20,73.50,65.44,8.06,Compra
2011-04-21,76.98,67.75,9.23,Compra
2011-04-25,80.35,70.27,10.08,Compra
2011-04-26,87.97,73.81,14.16,Compra
2011-04-27,92.46,77.54,14.92,Compra
2011-04-28,94.69,80.97,13.72,Compra
2011-04-29,96.78,84.13,12.65,Compra
2011-05-02,96.61,86.63,9.98,Compra
2011-05-03,105.42,90.39,15.03,Compra
2011-05-04,112.46,94.80,17.66,Compra
2011-05-05,119.57,99.75,19.82,Compra
2011-05-06,124.64,104.73,19.91,Compra
2011-05-09,127.62,109.31,18.31,Compra
2011-05-10,125.87,112.62,13.25,Compra
2011-05-11,117.80,113.66,4.14,Compra
2011-05-12,111.85,113.30,-1.45,Venda
2011-05-13,106.93,112.02,-5.09,Venda
2011-05-16,93.66,108.35,-14.69,Venda
2011-05-17,80.34,102.75,-22.41,Venda
2011-05-18,72.24,96.65,-24.41,Venda
2011-05-19,64.21,90.16,-25.95,Venda
2011-05-20,56.71,83.47,-26.76,Venda
2011-05-23,49.89,76.75,-26.86,Venda
2011-05-24,41.98,69.80,-27.82,Venda
