Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-29,0.00,0.00,0.00,Neutro
2026-01-30,-0.14,-0.03,-0.11,Venda
2026-02-02,-0.35,-0.09,-0.26,Venda
2026-02-03,-0.59,-0.19,-0.40,Venda
2026-02-04,-0.75,-0.30,-0.45,Venda
2026-02-05,-0.99,-0.44,-0.55,Venda
2026-02-06,-1.07,-0.57,-0.50,Venda
2026-02-09,-1.16,-0.69,-0.47,Venda
2026-02-10,-1.35,-0.82,-0.53,Venda
2026-02-11,-1.51,-0.96,-0.55,Venda
2026-02-12,-1.62,-1.09,-0.53,Venda
2026-02-13,-1.68,-1.21,-0.47,Venda
2026-02-17,-1.73,-1.31,-0.42,Venda
2026-02-18,-1.66,-1.38,-0.28,Venda
2026-02-19,-1.61,-1.43,-0.18,Venda
2026-02-20,-1.56,-1.45,-0.11,Venda
2026-02-23,-1.49,-1.46,-0.03,Venda
2026-02-24,-1.38,-1.44,0.06,Compra
2026-02-25,-1.24,-1.40,0.16,Compra
2026-02-26,-1.09,-1.34,0.25,Compra
2026-02-27,-0.95,-1.26,0.31,Compra
2026-03-02,-0.81,-1.17,0.36,Compra
2026-03-03,-0.65,-1.07,0.42,Compra
2026-03-04,-0.49,-0.95,0.46,Compra
2026-03-05,-0.36,-0.83,0.47,Compra
2026-03-06,-0.28,-0.72,0.44,Compra
2026-03-09,-0.20,-0.62,0.42,Compra
2026-03-10,-0.18,-0.53,0.35,Compra
2026-03-11,-0.17,-0.46,0.29,Compra
2026-03-12,-0.17,-0.40,0.23,Compra
2026-03-13,-0.20,-0.36,0.16,Compra
2026-03-16,-0.24,-0.34,0.10,Compra
2026-03-17,-0.26,-0.32,0.06,Compra
2026-03-18,-0.37,-0.33,-0.04,Venda
2026-03-19,-0.52,-0.37,-0.15,Venda
2026-03-20,-0.63,-0.42,-0.21,Venda
2026-03-23,-0.70,-0.48,-0.22,Venda
2026-03-24,-0.74,-0.53,-0.21,Venda
2026-03-25,-0.72,-0.57,-0.15,Venda
2026-03-26,-0.74,-0.60,-0.14,Venda
2026-03-27,-0.75,-0.63,-0.12,Venda
2026-03-30,-0.69,-0.64,-0.05,Venda
2026-03-31,-0.61,-0.64,0.03,Compra
2026-04-01,-0.54,-0.62,0.08,Compra
2026-04-02,-0.42,-0.58,0.16,Compra
2026-04-06,-0.30,-0.52,0.22,Compra
2026-04-07,-0.17,-0.45,0.28,Compra
2026-04-08,-0.04,-0.37,0.33,Compra
2026-04-09,0.14,-0.27,0.41,Compra
2026-04-10,0.28,-0.16,0.44,Compra
2026-04-13,0.42,-0.04,0.46,Compra
2026-04-14,0.56,0.08,0.48,Compra
2026-04-15,0.66,0.19,0.47,Compra
2026-04-16,0.78,0.31,0.47,Compra
2026-04-17,0.94,0.44,0.50,Compra
2026-04-20,1.03,0.56,0.47,Compra
2026-04-21,1.12,0.67,0.45,Compra
2026-04-22,1.16,0.77,0.39,Compra
2026-04-23,1.20,0.85,0.35,Compra
2026-04-24,1.25,0.93,0.32,Compra
2026-04-27,1.34,1.01,0.33,Compra
2026-04-28,1.42,1.10,0.32,Compra
2026-04-29,1.45,1.17,0.28,Compra
2026-04-30,1.44,1.22,0.22,Compra
2026-05-01,1.51,1.28,0.23,Compra
2026-05-04,1.61,1.35,0.26,Compra
2026-05-05,1.80,1.44,0.36,Compra
2026-05-06,2.09,1.57,0.52,Compra
2026-05-07,2.89,1.83,1.06,Compra
2026-05-08,3.41,2.15,1.26,Compra
2026-05-11,3.79,2.48,1.31,Compra
2026-05-12,3.71,2.72,0.99,Compra
2026-05-13,3.51,2.88,0.63,Compra
2026-05-14,3.16,2.94,0.22,Compra
2026-05-15,2.78,2.90,-0.12,Venda
2026-05-18,2.38,2.80,-0.42,Venda
2026-05-19,1.91,2.62,-0.71,Venda
2026-05-20,1.59,2.42,-0.83,Venda
2026-05-21,1.38,2.21,-0.83,Venda
2026-05-22,0.95,1.96,-1.01,Venda
2026-05-26,0.74,1.71,-0.97,Venda
2026-05-27,0.71,1.51,-0.80,Venda
2026-05-28,0.55,1.32,-0.77,Venda
2026-05-29,0.37,1.13,-0.76,Venda
2026-06-01,0.22,0.95,-0.73,Venda
2026-06-02,-0.02,0.75,-0.77,Venda
2026-06-03,-0.25,0.55,-0.80,Venda
