Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-15,0.00,0.00,0.00,Neutro
2025-07-16,-0.01,-0.00,-0.01,Venda
2025-07-17,0.07,0.01,0.06,Compra
2025-07-18,0.08,0.03,0.05,Compra
2025-07-21,0.16,0.05,0.11,Compra
2025-07-22,0.09,0.06,0.03,Compra
2025-07-23,0.11,0.07,0.04,Compra
2025-07-24,0.18,0.09,0.09,Compra
2025-07-25,0.25,0.12,0.13,Compra
2025-07-28,0.37,0.17,0.20,Compra
2025-07-29,0.50,0.24,0.26,Compra
2025-07-30,0.69,0.33,0.36,Compra
2025-07-31,0.69,0.40,0.29,Compra
2025-08-01,0.60,0.44,0.16,Compra
2025-08-04,0.65,0.48,0.17,Compra
2025-08-05,0.62,0.51,0.11,Compra
2025-08-06,0.72,0.55,0.17,Compra
2025-08-07,0.81,0.60,0.21,Compra
2025-08-08,0.90,0.66,0.24,Compra
2025-08-11,0.93,0.72,0.21,Compra
2025-08-12,1.10,0.79,0.31,Compra
2025-08-13,1.16,0.87,0.29,Compra
2025-08-14,1.22,0.94,0.28,Compra
2025-08-15,1.17,0.98,0.19,Compra
2025-08-18,1.12,1.01,0.11,Compra
2025-08-19,0.87,0.98,-0.11,Venda
2025-08-20,0.63,0.91,-0.28,Venda
2025-08-21,0.40,0.81,-0.41,Venda
2025-08-22,0.28,0.70,-0.42,Venda
2025-08-25,0.19,0.60,-0.41,Venda
2025-08-26,0.17,0.51,-0.34,Venda
2025-08-27,0.18,0.45,-0.27,Venda
2025-08-28,0.33,0.42,-0.09,Venda
2025-08-29,0.25,0.39,-0.14,Venda
2025-09-02,0.21,0.35,-0.14,Venda
2025-09-03,0.23,0.33,-0.10,Venda
2025-09-04,0.30,0.32,-0.02,Venda
2025-09-05,0.79,0.42,0.37,Compra
2025-09-08,1.35,0.60,0.75,Compra
2025-09-09,1.63,0.81,0.82,Compra
2025-09-10,2.39,1.12,1.27,Compra
