Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-11-16,0.00,0.00,0.00,Neutro
2021-11-17,0.00,0.00,0.00,Neutro
2021-11-18,0.00,0.00,0.00,Neutro
2021-11-19,-0.03,-0.01,-0.02,Venda
2021-11-22,-0.06,-0.02,-0.04,Venda
2021-11-23,-0.06,-0.03,-0.03,Venda
2021-11-24,-0.04,-0.03,-0.01,Venda
2021-11-26,-0.03,-0.03,0.00,Neutro
2021-11-29,0.04,-0.01,0.05,Compra
2021-11-30,0.10,0.01,0.09,Compra
2021-12-01,0.01,0.01,0.00,Neutro
2021-12-02,0.14,0.03,0.11,Compra
2021-12-03,0.17,0.06,0.11,Compra
2021-12-06,0.10,0.07,0.03,Compra
2021-12-07,0.01,0.06,-0.05,Venda
2021-12-08,-0.12,0.02,-0.14,Venda
2021-12-09,-0.23,-0.03,-0.20,Venda
2021-12-10,-0.27,-0.08,-0.19,Venda
2021-12-13,-0.31,-0.12,-0.19,Venda
2021-12-14,-0.33,-0.16,-0.17,Venda
2021-12-15,-0.38,-0.21,-0.17,Venda
2021-12-16,-0.41,-0.25,-0.16,Venda
2021-12-17,-0.46,-0.29,-0.17,Venda
2021-12-20,-0.53,-0.34,-0.19,Venda
2021-12-21,-0.61,-0.39,-0.22,Venda
2021-12-22,-0.66,-0.45,-0.21,Venda
2021-12-23,-0.60,-0.48,-0.12,Venda
2021-12-27,-0.67,-0.52,-0.15,Venda
2021-12-28,-0.63,-0.54,-0.09,Venda
2021-12-29,-0.65,-0.56,-0.09,Venda
2021-12-30,-0.66,-0.58,-0.08,Venda
2021-12-31,-0.66,-0.60,-0.06,Venda
2022-01-03,-0.55,-0.59,0.04,Compra
2022-01-04,-0.50,-0.57,0.07,Compra
2022-01-05,-0.48,-0.55,0.07,Compra
2022-01-06,-0.36,-0.51,0.15,Compra
2022-01-07,-0.23,-0.46,0.23,Compra
2022-01-10,-0.23,-0.41,0.18,Compra
2022-01-11,-0.19,-0.37,0.18,Compra
2022-01-12,-0.16,-0.33,0.17,Compra
