Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-08-09,0.00,0.00,0.00,Neutro
2022-08-10,0.06,0.01,0.05,Compra
2022-08-11,0.10,0.03,0.07,Compra
2022-08-12,0.18,0.06,0.12,Compra
2022-08-15,0.26,0.10,0.16,Compra
2022-08-16,0.31,0.14,0.17,Compra
2022-08-17,0.37,0.19,0.18,Compra
2022-08-18,0.41,0.23,0.18,Compra
2022-08-19,0.39,0.26,0.13,Compra
2022-08-22,0.32,0.27,0.05,Compra
2022-08-23,0.25,0.27,-0.02,Venda
2022-08-24,0.21,0.26,-0.05,Venda
2022-08-25,0.20,0.25,-0.05,Venda
2022-08-26,0.10,0.22,-0.12,Venda
2022-08-29,-0.01,0.17,-0.18,Venda
2022-08-30,-0.13,0.11,-0.24,Venda
2022-08-31,-0.25,0.04,-0.29,Venda
2022-09-01,-0.33,-0.03,-0.30,Venda
2022-09-02,-0.41,-0.11,-0.30,Venda
2022-09-06,-0.50,-0.19,-0.31,Venda
2022-09-07,-0.54,-0.26,-0.28,Venda
2022-09-08,-0.58,-0.32,-0.26,Venda
2022-09-09,-0.57,-0.37,-0.20,Venda
2022-09-12,-0.47,-0.39,-0.08,Venda
2022-09-13,-0.53,-0.42,-0.11,Venda
2022-09-14,-0.54,-0.44,-0.10,Venda
2022-09-15,-0.58,-0.47,-0.11,Venda
2022-09-16,-0.63,-0.50,-0.13,Venda
2022-09-19,-0.62,-0.53,-0.09,Venda
2022-09-20,-0.56,-0.53,-0.03,Venda
2022-09-21,-0.56,-0.54,-0.02,Venda
2022-09-22,-0.57,-0.54,-0.03,Venda
2022-09-23,-0.59,-0.55,-0.04,Venda
2022-09-26,-0.60,-0.56,-0.04,Venda
2022-09-27,-0.59,-0.57,-0.02,Venda
2022-09-28,-0.61,-0.58,-0.03,Venda
2022-09-29,-0.71,-0.60,-0.11,Venda
2022-09-30,-0.83,-0.65,-0.18,Venda
2022-10-03,-0.86,-0.69,-0.17,Venda
2022-10-04,-0.83,-0.72,-0.11,Venda
2022-10-05,-0.80,-0.74,-0.06,Venda
2022-10-06,-0.77,-0.74,-0.03,Venda
2022-10-07,-0.81,-0.76,-0.05,Venda
2022-10-10,-0.83,-0.77,-0.06,Venda
2022-10-11,-0.86,-0.79,-0.07,Venda
2022-10-12,-0.88,-0.81,-0.07,Venda
2022-10-13,-0.82,-0.81,-0.01,Venda
2022-10-14,-0.83,-0.81,-0.02,Venda
2022-10-17,-0.77,-0.80,0.03,Compra
2022-10-18,-0.71,-0.79,0.08,Compra
2022-10-19,-0.65,-0.76,0.11,Compra
2022-10-20,-0.59,-0.72,0.13,Compra
2022-10-21,-0.50,-0.68,0.18,Compra
2022-10-24,-0.39,-0.62,0.23,Compra
2022-10-25,-0.26,-0.55,0.29,Compra
2022-10-26,-0.20,-0.48,0.28,Compra
2022-10-27,-0.20,-0.42,0.22,Compra
2022-10-28,-0.07,-0.35,0.28,Compra
2022-10-31,0.01,-0.28,0.29,Compra
2022-11-01,0.03,-0.22,0.25,Compra
2022-11-02,-0.03,-0.18,0.15,Compra
2022-11-03,-0.15,-0.17,0.02,Compra
2022-11-04,-0.25,-0.19,-0.06,Venda
2022-11-07,-0.31,-0.21,-0.10,Venda
2022-11-08,-0.35,-0.24,-0.11,Venda
2022-11-09,-0.44,-0.28,-0.16,Venda
2022-11-10,-0.36,-0.30,-0.06,Venda
2022-11-11,-0.25,-0.29,0.04,Compra
2022-11-14,-0.18,-0.27,0.09,Compra
2022-11-15,-0.11,-0.23,0.12,Compra
2022-11-16,-0.06,-0.20,0.14,Compra
2022-11-17,0.00,-0.16,0.16,Compra
2022-11-18,0.06,-0.12,0.18,Compra
2022-11-21,0.05,-0.08,0.13,Compra
2022-11-22,0.08,-0.05,0.13,Compra
2022-11-23,0.11,-0.02,0.13,Compra
2022-11-25,0.09,0.00,0.09,Compra
2022-11-28,0.03,0.01,0.02,Compra
2022-11-29,-0.06,-0.00,-0.06,Venda
2022-11-30,-0.05,-0.01,-0.04,Venda
2022-12-01,-0.03,-0.02,-0.01,Venda
2022-12-02,-0.02,-0.02,0.00,Neutro
2022-12-05,-0.03,-0.02,-0.01,Venda
2022-12-06,-0.09,-0.03,-0.06,Venda
2022-12-07,-0.15,-0.06,-0.09,Venda
2022-12-08,-0.18,-0.08,-0.10,Venda
2022-12-09,-0.21,-0.11,-0.10,Venda
2022-12-12,-0.20,-0.13,-0.07,Venda
2022-12-13,-0.18,-0.14,-0.04,Venda
2022-12-14,-0.19,-0.15,-0.04,Venda
2022-12-15,-0.28,-0.17,-0.11,Venda
2022-12-16,-0.37,-0.21,-0.16,Venda
2022-12-19,-0.46,-0.26,-0.20,Venda
2022-12-20,-0.53,-0.32,-0.21,Venda
2022-12-21,-0.54,-0.36,-0.18,Venda
2022-12-22,-0.58,-0.40,-0.18,Venda
2022-12-23,-0.61,-0.45,-0.16,Venda
2022-12-27,-0.65,-0.49,-0.16,Venda
2022-12-28,-0.72,-0.53,-0.19,Venda
2022-12-29,-0.73,-0.57,-0.16,Venda
2022-12-30,-0.72,-0.60,-0.12,Venda
2023-01-03,-0.77,-0.64,-0.13,Venda
2023-01-04,-0.78,-0.66,-0.12,Venda
2023-01-05,-0.79,-0.69,-0.10,Venda
2023-01-06,-0.75,-0.70,-0.05,Venda
2023-01-09,-0.69,-0.70,0.01,Compra
2023-01-10,-0.63,-0.69,0.06,Compra
2023-01-11,-0.55,-0.66,0.11,Compra
2023-01-12,-0.48,-0.62,0.14,Compra
2023-01-13,-0.41,-0.58,0.17,Compra
2023-01-17,-0.33,-0.53,0.20,Compra
2023-01-18,-0.27,-0.48,0.21,Compra
2023-01-19,-0.22,-0.43,0.21,Compra
2023-01-20,-0.15,-0.37,0.22,Compra
2023-01-23,-0.06,-0.31,0.25,Compra
2023-01-24,0.04,-0.24,0.28,Compra
2023-01-25,0.10,-0.17,0.27,Compra
2023-01-26,0.17,-0.10,0.27,Compra
2023-01-27,0.25,-0.03,0.28,Compra
2023-01-30,0.28,0.03,0.25,Compra
2023-01-31,0.31,0.09,0.22,Compra
2023-02-01,0.34,0.14,0.20,Compra
2023-02-02,0.43,0.20,0.23,Compra
2023-02-03,0.55,0.27,0.28,Compra
2023-02-06,0.59,0.33,0.26,Compra
