Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-01-11,0.00,0.00,0.00,Neutro
2023-01-12,0.13,0.03,0.10,Compra
2023-01-13,0.23,0.07,0.16,Compra
2023-01-17,0.24,0.10,0.14,Compra
2023-01-18,0.27,0.14,0.13,Compra
2023-01-19,0.30,0.17,0.13,Compra
2023-01-20,0.33,0.20,0.13,Compra
2023-01-23,0.31,0.22,0.09,Compra
2023-01-24,0.28,0.23,0.05,Compra
2023-01-25,0.31,0.25,0.06,Compra
2023-01-26,0.34,0.27,0.07,Compra
2023-01-27,0.37,0.29,0.08,Compra
2023-01-30,0.39,0.31,0.08,Compra
2023-01-31,0.41,0.33,0.08,Compra
2023-02-01,0.41,0.34,0.07,Compra
2023-02-02,0.40,0.36,0.04,Compra
2023-02-03,0.39,0.36,0.03,Compra
2023-02-06,0.38,0.37,0.01,Compra
2023-02-07,0.38,0.37,0.01,Compra
2023-02-08,0.37,0.37,0.00,Neutro
2023-02-09,0.36,0.37,-0.01,Venda
2023-02-10,0.37,0.37,0.00,Neutro
2023-02-13,0.35,0.36,-0.01,Venda
2023-02-14,0.34,0.36,-0.02,Venda
2023-02-15,0.34,0.36,-0.02,Venda
2023-02-16,0.35,0.35,0.00,Neutro
2023-02-17,0.37,0.36,0.01,Compra
2023-02-21,0.35,0.36,-0.01,Venda
2023-02-22,0.33,0.35,-0.02,Venda
2023-02-23,0.31,0.34,-0.03,Venda
2023-02-24,0.30,0.33,-0.03,Venda
2023-02-27,0.30,0.33,-0.03,Venda
2023-02-28,0.27,0.32,-0.05,Venda
2023-03-01,0.25,0.30,-0.05,Venda
2023-03-02,0.23,0.29,-0.06,Venda
2023-03-03,0.26,0.28,-0.02,Venda
2023-03-06,0.32,0.29,0.03,Compra
2023-03-07,0.35,0.30,0.05,Compra
2023-03-08,0.40,0.32,0.08,Compra
2023-03-09,0.42,0.34,0.08,Compra
2023-03-10,0.44,0.36,0.08,Compra
2023-03-13,0.45,0.38,0.07,Compra
2023-03-14,0.44,0.39,0.05,Compra
2023-03-15,0.40,0.39,0.01,Compra
2023-03-16,0.37,0.39,-0.02,Venda
2023-03-17,0.35,0.38,-0.03,Venda
2023-03-20,0.32,0.37,-0.05,Venda
2023-03-21,0.34,0.36,-0.02,Venda
2023-03-22,0.36,0.36,0.00,Neutro
2023-03-23,0.37,0.36,0.01,Compra
2023-03-24,0.38,0.37,0.01,Compra
2023-03-27,0.38,0.37,0.01,Compra
2023-03-28,0.40,0.38,0.02,Compra
2023-03-29,0.40,0.38,0.02,Compra
2023-03-30,0.39,0.38,0.01,Compra
2023-03-31,0.38,0.38,0.00,Neutro
2023-04-03,0.42,0.39,0.03,Compra
2023-04-04,0.39,0.39,0.00,Neutro
2023-04-05,0.37,0.39,-0.02,Venda
2023-04-06,0.36,0.38,-0.02,Venda
2023-04-10,0.35,0.37,-0.02,Venda
2023-04-11,0.34,0.37,-0.03,Venda
2023-04-12,0.33,0.36,-0.03,Venda
2023-04-13,0.33,0.35,-0.02,Venda
