Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-05-20,0.00,0.00,0.00,Neutro
2020-05-21,0.00,0.00,0.00,Neutro
2020-05-22,0.00,0.00,0.00,Neutro
2020-05-26,1.72,0.34,1.38,Compra
2020-05-27,3.05,0.89,2.16,Compra
2020-05-28,4.06,1.52,2.54,Compra
2020-05-29,3.39,1.89,1.50,Compra
2020-06-01,2.63,2.04,0.59,Compra
2020-06-02,2.01,2.04,-0.03,Venda
2020-06-03,1.49,1.93,-0.44,Venda
2020-06-04,1.08,1.76,-0.68,Venda
2020-06-05,2.48,1.90,0.58,Compra
2020-06-08,4.62,2.45,2.17,Compra
2020-06-09,6.46,3.25,3.21,Compra
2020-06-10,7.82,4.16,3.66,Compra
2020-06-11,9.51,5.23,4.28,Compra
2020-06-12,10.92,6.37,4.55,Compra
2020-06-15,11.90,7.48,4.42,Compra
2020-06-16,12.53,8.49,4.04,Compra
2020-06-17,12.88,9.37,3.51,Compra
2020-06-18,13.01,10.09,2.92,Compra
2020-06-19,14.62,11.00,3.62,Compra
2020-06-22,15.72,11.94,3.78,Compra
2020-06-23,19.55,13.46,6.09,Compra
2020-06-24,22.32,15.24,7.08,Compra
2020-06-25,21.25,16.44,4.81,Compra
2020-06-26,20.17,17.18,2.99,Compra
2020-06-29,19.10,17.57,1.53,Compra
2020-06-30,18.04,17.66,0.38,Compra
2020-07-01,17.00,17.53,-0.53,Venda
2020-07-02,15.99,17.22,-1.23,Venda
2020-07-06,15.02,16.78,-1.76,Venda
2020-07-07,14.09,16.24,-2.15,Venda
2020-07-08,15.71,16.14,-0.43,Venda
2020-07-09,16.78,16.27,0.51,Compra
2020-07-10,17.43,16.50,0.93,Compra
2020-07-13,17.73,16.74,0.99,Compra
2020-07-14,17.54,16.90,0.64,Compra
2020-07-15,19.80,17.48,2.32,Compra
2020-07-16,21.34,18.25,3.09,Compra
2020-07-17,22.30,19.06,3.24,Compra
2020-07-20,23.45,19.94,3.51,Compra
2020-07-21,23.78,20.71,3.07,Compra
2020-07-22,26.28,21.82,4.46,Compra
2020-07-23,29.22,23.30,5.92,Compra
2020-07-24,31.30,24.90,6.40,Compra
2020-07-27,32.71,26.46,6.25,Compra
2020-07-28,33.38,27.85,5.53,Compra
2020-07-29,31.68,28.61,3.07,Compra
