Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-04-28,0.00,0.00,0.00,Neutro
2017-05-01,0.70,0.14,0.56,Compra
2017-05-02,1.34,0.38,0.96,Compra
2017-05-03,2.14,0.73,1.41,Compra
2017-05-04,1.66,0.92,0.74,Compra
2017-05-05,1.28,0.99,0.29,Compra
2017-05-08,3.02,1.40,1.62,Compra
2017-05-09,4.08,1.93,2.15,Compra
2017-05-10,4.36,2.42,1.94,Compra
2017-05-11,4.74,2.88,1.86,Compra
2017-05-12,4.82,3.27,1.55,Compra
2017-05-15,5.26,3.67,1.59,Compra
2017-05-16,6.67,4.27,2.40,Compra
2017-05-17,9.32,5.28,4.04,Compra
2017-05-18,11.32,6.49,4.83,Compra
2017-05-19,14.68,8.13,6.55,Compra
2017-05-22,17.01,9.90,7.11,Compra
2017-05-23,18.75,11.67,7.08,Compra
2017-05-24,21.02,13.54,7.48,Compra
2017-05-25,23.27,15.49,7.78,Compra
2017-05-26,27.68,17.93,9.75,Compra
2017-05-30,29.35,20.21,9.14,Compra
2017-05-31,30.51,22.27,8.24,Compra
2017-06-01,31.35,24.09,7.26,Compra
2017-06-02,30.94,25.46,5.48,Compra
2017-06-05,30.40,26.45,3.95,Compra
2017-06-06,29.52,27.06,2.46,Compra
2017-06-07,27.08,27.06,0.02,Compra
2017-06-08,25.94,26.84,-0.90,Venda
2017-06-09,24.78,26.43,-1.65,Venda
2017-06-12,24.29,26.00,-1.71,Venda
2017-06-13,23.53,25.51,-1.98,Venda
2017-06-14,22.24,24.85,-2.61,Venda
2017-06-15,19.41,23.76,-4.35,Venda
2017-06-16,14.28,21.87,-7.59,Venda
2017-06-19,11.51,19.80,-8.29,Venda
2017-06-20,9.20,17.68,-8.48,Venda
2017-06-21,4.01,14.94,-10.93,Venda
2017-06-22,-0.21,11.91,-12.12,Venda
2017-06-23,-2.40,9.05,-11.45,Venda
2017-06-26,-5.08,6.22,-11.30,Venda
2017-06-27,-5.63,3.85,-9.48,Venda
2017-06-28,-5.20,2.04,-7.24,Venda
2017-06-29,-3.34,0.97,-4.31,Venda
2017-06-30,-0.63,0.65,-1.28,Venda
2017-07-03,2.26,0.97,1.29,Compra
2017-07-05,3.20,1.42,1.78,Compra
2017-07-06,0.99,1.33,-0.34,Venda
2017-07-07,-1.14,0.84,-1.98,Venda
2017-07-10,-0.20,0.63,-0.83,Venda
2017-07-11,-1.65,0.17,-1.82,Venda
2017-07-12,-2.97,-0.46,-2.51,Venda
2017-07-13,-3.91,-1.15,-2.76,Venda
2017-07-14,-4.32,-1.78,-2.54,Venda
2017-07-17,-5.02,-2.43,-2.59,Venda
2017-07-18,-5.85,-3.11,-2.74,Venda
2017-07-19,-5.57,-3.60,-1.97,Venda
2017-07-20,-4.39,-3.76,-0.63,Venda
2017-07-21,-5.26,-4.06,-1.20,Venda
2017-07-24,-6.97,-4.64,-2.33,Venda
2017-07-25,-7.66,-5.25,-2.41,Venda
2017-07-26,-8.13,-5.82,-2.31,Venda
2017-07-27,-8.71,-6.40,-2.31,Venda
