Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-13,0.00,0.00,0.00,Neutro
2025-11-14,-0.03,-0.01,-0.02,Venda
2025-11-17,-0.16,-0.04,-0.12,Venda
2025-11-18,-0.19,-0.07,-0.12,Venda
2025-11-19,-0.36,-0.13,-0.23,Venda
2025-11-20,-0.53,-0.21,-0.32,Venda
2025-11-21,-0.70,-0.31,-0.39,Venda
2025-11-24,-0.58,-0.36,-0.22,Venda
2025-11-25,-0.51,-0.39,-0.12,Venda
2025-11-26,-0.43,-0.40,-0.03,Venda
2025-11-28,-0.40,-0.40,0.00,Neutro
2025-12-01,-0.52,-0.42,-0.10,Venda
2025-12-02,-0.48,-0.43,-0.05,Venda
2025-12-03,-0.41,-0.43,0.02,Compra
2025-12-04,-0.43,-0.43,0.00,Neutro
2025-12-05,-0.51,-0.45,-0.06,Venda
2025-12-08,-0.51,-0.46,-0.05,Venda
2025-12-09,-0.48,-0.46,-0.02,Venda
2025-12-10,-0.50,-0.47,-0.03,Venda
2025-12-11,-0.54,-0.48,-0.06,Venda
2025-12-12,-0.59,-0.51,-0.08,Venda
2025-12-15,-0.72,-0.55,-0.17,Venda
2025-12-16,-0.77,-0.59,-0.18,Venda
2025-12-17,-0.85,-0.64,-0.21,Venda
2025-12-18,-0.97,-0.71,-0.26,Venda
2025-12-19,-0.96,-0.76,-0.20,Venda
2025-12-22,-0.95,-0.80,-0.15,Venda
2025-12-23,-0.94,-0.83,-0.11,Venda
2025-12-24,-0.96,-0.85,-0.11,Venda
2025-12-26,-0.95,-0.87,-0.08,Venda
2025-12-29,-0.94,-0.89,-0.05,Venda
2025-12-30,-0.91,-0.89,-0.02,Venda
2025-12-31,-0.90,-0.89,-0.01,Venda
2026-01-02,-0.76,-0.87,0.11,Compra
2026-01-05,-0.35,-0.76,0.41,Compra
2026-01-06,-0.08,-0.63,0.55,Compra
2026-01-07,0.06,-0.49,0.55,Compra
2026-01-08,0.13,-0.37,0.50,Compra
