Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.07,-0.01,-0.06,Venda
2016-01-06,-0.18,-0.05,-0.13,Venda
2016-01-07,-0.59,-0.16,-0.43,Venda
2016-01-08,-1.16,-0.36,-0.80,Venda
2016-01-11,-1.61,-0.61,-1.00,Venda
2016-01-12,-1.90,-0.87,-1.03,Venda
2016-01-13,-2.51,-1.19,-1.32,Venda
2016-01-14,-2.87,-1.53,-1.34,Venda
2016-01-15,-3.48,-1.92,-1.56,Venda
2016-01-19,-3.73,-2.28,-1.45,Venda
2016-01-20,-3.82,-2.59,-1.23,Venda
2016-01-21,-3.83,-2.84,-0.99,Venda
2016-01-22,-3.74,-3.02,-0.72,Venda
2016-01-25,-3.77,-3.17,-0.60,Venda
2016-01-26,-3.77,-3.29,-0.48,Venda
2016-01-27,-4.14,-3.46,-0.68,Venda
2016-01-28,-4.44,-3.66,-0.78,Venda
2016-01-29,-4.45,-3.81,-0.64,Venda
2016-02-01,-4.33,-3.92,-0.41,Venda
2016-02-02,-4.44,-4.02,-0.42,Venda
2016-02-03,-4.65,-4.15,-0.50,Venda
2016-02-04,-4.50,-4.22,-0.28,Venda
2016-02-05,-4.81,-4.34,-0.47,Venda
2016-02-08,-5.15,-4.50,-0.65,Venda
2016-02-09,-5.27,-4.65,-0.62,Venda
2016-02-10,-5.18,-4.76,-0.42,Venda
2016-02-11,-4.36,-4.68,0.32,Compra
2016-02-12,-3.76,-4.50,0.74,Compra
2016-02-16,-3.01,-4.20,1.19,Compra
2016-02-17,-1.97,-3.75,1.78,Compra
2016-02-18,-1.39,-3.28,1.89,Compra
2016-02-19,-0.84,-2.79,1.95,Compra
2016-02-22,-0.52,-2.34,1.82,Compra
2016-02-23,-0.47,-1.96,1.49,Compra
2016-02-24,-0.42,-1.66,1.24,Compra
2016-02-25,-0.31,-1.39,1.08,Compra
2016-02-26,-0.20,-1.15,0.95,Compra
2016-02-29,-0.21,-0.96,0.75,Compra
2016-03-01,0.09,-0.75,0.84,Compra
2016-03-02,0.21,-0.56,0.77,Compra
2016-03-03,0.44,-0.36,0.80,Compra
2016-03-04,0.62,-0.16,0.78,Compra
2016-03-07,0.51,-0.03,0.54,Compra
2016-03-08,0.40,0.06,0.34,Compra
2016-03-09,0.37,0.12,0.25,Compra
2016-03-10,0.62,0.22,0.40,Compra
2016-03-11,1.23,0.42,0.81,Compra
2016-03-14,1.81,0.70,1.11,Compra
2016-03-15,2.23,1.01,1.22,Compra
2016-03-16,2.38,1.28,1.10,Compra
2016-03-17,2.27,1.48,0.79,Compra
2016-03-18,2.05,1.59,0.46,Compra
2016-03-21,1.91,1.66,0.25,Compra
2016-03-22,1.63,1.65,-0.02,Venda
2016-03-23,1.39,1.60,-0.21,Venda
