Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-20,0.00,0.00,0.00,Neutro
2025-11-21,-0.29,-0.06,-0.23,Venda
2025-11-24,-0.18,-0.08,-0.10,Venda
2025-11-25,-0.10,-0.09,-0.01,Venda
2025-11-26,0.06,-0.06,0.12,Compra
2025-11-28,-0.00,-0.05,0.05,Compra
2025-12-01,-0.47,-0.13,-0.34,Venda
2025-12-02,-0.60,-0.22,-0.38,Venda
2025-12-03,-0.57,-0.29,-0.28,Venda
2025-12-04,-0.59,-0.35,-0.24,Venda
2025-12-05,-0.84,-0.45,-0.39,Venda
2025-12-08,-0.92,-0.54,-0.38,Venda
2025-12-09,-0.84,-0.60,-0.24,Venda
2025-12-10,-0.84,-0.65,-0.19,Venda
2025-12-11,-0.97,-0.71,-0.26,Venda
2025-12-12,-1.15,-0.80,-0.35,Venda
2025-12-15,-1.46,-0.93,-0.53,Venda
2025-12-16,-1.60,-1.07,-0.53,Venda
2025-12-17,-1.81,-1.22,-0.59,Venda
2025-12-18,-2.07,-1.39,-0.68,Venda
2025-12-19,-2.03,-1.51,-0.52,Venda
2025-12-22,-2.03,-1.62,-0.41,Venda
2025-12-23,-2.05,-1.70,-0.35,Venda
2025-12-24,-2.05,-1.77,-0.28,Venda
2025-12-26,-2.16,-1.85,-0.31,Venda
2025-12-29,-2.22,-1.92,-0.30,Venda
2025-12-30,-2.24,-1.99,-0.25,Venda
2025-12-31,-2.33,-2.06,-0.27,Venda
2026-01-02,-1.97,-2.04,0.07,Compra
2026-01-05,-1.45,-1.92,0.47,Compra
2026-01-06,-1.11,-1.76,0.65,Compra
2026-01-07,-0.85,-1.58,0.73,Compra
2026-01-08,-0.71,-1.40,0.69,Compra
2026-01-09,-0.65,-1.25,0.60,Compra
2026-01-12,-0.64,-1.13,0.49,Compra
2026-01-13,-0.49,-1.00,0.51,Compra
2026-01-14,-0.31,-0.86,0.55,Compra
2026-01-15,-0.33,-0.76,0.43,Compra
2026-01-16,-0.37,-0.68,0.31,Compra
2026-01-20,-0.70,-0.68,-0.02,Venda
2026-01-21,-0.86,-0.72,-0.14,Venda
2026-01-22,-1.06,-0.79,-0.27,Venda
2026-01-23,-1.22,-0.87,-0.35,Venda
2026-01-26,-1.36,-0.97,-0.39,Venda
2026-01-27,-1.40,-1.06,-0.34,Venda
2026-01-28,-1.43,-1.13,-0.30,Venda
2026-01-29,-1.59,-1.22,-0.37,Venda
2026-01-30,-1.69,-1.32,-0.37,Venda
2026-02-02,-1.89,-1.43,-0.46,Venda
2026-02-03,-2.00,-1.54,-0.46,Venda
