Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-06-01,0.00,0.00,0.00,Neutro
2026-06-02,1.24,0.25,0.99,Compra
2026-06-03,2.17,0.63,1.54,Compra
2026-06-04,2.87,1.08,1.79,Compra
2026-06-05,3.11,1.49,1.62,Compra
2026-06-08,3.28,1.84,1.44,Compra
2026-06-09,3.28,2.13,1.15,Compra
2026-06-10,3.25,2.36,0.89,Compra
2026-06-11,3.17,2.52,0.65,Compra
2026-06-12,3.16,2.65,0.51,Compra
2026-06-15,3.11,2.74,0.37,Compra
2026-06-16,3.07,2.81,0.26,Compra
2026-06-17,2.79,2.80,-0.01,Venda
2026-06-18,2.25,2.69,-0.44,Venda
2026-06-22,1.90,2.53,-0.63,Venda
2026-06-23,1.62,2.35,-0.73,Venda
