Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-22,0.00,0.00,0.00,Neutro
2025-10-23,0.01,0.00,0.01,Compra
2025-10-24,0.01,0.00,0.01,Compra
2025-10-27,0.12,0.03,0.09,Compra
2025-10-28,0.23,0.07,0.16,Compra
2025-10-29,0.48,0.15,0.33,Compra
2025-10-30,0.56,0.23,0.33,Compra
2025-10-31,0.50,0.29,0.21,Compra
2025-11-03,0.49,0.33,0.16,Compra
2025-11-04,0.42,0.35,0.07,Compra
2025-11-05,0.27,0.33,-0.06,Venda
2025-11-06,0.11,0.29,-0.18,Venda
2025-11-07,-0.00,0.23,-0.23,Venda
2025-11-10,-0.10,0.16,-0.26,Venda
2025-11-11,-0.16,0.10,-0.26,Venda
2025-11-12,-0.23,0.03,-0.26,Venda
2025-11-13,-0.32,-0.04,-0.28,Venda
2025-11-14,-0.38,-0.11,-0.27,Venda
2025-11-17,-0.43,-0.17,-0.26,Venda
2025-11-18,-0.46,-0.23,-0.23,Venda
2025-11-19,-0.50,-0.28,-0.22,Venda
2025-11-20,-0.53,-0.33,-0.20,Venda
2025-11-21,-0.54,-0.37,-0.17,Venda
2025-11-24,-0.51,-0.40,-0.11,Venda
2025-11-25,-0.42,-0.40,-0.02,Venda
2025-11-26,-0.27,-0.38,0.11,Compra
2025-11-28,-0.18,-0.34,0.16,Compra
2025-12-01,-0.09,-0.29,0.20,Compra
2025-12-02,-0.02,-0.23,0.21,Compra
2025-12-03,0.03,-0.18,0.21,Compra
2025-12-04,0.09,-0.13,0.22,Compra
2025-12-05,0.10,-0.08,0.18,Compra
2025-12-08,0.12,-0.04,0.16,Compra
2025-12-09,0.12,-0.01,0.13,Compra
2025-12-10,0.10,0.01,0.09,Compra
2025-12-11,0.07,0.02,0.05,Compra
2025-12-12,0.13,0.05,0.08,Compra
2025-12-15,0.12,0.06,0.06,Compra
2025-12-16,0.10,0.07,0.03,Compra
2025-12-17,0.10,0.07,0.03,Compra
2025-12-18,0.12,0.08,0.04,Compra
2025-12-19,0.14,0.09,0.05,Compra
2025-12-22,0.18,0.11,0.07,Compra
2025-12-23,0.17,0.12,0.05,Compra
2025-12-24,0.16,0.13,0.03,Compra
2025-12-26,0.15,0.13,0.02,Compra
2025-12-29,0.17,0.14,0.03,Compra
2025-12-30,0.17,0.15,0.02,Compra
2025-12-31,0.13,0.14,-0.01,Venda
2026-01-02,0.12,0.14,-0.02,Venda
2026-01-05,0.15,0.14,0.01,Compra
2026-01-06,0.19,0.15,0.04,Compra
2026-01-07,0.18,0.16,0.02,Compra
2026-01-08,0.20,0.17,0.03,Compra
