Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-01-22,0.00,0.00,0.00,Neutro
2025-01-23,0.56,0.11,0.45,Compra
2025-01-24,0.66,0.22,0.44,Compra
2025-01-27,0.80,0.34,0.46,Compra
2025-01-28,1.35,0.54,0.81,Compra
2025-01-29,4.56,1.34,3.22,Compra
2025-01-30,5.82,2.24,3.58,Compra
2025-01-31,6.29,3.05,3.24,Compra
2025-02-03,6.75,3.79,2.96,Compra
2025-02-04,7.44,4.52,2.92,Compra
2025-02-05,7.90,5.20,2.70,Compra
2025-02-06,8.39,5.83,2.56,Compra
2025-02-07,9.16,6.50,2.66,Compra
2025-02-10,9.59,7.12,2.47,Compra
2025-02-11,9.57,7.61,1.96,Compra
2025-02-12,9.94,8.07,1.87,Compra
2025-02-13,10.46,8.55,1.91,Compra
2025-02-14,10.18,8.88,1.30,Compra
2025-02-18,9.63,9.03,0.60,Compra
2025-02-19,9.08,9.04,0.04,Compra
2025-02-20,8.70,8.97,-0.27,Venda
2025-02-21,8.79,8.93,-0.14,Venda
2025-02-24,10.30,9.21,1.09,Compra
2025-02-25,10.03,9.37,0.66,Compra
2025-02-26,10.14,9.53,0.61,Compra
2025-02-27,10.89,9.80,1.09,Compra
2025-02-28,11.43,10.12,1.31,Compra
2025-03-03,12.37,10.57,1.80,Compra
2025-03-04,12.90,11.04,1.86,Compra
2025-03-05,12.61,11.35,1.26,Compra
2025-03-06,11.52,11.39,0.13,Compra
2025-03-07,10.07,11.12,-1.05,Venda
2025-03-10,8.50,10.60,-2.10,Venda
2025-03-11,7.21,9.92,-2.71,Venda
2025-03-12,6.15,9.17,-3.02,Venda
2025-03-13,5.26,8.39,-3.13,Venda
2025-03-14,4.63,7.63,-3.00,Venda
2025-03-17,5.04,7.12,-2.08,Venda
2025-03-18,5.89,6.87,-0.98,Venda
2025-03-19,8.95,7.29,1.66,Compra
2025-03-20,11.71,8.17,3.54,Compra
2025-03-21,13.83,9.30,4.53,Compra
2025-03-24,13.86,10.21,3.65,Compra
2025-03-25,14.17,11.01,3.16,Compra
2025-03-26,15.07,11.82,3.25,Compra
2025-03-27,15.10,12.47,2.63,Compra
2025-03-28,14.46,12.87,1.59,Compra
2025-03-31,13.31,12.96,0.35,Compra
2025-04-01,12.66,12.90,-0.24,Venda
2025-04-02,12.10,12.74,-0.64,Venda
2025-04-03,12.13,12.62,-0.49,Venda
2025-04-04,11.56,12.41,-0.85,Venda
2025-04-07,10.90,12.10,-1.20,Venda
2025-04-08,10.19,11.72,-1.53,Venda
2025-04-09,9.56,11.29,-1.73,Venda
2025-04-10,9.64,10.96,-1.32,Venda
2025-04-11,9.83,10.73,-0.90,Venda
2025-04-14,10.82,10.75,0.07,Compra
2025-04-15,12.99,11.20,1.79,Compra
