Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-19,0.00,0.00,0.00,Neutro
2018-03-20,-6.14,-1.23,-4.91,Venda
2018-03-21,-6.98,-2.38,-4.60,Venda
2018-03-22,-4.85,-2.87,-1.98,Venda
2018-03-23,-3.19,-2.94,-0.25,Venda
2018-03-26,-4.25,-3.20,-1.05,Venda
2018-03-27,-4.08,-3.38,-0.70,Venda
2018-03-28,-3.18,-3.34,0.16,Compra
2018-03-29,-1.96,-3.06,1.10,Compra
2018-04-02,-1.94,-2.84,0.90,Compra
2018-04-03,-0.54,-2.38,1.84,Compra
2018-04-04,0.16,-1.87,2.03,Compra
2018-04-05,0.94,-1.31,2.25,Compra
2018-04-06,0.75,-0.90,1.65,Compra
2018-04-09,1.15,-0.49,1.64,Compra
2018-04-10,1.85,-0.02,1.87,Compra
2018-04-11,6.36,1.26,5.10,Compra
2018-04-12,10.23,3.05,7.18,Compra
2018-04-13,13.14,5.07,8.07,Compra
2018-04-16,14.87,7.03,7.84,Compra
2018-04-17,19.33,9.49,9.84,Compra
2018-04-18,28.26,13.24,15.02,Compra
2018-04-19,36.38,17.87,18.51,Compra
2018-04-20,41.12,22.52,18.60,Compra
2018-04-23,41.18,26.25,14.93,Compra
2018-04-24,42.28,29.46,12.82,Compra
2018-04-25,42.17,32.00,10.17,Compra
2018-04-26,41.45,33.89,7.56,Compra
2018-04-27,42.73,35.66,7.07,Compra
2018-04-30,44.12,37.35,6.77,Compra
2018-05-01,45.74,39.03,6.71,Compra
2018-05-02,45.85,40.39,5.46,Compra
2018-05-03,45.74,41.46,4.28,Compra
2018-05-04,46.00,42.37,3.63,Compra
2018-05-07,43.77,42.65,1.12,Compra
2018-05-08,42.40,42.60,-0.20,Venda
2018-05-09,42.68,42.62,0.06,Compra
2018-05-10,39.94,42.08,-2.14,Venda
2018-05-11,37.02,41.07,-4.05,Venda
2018-05-14,33.55,39.56,-6.01,Venda
2018-05-15,28.82,37.42,-8.60,Venda
2018-05-16,24.62,34.86,-10.24,Venda
2018-05-17,19.69,31.82,-12.13,Venda
2018-05-18,15.45,28.55,-13.10,Venda
2018-05-21,12.59,25.36,-12.77,Venda
2018-05-22,7.17,21.72,-14.55,Venda
2018-05-23,0.85,17.55,-16.70,Venda
2018-05-24,-3.87,13.26,-17.13,Venda
2018-05-25,-8.09,8.99,-17.08,Venda
2018-05-29,-14.65,4.26,-18.91,Venda
2018-05-30,-21.53,-0.90,-20.63,Venda
2018-05-31,-29.48,-6.61,-22.87,Venda
2018-06-01,-34.25,-12.14,-22.11,Venda
2018-06-04,-36.08,-16.93,-19.15,Venda
2018-06-05,-37.26,-20.99,-16.27,Venda
2018-06-06,-32.02,-23.20,-8.82,Venda
2018-06-07,-28.19,-24.20,-3.99,Venda
2018-06-08,-24.93,-24.34,-0.59,Venda
2018-06-11,-18.91,-23.26,4.35,Compra
2018-06-12,-18.29,-22.26,3.97,Compra
2018-06-13,-20.07,-21.83,1.76,Compra
2018-06-14,-19.56,-21.37,1.81,Compra
2018-06-15,-21.17,-21.33,0.16,Compra
2018-06-18,-22.67,-21.60,-1.07,Venda
2018-06-19,-24.39,-22.16,-2.23,Venda
2018-06-20,-23.70,-22.47,-1.23,Venda
2018-06-21,-23.13,-22.60,-0.53,Venda
2018-06-22,-23.61,-22.80,-0.81,Venda
2018-06-25,-24.92,-23.22,-1.70,Venda
2018-06-26,-26.06,-23.79,-2.27,Venda
2018-06-27,-25.54,-24.14,-1.40,Venda
2018-06-28,-27.31,-24.78,-2.53,Venda
2018-06-29,-27.83,-25.39,-2.44,Venda
2018-07-02,-29.60,-26.23,-3.37,Venda
2018-07-03,-30.16,-27.02,-3.14,Venda
2018-07-05,-30.74,-27.76,-2.98,Venda
2018-07-06,-31.57,-28.52,-3.05,Venda
2018-07-09,-32.49,-29.32,-3.17,Venda
2018-07-10,-32.92,-30.04,-2.88,Venda
2018-07-11,-35.52,-31.13,-4.39,Venda
2018-07-12,-38.34,-32.57,-5.77,Venda
2018-07-13,-41.08,-34.28,-6.80,Venda
2018-07-16,-43.39,-36.10,-7.29,Venda
2018-07-17,-46.22,-38.12,-8.10,Venda
2018-07-18,-49.11,-40.32,-8.79,Venda
2018-07-19,-50.73,-42.40,-8.33,Venda
2018-07-20,-50.39,-44.00,-6.39,Venda
2018-07-23,-49.23,-45.05,-4.18,Venda
2018-07-24,-47.44,-45.52,-1.92,Venda
2018-07-25,-45.97,-45.61,-0.36,Venda
2018-07-26,-43.74,-45.24,1.50,Compra
2018-07-27,-41.98,-44.59,2.61,Compra
2018-07-30,-38.60,-43.39,4.79,Compra
2018-07-31,-34.24,-41.56,7.32,Compra
2018-08-01,-37.13,-40.67,3.54,Compra
2018-08-02,-33.71,-39.28,5.57,Compra
2018-08-03,-31.52,-37.73,6.21,Compra
2018-08-06,-27.85,-35.75,7.90,Compra
2018-08-07,-25.93,-33.79,7.86,Compra
2018-08-08,-25.81,-32.19,6.38,Compra
2018-08-09,-26.54,-31.06,4.52,Compra
2018-08-10,-26.49,-30.15,3.66,Compra
2018-08-13,-24.39,-29.00,4.61,Compra
2018-08-14,-22.07,-27.61,5.54,Compra
2018-08-15,-19.77,-26.04,6.27,Compra
2018-08-16,-16.78,-24.19,7.41,Compra
2018-08-17,-12.09,-21.77,9.68,Compra
2018-08-20,-10.03,-19.42,9.39,Compra
2018-08-21,-3.44,-16.23,12.79,Compra
2018-08-22,0.81,-12.82,13.63,Compra
2018-08-23,5.72,-9.11,14.83,Compra
2018-08-24,8.71,-5.55,14.26,Compra
2018-08-27,11.11,-2.22,13.33,Compra
2018-08-28,12.62,0.75,11.87,Compra
2018-08-29,14.06,3.41,10.65,Compra
2018-08-30,15.27,5.78,9.49,Compra
2018-08-31,15.49,7.73,7.76,Compra
2018-09-04,15.96,9.37,6.59,Compra
2018-09-05,15.66,10.63,5.03,Compra
2018-09-06,14.94,11.49,3.45,Compra
2018-09-07,13.64,11.92,1.72,Compra
2018-09-10,13.03,12.14,0.89,Compra
2018-09-11,12.24,12.16,0.08,Compra
2018-09-12,10.92,11.91,-0.99,Venda
2018-09-13,7.85,11.10,-3.25,Venda
2018-09-14,6.15,10.11,-3.96,Venda
2018-09-17,6.75,9.44,-2.69,Venda
2018-09-18,7.22,9.00,-1.78,Venda
2018-09-19,7.50,8.70,-1.20,Venda
2018-09-20,6.52,8.26,-1.74,Venda
2018-09-21,7.04,8.02,-0.98,Venda
2018-09-24,7.84,7.98,-0.14,Venda
2018-09-25,6.07,7.60,-1.53,Venda
2018-09-26,3.01,6.68,-3.67,Venda
2018-09-27,-1.97,4.95,-6.92,Venda
2018-09-28,-4.57,3.05,-7.62,Venda
2018-10-01,-6.49,1.14,-7.63,Venda
2018-10-02,-7.99,-0.69,-7.30,Venda
2018-10-03,-9.79,-2.51,-7.28,Venda
2018-10-04,-12.44,-4.49,-7.95,Venda
2018-10-05,-15.34,-6.66,-8.68,Venda
2018-10-08,-17.04,-8.74,-8.30,Venda
2018-10-09,-19.29,-10.85,-8.44,Venda
2018-10-10,-21.15,-12.91,-8.24,Venda
2018-10-11,-21.01,-14.53,-6.48,Venda
2018-10-12,-20.74,-15.77,-4.97,Venda
2018-10-15,-21.42,-16.90,-4.52,Venda
2018-10-16,-22.10,-17.94,-4.16,Venda
