Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-08-14,0.00,0.00,0.00,Neutro
2023-08-15,-0.05,-0.01,-0.04,Venda
2023-08-16,1.59,0.31,1.28,Compra
2023-08-17,2.83,0.81,2.02,Compra
2023-08-18,3.78,1.41,2.37,Compra
2023-08-21,4.51,2.03,2.48,Compra
2023-08-22,5.02,2.63,2.39,Compra
2023-08-23,5.38,3.18,2.20,Compra
2023-08-24,5.58,3.66,1.92,Compra
2023-08-25,5.69,4.06,1.63,Compra
2023-08-28,5.71,4.39,1.32,Compra
2023-08-29,5.67,4.65,1.02,Compra
2023-08-30,5.58,4.83,0.75,Compra
2023-08-31,5.44,4.96,0.48,Compra
2023-09-01,5.29,5.02,0.27,Compra
2023-09-05,5.07,5.03,0.04,Compra
2023-09-06,4.83,4.99,-0.16,Venda
2023-09-07,4.58,4.91,-0.33,Venda
2023-09-08,4.32,4.79,-0.47,Venda
2023-09-11,4.08,4.65,-0.57,Venda
2023-09-12,3.84,4.49,-0.65,Venda
2023-09-13,3.59,4.31,-0.72,Venda
2023-09-14,3.35,4.12,-0.77,Venda
2023-09-15,3.12,3.92,-0.80,Venda
2023-09-18,2.87,3.71,-0.84,Venda
2023-09-19,2.65,3.50,-0.85,Venda
2023-09-20,2.41,3.28,-0.87,Venda
2023-09-21,2.18,3.06,-0.88,Venda
2023-09-22,1.97,2.84,-0.87,Venda
2023-09-25,1.78,2.63,-0.85,Venda
2023-09-26,1.60,2.42,-0.82,Venda
2023-09-27,1.46,2.23,-0.77,Venda
2023-09-28,1.34,2.05,-0.71,Venda
2023-09-29,1.22,1.89,-0.67,Venda
2023-10-02,1.08,1.72,-0.64,Venda
2023-10-03,0.95,1.57,-0.62,Venda
2023-10-04,0.83,1.42,-0.59,Venda
2023-10-05,0.77,1.29,-0.52,Venda
2023-10-06,0.72,1.18,-0.46,Venda
2023-10-09,0.65,1.07,-0.42,Venda
2023-10-10,0.62,0.98,-0.36,Venda
2023-10-11,0.57,0.90,-0.33,Venda
2023-10-12,0.49,0.82,-0.33,Venda
2023-10-13,0.43,0.74,-0.31,Venda
2023-10-16,0.41,0.67,-0.26,Venda
2023-10-17,0.39,0.62,-0.23,Venda
2023-10-18,0.33,0.56,-0.23,Venda
2023-10-19,0.23,0.49,-0.26,Venda
2023-10-20,0.17,0.43,-0.26,Venda
2023-10-23,0.09,0.36,-0.27,Venda
2023-10-24,0.05,0.30,-0.25,Venda
2023-10-25,-0.03,0.23,-0.26,Venda
2023-10-26,-0.08,0.17,-0.25,Venda
2023-10-27,-0.15,0.11,-0.26,Venda
2023-10-30,-0.19,0.05,-0.24,Venda
2023-10-31,-0.17,0.00,-0.17,Venda
2023-11-01,-0.15,-0.03,-0.12,Venda
2023-11-02,-0.10,-0.04,-0.06,Venda
2023-11-03,-0.01,-0.04,0.03,Compra
2023-11-06,0.05,-0.02,0.07,Compra
2023-11-07,0.11,0.01,0.10,Compra
2023-11-08,0.13,0.03,0.10,Compra
2023-11-09,0.08,0.04,0.04,Compra
2023-11-10,0.04,0.04,0.00,Neutro
2023-11-13,0.02,0.04,-0.02,Venda
2023-11-14,0.05,0.04,0.01,Compra
2023-11-15,0.08,0.05,0.03,Compra
2023-11-16,0.08,0.05,0.03,Compra
2023-11-17,0.11,0.07,0.04,Compra
2023-11-20,0.14,0.08,0.06,Compra
2023-11-21,0.14,0.09,0.05,Compra
2023-11-22,0.16,0.11,0.05,Compra
2023-11-24,0.19,0.12,0.07,Compra
2023-11-27,0.20,0.14,0.06,Compra
2023-11-28,0.19,0.15,0.04,Compra
2023-11-29,0.20,0.16,0.04,Compra
2023-11-30,0.27,0.18,0.09,Compra
2023-12-01,0.35,0.21,0.14,Compra
