Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-07-31,0.00,0.00,0.00,Neutro
2015-08-03,-5.19,-1.04,-4.15,Venda
2015-08-04,-9.75,-2.78,-6.97,Venda
2015-08-05,-13.05,-4.83,-8.22,Venda
2015-08-06,-13.10,-6.49,-6.61,Venda
2015-08-07,-8.68,-6.93,-1.75,Venda
2015-08-10,-6.87,-6.91,0.04,Compra
2015-08-11,-4.58,-6.45,1.87,Compra
2015-08-12,-0.65,-5.29,4.64,Compra
2015-08-13,0.35,-4.16,4.51,Compra
2015-08-14,2.41,-2.85,5.26,Compra
2015-08-17,4.96,-1.29,6.25,Compra
2015-08-18,6.89,0.35,6.54,Compra
2015-08-19,3.39,0.96,2.43,Compra
2015-08-20,-4.35,-0.10,-4.25,Venda
2015-08-21,-8.44,-1.77,-6.67,Venda
2015-08-24,-15.06,-4.43,-10.63,Venda
2015-08-25,-16.57,-6.86,-9.71,Venda
2015-08-26,-17.56,-9.00,-8.56,Venda
2015-08-27,-19.41,-11.08,-8.33,Venda
2015-08-28,-16.17,-12.10,-4.07,Venda
2015-08-31,-16.80,-13.04,-3.76,Venda
2015-09-01,-19.34,-14.30,-5.04,Venda
2015-09-02,-21.27,-15.69,-5.58,Venda
2015-09-03,-20.30,-16.61,-3.69,Venda
2015-09-04,-19.63,-17.22,-2.41,Venda
2015-09-08,-17.12,-17.20,0.08,Compra
2015-09-09,-14.65,-16.69,2.04,Compra
2015-09-10,-13.18,-15.99,2.81,Compra
2015-09-11,-5.50,-13.89,8.39,Compra
2015-09-14,-2.45,-11.60,9.15,Compra
2015-09-15,-0.51,-9.38,8.87,Compra
2015-09-16,3.41,-6.82,10.23,Compra
2015-09-17,6.36,-4.19,10.55,Compra
2015-09-18,1.66,-3.02,4.68,Compra
2015-09-21,-0.92,-2.60,1.68,Compra
2015-09-22,-4.69,-3.02,-1.67,Venda
2015-09-23,-6.32,-3.68,-2.64,Venda
2015-09-24,-8.48,-4.64,-3.84,Venda
2015-09-25,-10.39,-5.79,-4.60,Venda
2015-09-28,-11.93,-7.02,-4.91,Venda
2015-09-29,-12.52,-8.12,-4.40,Venda
2015-09-30,-10.45,-8.58,-1.87,Venda
2015-10-01,-8.54,-8.58,0.04,Compra
2015-10-02,-6.48,-8.16,1.68,Compra
2015-10-05,-4.47,-7.42,2.95,Compra
2015-10-06,-2.68,-6.47,3.79,Compra
2015-10-07,-3.48,-5.87,2.39,Compra
2015-10-08,-3.12,-5.32,2.20,Compra
2015-10-09,-2.47,-4.75,2.28,Compra
2015-10-12,-0.98,-4.00,3.02,Compra
2015-10-13,-2.04,-3.61,1.57,Compra
2015-10-14,0.19,-2.85,3.04,Compra
2015-10-15,0.33,-2.21,2.54,Compra
2015-10-16,1.80,-1.41,3.21,Compra
2015-10-19,1.89,-0.75,2.64,Compra
2015-10-20,3.22,0.04,3.18,Compra
2015-10-21,-0.40,-0.04,-0.36,Venda
2015-10-22,-3.40,-0.72,-2.68,Venda
2015-10-23,-5.06,-1.58,-3.48,Venda
2015-10-26,-4.40,-2.15,-2.25,Venda
2015-10-27,-6.86,-3.09,-3.77,Venda
2015-10-28,-8.92,-4.26,-4.66,Venda
2015-10-29,-8.30,-5.06,-3.24,Venda
2015-10-30,-7.41,-5.53,-1.88,Venda
2015-11-02,-8.38,-6.10,-2.28,Venda
2015-11-03,-7.13,-6.31,-0.82,Venda
2015-11-04,-6.23,-6.29,0.06,Compra
2015-11-05,-5.60,-6.15,0.55,Compra
2015-11-06,-4.58,-5.84,1.26,Compra
2015-11-09,-2.45,-5.16,2.71,Compra
2015-11-10,3.35,-3.46,6.81,Compra
2015-11-11,5.19,-1.73,6.92,Compra
2015-11-12,8.33,0.28,8.05,Compra
2015-11-13,8.22,1.87,6.35,Compra
2015-11-16,8.27,3.15,5.12,Compra
2015-11-17,8.55,4.23,4.32,Compra
2015-11-18,5.79,4.54,1.25,Compra
2015-11-19,4.20,4.47,-0.27,Venda
2015-11-20,2.11,4.00,-1.89,Venda
2015-11-23,1.57,3.51,-1.94,Venda
2015-11-24,2.24,3.26,-1.02,Venda
2015-11-25,1.94,3.00,-1.06,Venda
2015-11-27,3.13,3.02,0.11,Compra
2015-11-30,2.10,2.84,-0.74,Venda
2015-12-01,3.03,2.88,0.15,Compra
2015-12-02,3.88,3.08,0.80,Compra
2015-12-03,4.51,3.36,1.15,Compra
2015-12-04,4.62,3.62,1.00,Compra
2015-12-07,4.03,3.70,0.33,Compra
2015-12-08,2.87,3.53,-0.66,Venda
2015-12-09,1.30,3.09,-1.79,Venda
2015-12-10,1.01,2.67,-1.66,Venda
2015-12-11,1.25,2.39,-1.14,Venda
2015-12-14,1.42,2.19,-0.77,Venda
2015-12-15,2.66,2.29,0.37,Compra
2015-12-16,1.52,2.13,-0.61,Venda
2015-12-17,0.77,1.86,-1.09,Venda
2015-12-18,-0.14,1.46,-1.60,Venda
2015-12-21,-0.06,1.16,-1.22,Venda
2015-12-22,-0.31,0.86,-1.17,Venda
2015-12-23,0.13,0.72,-0.59,Venda
2015-12-24,-0.32,0.51,-0.83,Venda
2015-12-28,0.13,0.43,-0.30,Venda
2015-12-29,2.87,0.92,1.95,Compra
2015-12-30,6.74,2.08,4.66,Compra
2015-12-31,8.90,3.45,5.45,Compra
2016-01-04,7.94,4.35,3.59,Compra
2016-01-05,10.60,5.60,5.00,Compra
2016-01-06,10.34,6.55,3.79,Compra
2016-01-07,8.57,6.95,1.62,Compra
2016-01-08,7.73,7.11,0.62,Compra
2016-01-11,5.23,6.73,-1.50,Venda
2016-01-12,2.41,5.87,-3.46,Venda
2016-01-13,-0.46,4.60,-5.06,Venda
