Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-01-24,0.00,0.00,0.00,Neutro
2024-01-25,-0.70,-0.14,-0.56,Venda
2024-01-26,-0.92,-0.30,-0.62,Venda
2024-01-29,-0.76,-0.39,-0.37,Venda
2024-01-30,-0.76,-0.46,-0.30,Venda
2024-01-31,-0.80,-0.53,-0.27,Venda
2024-02-01,-0.83,-0.59,-0.24,Venda
2024-02-02,-1.14,-0.70,-0.44,Venda
2024-02-05,-1.69,-0.90,-0.79,Venda
2024-02-06,-2.44,-1.21,-1.23,Venda
2024-02-07,-3.09,-1.58,-1.51,Venda
2024-02-08,-3.41,-1.95,-1.46,Venda
2024-02-09,-3.56,-2.27,-1.29,Venda
2024-02-12,-2.69,-2.35,-0.34,Venda
2024-02-13,-1.98,-2.28,0.30,Compra
2024-02-14,-1.59,-2.14,0.55,Compra
2024-02-15,-1.24,-1.96,0.72,Compra
2024-02-16,-0.66,-1.70,1.04,Compra
2024-02-20,-0.31,-1.42,1.11,Compra
2024-02-21,-0.18,-1.17,0.99,Compra
2024-02-22,-0.37,-1.01,0.64,Compra
2024-02-23,-0.28,-0.87,0.59,Compra
2024-02-26,0.09,-0.68,0.77,Compra
2024-02-27,0.18,-0.50,0.68,Compra
2024-02-28,-0.08,-0.42,0.34,Compra
2024-02-29,-0.37,-0.41,0.04,Compra
2024-03-01,-0.66,-0.46,-0.20,Venda
2024-03-04,-1.00,-0.57,-0.43,Venda
2024-03-05,-1.54,-0.76,-0.78,Venda
2024-03-06,-1.90,-0.99,-0.91,Venda
2024-03-07,-2.10,-1.21,-0.89,Venda
2024-03-08,-1.89,-1.35,-0.54,Venda
2024-03-11,-1.71,-1.42,-0.29,Venda
2024-03-12,-1.41,-1.42,0.01,Compra
2024-03-13,-1.36,-1.41,0.05,Compra
2024-03-14,-1.33,-1.39,0.06,Compra
2024-03-15,-1.23,-1.36,0.13,Compra
2024-03-18,-1.21,-1.33,0.12,Compra
2024-03-19,-1.28,-1.32,0.04,Compra
2024-03-20,-1.21,-1.30,0.09,Compra
2024-03-21,-1.25,-1.29,0.04,Compra
2024-03-22,-1.14,-1.26,0.12,Compra
2024-03-25,-1.22,-1.25,0.03,Compra
2024-03-26,-1.18,-1.24,0.06,Compra
2024-03-27,-1.09,-1.21,0.12,Compra
2024-03-28,-1.24,-1.21,-0.03,Venda
2024-04-01,-1.45,-1.26,-0.19,Venda
2024-04-02,-1.65,-1.34,-0.31,Venda
2024-04-03,-1.84,-1.44,-0.40,Venda
2024-04-04,-1.97,-1.55,-0.42,Venda
2024-04-05,-2.11,-1.66,-0.45,Venda
2024-04-08,-2.19,-1.76,-0.43,Venda
2024-04-09,-2.31,-1.87,-0.44,Venda
2024-04-10,-2.39,-1.98,-0.41,Venda
2024-04-11,-2.48,-2.08,-0.40,Venda
2024-04-12,-2.61,-2.18,-0.43,Venda
2024-04-15,-2.65,-2.28,-0.37,Venda
2024-04-16,-2.77,-2.38,-0.39,Venda
2024-04-17,-2.75,-2.45,-0.30,Venda
2024-04-18,-2.90,-2.54,-0.36,Venda
2024-04-19,-2.89,-2.61,-0.28,Venda
2024-04-22,-2.63,-2.61,-0.02,Venda
2024-04-23,-2.42,-2.58,0.16,Compra
2024-04-24,-2.33,-2.53,0.20,Compra
2024-04-25,-2.17,-2.46,0.29,Compra
2024-04-26,-2.05,-2.37,0.32,Compra
2024-04-29,-1.88,-2.28,0.40,Compra
2024-04-30,-1.83,-2.19,0.36,Compra
2024-05-01,-1.59,-2.07,0.48,Compra
2024-05-02,-1.58,-1.97,0.39,Compra
2024-05-03,-1.39,-1.85,0.46,Compra
2024-05-06,-1.06,-1.69,0.63,Compra
2024-05-07,-0.75,-1.51,0.76,Compra
2024-05-08,-0.52,-1.31,0.79,Compra
2024-05-09,-0.41,-1.13,0.72,Compra
2024-05-10,-0.34,-0.97,0.63,Compra
2024-05-13,0.06,-0.76,0.82,Compra
2024-05-14,0.70,-0.47,1.17,Compra
2024-05-15,1.06,-0.17,1.23,Compra
2024-05-16,1.06,0.08,0.98,Compra
2024-05-17,1.09,0.28,0.81,Compra
2024-05-20,1.07,0.44,0.63,Compra
2024-05-21,0.91,0.53,0.38,Compra
2024-05-22,0.78,0.58,0.20,Compra
2024-05-23,0.67,0.60,0.07,Compra
2024-05-24,0.49,0.58,-0.09,Venda
2024-05-28,0.35,0.53,-0.18,Venda
2024-05-29,0.08,0.44,-0.36,Venda
2024-05-30,-0.16,0.32,-0.48,Venda
2024-05-31,-0.12,0.23,-0.35,Venda
2024-06-03,-0.24,0.14,-0.38,Venda
2024-06-04,-0.33,0.04,-0.37,Venda
2024-06-05,-0.42,-0.05,-0.37,Venda
2024-06-06,-0.51,-0.14,-0.37,Venda
2024-06-07,-0.58,-0.23,-0.35,Venda
2024-06-10,-0.67,-0.32,-0.35,Venda
2024-06-11,-0.79,-0.41,-0.38,Venda
2024-06-12,-0.91,-0.51,-0.40,Venda
2024-06-13,-0.97,-0.60,-0.37,Venda
2024-06-14,-0.86,-0.65,-0.21,Venda
2024-06-17,-0.90,-0.70,-0.20,Venda
2024-06-18,-0.75,-0.71,-0.04,Venda
2024-06-20,-0.66,-0.70,0.04,Compra
2024-06-21,-0.52,-0.67,0.15,Compra
2024-06-24,-0.34,-0.60,0.26,Compra
2024-06-25,-0.19,-0.52,0.33,Compra
2024-06-26,-0.09,-0.43,0.34,Compra
2024-06-27,0.03,-0.34,0.37,Compra
2024-06-28,0.24,-0.22,0.46,Compra
2024-07-01,0.29,-0.12,0.41,Compra
2024-07-02,0.34,-0.03,0.37,Compra
2024-07-03,0.36,0.05,0.31,Compra
2024-07-05,0.43,0.12,0.31,Compra
2024-07-08,0.29,0.16,0.13,Compra
2024-07-09,0.17,0.16,0.01,Compra
2024-07-10,0.03,0.13,-0.10,Venda
2024-07-11,0.02,0.11,-0.09,Venda
2024-07-12,0.26,0.14,0.12,Compra
2024-07-15,0.59,0.23,0.36,Compra
2024-07-16,0.98,0.38,0.60,Compra
2024-07-17,1.33,0.57,0.76,Compra
2024-07-18,1.58,0.77,0.81,Compra
2024-07-19,1.78,0.97,0.81,Compra
2024-07-22,1.92,1.16,0.76,Compra
2024-07-23,1.99,1.33,0.66,Compra
2024-07-24,1.91,1.44,0.47,Compra
2024-07-25,1.78,1.51,0.27,Compra
2024-07-26,1.58,1.53,0.05,Compra
2024-07-29,1.40,1.50,-0.10,Venda
2024-07-30,1.32,1.46,-0.14,Venda
2024-07-31,1.22,1.42,-0.20,Venda
2024-08-01,1.00,1.33,-0.33,Venda
2024-08-02,0.79,1.22,-0.43,Venda
2024-08-05,0.61,1.10,-0.49,Venda
2024-08-06,0.57,0.99,-0.42,Venda
2024-08-07,0.33,0.86,-0.53,Venda
2024-08-08,0.16,0.72,-0.56,Venda
2024-08-09,0.18,0.61,-0.43,Venda
2024-08-12,0.12,0.51,-0.39,Venda
2024-08-13,-0.07,0.40,-0.47,Venda
2024-08-14,-0.35,0.25,-0.60,Venda
2024-08-15,-0.68,0.06,-0.74,Venda
2024-08-16,-1.17,-0.18,-0.99,Venda
2024-08-19,-1.61,-0.47,-1.14,Venda
2024-08-20,-1.98,-0.77,-1.21,Venda
2024-08-21,-2.16,-1.05,-1.11,Venda
2024-08-22,-2.31,-1.30,-1.01,Venda
2024-08-23,-2.41,-1.52,-0.89,Venda
2024-08-26,-2.39,-1.70,-0.69,Venda
2024-08-27,-2.26,-1.81,-0.45,Venda
2024-08-28,-2.08,-1.86,-0.22,Venda
2024-08-29,-2.07,-1.90,-0.17,Venda
2024-08-30,-2.20,-1.96,-0.24,Venda
2024-09-03,-2.50,-2.07,-0.43,Venda
2024-09-04,-2.80,-2.22,-0.58,Venda
2024-09-05,-3.05,-2.38,-0.67,Venda
2024-09-06,-3.33,-2.57,-0.76,Venda
2024-09-09,-3.42,-2.74,-0.68,Venda
2024-09-10,-3.08,-2.81,-0.27,Venda
2024-09-11,-2.79,-2.81,0.02,Compra
2024-09-12,-2.61,-2.77,0.16,Compra
2024-09-13,-2.47,-2.71,0.24,Compra
2024-09-16,-2.49,-2.66,0.17,Compra
2024-09-17,-2.60,-2.65,0.05,Compra
2024-09-18,-2.58,-2.64,0.06,Compra
2024-09-19,-2.54,-2.62,0.08,Compra
2024-09-20,-2.54,-2.60,0.06,Compra
2024-09-23,-2.53,-2.59,0.06,Compra
2024-09-24,-2.48,-2.57,0.09,Compra
2024-09-25,-2.42,-2.54,0.12,Compra
2024-09-26,-2.34,-2.50,0.16,Compra
2024-09-27,-2.24,-2.45,0.21,Compra
2024-09-30,-1.99,-2.35,0.36,Compra
2024-10-01,-1.84,-2.25,0.41,Compra
2024-10-02,-1.74,-2.15,0.41,Compra
2024-10-03,-1.67,-2.05,0.38,Compra
2024-10-04,-1.45,-1.93,0.48,Compra
2024-10-07,-1.24,-1.79,0.55,Compra
2024-10-08,-1.20,-1.68,0.48,Compra
2024-10-09,-1.18,-1.58,0.40,Compra
2024-10-10,-1.14,-1.49,0.35,Compra
2024-10-11,-1.06,-1.40,0.34,Compra
2024-10-14,-1.03,-1.33,0.30,Compra
2024-10-15,-1.03,-1.27,0.24,Compra
2024-10-16,-0.98,-1.21,0.23,Compra
2024-10-17,-0.91,-1.15,0.24,Compra
2024-10-18,-0.84,-1.09,0.25,Compra
2024-10-21,-0.81,-1.03,0.22,Compra
2024-10-22,-0.77,-0.98,0.21,Compra
2024-10-23,-0.75,-0.93,0.18,Compra
2024-10-24,-0.70,-0.89,0.19,Compra
2024-10-25,-0.74,-0.86,0.12,Compra
2024-10-28,-0.74,-0.83,0.09,Compra
2024-10-29,-0.74,-0.82,0.08,Compra
2024-10-30,-0.61,-0.77,0.16,Compra
2024-10-31,-0.60,-0.74,0.14,Compra
2024-11-01,-0.61,-0.71,0.10,Compra
2024-11-04,-0.60,-0.69,0.09,Compra
2024-11-05,-0.52,-0.66,0.14,Compra
2024-11-06,-0.46,-0.62,0.16,Compra
2024-11-07,-0.36,-0.57,0.21,Compra
2024-11-08,-0.09,-0.47,0.38,Compra
2024-11-11,0.57,-0.26,0.83,Compra
2024-11-12,1.39,0.07,1.32,Compra
2024-11-13,1.95,0.44,1.51,Compra
2024-11-14,1.98,0.75,1.23,Compra
2024-11-15,1.89,0.98,0.91,Compra
2024-11-18,1.67,1.12,0.55,Compra
2024-11-19,1.82,1.26,0.56,Compra
2024-11-20,1.78,1.36,0.42,Compra
2024-11-21,1.63,1.42,0.21,Compra
2024-11-22,1.44,1.42,0.02,Compra
2024-11-25,1.31,1.40,-0.09,Venda
2024-11-26,1.34,1.39,-0.05,Venda
