Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-06-30,0.00,0.00,0.00,Neutro
2023-07-03,0.48,0.10,0.38,Compra
2023-07-05,0.57,0.19,0.38,Compra
2023-07-06,0.51,0.25,0.26,Compra
2023-07-07,0.07,0.22,-0.15,Venda
2023-07-10,-0.23,0.13,-0.36,Venda
2023-07-11,-0.51,0.00,-0.51,Venda
2023-07-12,-0.83,-0.17,-0.66,Venda
2023-07-13,-1.27,-0.39,-0.88,Venda
2023-07-14,-1.52,-0.61,-0.91,Venda
2023-07-17,-1.30,-0.75,-0.55,Venda
2023-07-18,0.03,-0.59,0.62,Compra
2023-07-19,1.00,-0.28,1.28,Compra
2023-07-20,1.04,-0.01,1.05,Compra
2023-07-21,1.55,0.30,1.25,Compra
2023-07-24,1.50,0.54,0.96,Compra
2023-07-25,1.30,0.69,0.61,Compra
2023-07-26,0.91,0.74,0.17,Compra
2023-07-27,0.12,0.61,-0.49,Venda
2023-07-28,-0.44,0.40,-0.84,Venda
2023-07-31,-0.86,0.15,-1.01,Venda
2023-08-01,-0.59,0.00,-0.59,Venda
2023-08-02,-0.36,-0.07,-0.29,Venda
2023-08-03,0.05,-0.05,0.10,Compra
2023-08-04,0.57,0.08,0.49,Compra
2023-08-07,0.88,0.24,0.64,Compra
2023-08-08,1.00,0.39,0.61,Compra
2023-08-09,1.20,0.55,0.65,Compra
2023-08-10,1.34,0.71,0.63,Compra
2023-08-11,1.28,0.82,0.46,Compra
2023-08-14,1.22,0.90,0.32,Compra
2023-08-15,1.12,0.95,0.17,Compra
2023-08-16,0.38,0.83,-0.45,Venda
2023-08-17,0.00,0.67,-0.67,Venda
2023-08-18,-0.43,0.45,-0.88,Venda
2023-08-21,-0.47,0.26,-0.73,Venda
2023-08-22,-0.49,0.11,-0.60,Venda
2023-08-23,-0.49,-0.01,-0.48,Venda
2023-08-24,-0.48,-0.10,-0.38,Venda
2023-08-25,-0.48,-0.18,-0.30,Venda
2023-08-28,-0.42,-0.23,-0.19,Venda
2023-08-29,-0.79,-0.34,-0.45,Venda
2023-08-30,-0.91,-0.45,-0.46,Venda
2023-08-31,-1.15,-0.59,-0.56,Venda
2023-09-01,-1.57,-0.79,-0.78,Venda
2023-09-05,-2.39,-1.11,-1.28,Venda
2023-09-06,-3.03,-1.49,-1.54,Venda
2023-09-07,-3.20,-1.83,-1.37,Venda
2023-09-08,-4.28,-2.32,-1.96,Venda
2023-09-11,-5.05,-2.87,-2.18,Venda
2023-09-12,-5.34,-3.36,-1.98,Venda
2023-09-13,-5.96,-3.88,-2.08,Venda
2023-09-14,-6.46,-4.40,-2.06,Venda
2023-09-15,-7.33,-4.98,-2.35,Venda
2023-09-18,-8.56,-5.70,-2.86,Venda
2023-09-19,-10.13,-6.59,-3.54,Venda
2023-09-20,-11.37,-7.54,-3.83,Venda
2023-09-21,-12.67,-8.57,-4.10,Venda
2023-09-22,-13.53,-9.56,-3.97,Venda
2023-09-25,-13.38,-10.32,-3.06,Venda
2023-09-26,-13.42,-10.94,-2.48,Venda
2023-09-27,-13.21,-11.40,-1.81,Venda
2023-09-28,-12.64,-11.65,-0.99,Venda
2023-09-29,-12.17,-11.75,-0.42,Venda
2023-10-02,-10.73,-11.55,0.82,Compra
2023-10-03,-9.95,-11.23,1.28,Compra
2023-10-04,-8.53,-10.69,2.16,Compra
2023-10-05,-7.60,-10.07,2.47,Compra
2023-10-06,-6.60,-9.38,2.78,Compra
2023-10-09,-6.23,-8.75,2.52,Compra
2023-10-10,-6.14,-8.23,2.09,Compra
2023-10-11,-6.40,-7.86,1.46,Compra
2023-10-12,-6.32,-7.55,1.23,Compra
