Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-30,0.00,0.00,0.00,Neutro
2024-12-31,-0.04,-0.01,-0.03,Venda
2025-01-02,-0.06,-0.02,-0.04,Venda
2025-01-03,-0.03,-0.02,-0.01,Venda
2025-01-06,0.04,-0.01,0.05,Compra
2025-01-07,0.03,-0.00,0.03,Compra
2025-01-08,0.01,0.00,0.01,Compra
2025-01-10,-0.03,-0.00,-0.03,Venda
2025-01-13,-0.08,-0.02,-0.06,Venda
2025-01-14,-0.16,-0.05,-0.11,Venda
2025-01-15,-0.15,-0.07,-0.08,Venda
2025-01-16,-0.15,-0.08,-0.07,Venda
2025-01-17,-0.13,-0.09,-0.04,Venda
2025-01-21,-0.09,-0.09,0.00,Neutro
2025-01-22,-0.00,-0.07,0.07,Compra
2025-01-23,0.08,-0.04,0.12,Compra
2025-01-24,0.15,-0.00,0.15,Compra
2025-01-27,0.06,0.01,0.05,Compra
2025-01-28,0.05,0.02,0.03,Compra
2025-01-29,0.02,0.02,0.00,Neutro
2025-01-30,0.02,0.02,0.00,Neutro
2025-01-31,0.03,0.02,0.01,Compra
2025-02-03,-0.01,0.01,-0.02,Venda
2025-02-04,0.02,0.02,0.00,Neutro
2025-02-05,0.04,0.02,0.02,Compra
2025-02-06,0.09,0.03,0.06,Compra
2025-02-07,0.11,0.05,0.06,Compra
2025-02-10,0.16,0.07,0.09,Compra
2025-02-11,0.16,0.09,0.07,Compra
2025-02-12,0.18,0.11,0.07,Compra
2025-02-13,0.22,0.13,0.09,Compra
2025-02-14,0.26,0.16,0.10,Compra
2025-02-18,0.26,0.18,0.08,Compra
2025-02-19,0.26,0.19,0.07,Compra
2025-02-20,0.25,0.20,0.05,Compra
2025-02-21,0.17,0.20,-0.03,Venda
2025-02-24,0.06,0.17,-0.11,Venda
2025-02-25,-0.07,0.12,-0.19,Venda
2025-02-26,-0.13,0.07,-0.20,Venda
2025-02-27,-0.28,0.00,-0.28,Venda
2025-02-28,-0.34,-0.07,-0.27,Venda
2025-03-03,-0.46,-0.15,-0.31,Venda
2025-03-04,-0.54,-0.22,-0.32,Venda
2025-03-05,-0.55,-0.29,-0.26,Venda
2025-03-06,-0.65,-0.36,-0.29,Venda
2025-03-07,-0.72,-0.43,-0.29,Venda
2025-03-10,-0.89,-0.52,-0.37,Venda
2025-03-11,-0.99,-0.62,-0.37,Venda
2025-03-12,-1.00,-0.69,-0.31,Venda
2025-03-13,-1.05,-0.77,-0.28,Venda
2025-03-14,-1.00,-0.81,-0.19,Venda
2025-03-17,-0.94,-0.84,-0.10,Venda
2025-03-18,-0.94,-0.86,-0.08,Venda
2025-03-19,-0.87,-0.86,-0.01,Venda
2025-03-20,-0.82,-0.85,0.03,Compra
2025-03-21,-0.75,-0.83,0.08,Compra
2025-03-24,-0.62,-0.79,0.17,Compra
2025-03-25,-0.52,-0.74,0.22,Compra
2025-03-26,-0.50,-0.69,0.19,Compra
2025-03-27,-0.51,-0.65,0.14,Compra
2025-03-28,-0.56,-0.63,0.07,Compra
2025-03-31,-0.60,-0.63,0.03,Compra
2025-04-01,-0.60,-0.62,0.02,Compra
2025-04-02,-0.56,-0.61,0.05,Compra
2025-04-03,-0.67,-0.62,-0.05,Venda
2025-04-04,-0.88,-0.67,-0.21,Venda
2025-04-07,-1.04,-0.75,-0.29,Venda
2025-04-08,-1.20,-0.84,-0.36,Venda
2025-04-09,-1.03,-0.88,-0.15,Venda
2025-04-10,-0.99,-0.90,-0.09,Venda
2025-04-11,-0.89,-0.90,0.01,Compra
2025-04-14,-0.78,-0.87,0.09,Compra
2025-04-15,-0.67,-0.83,0.16,Compra
2025-04-16,-0.65,-0.80,0.15,Compra
2025-04-17,-0.61,-0.76,0.15,Compra
2025-04-21,-0.64,-0.74,0.10,Compra
2025-04-22,-0.59,-0.71,0.12,Compra
2025-04-23,-0.47,-0.66,0.19,Compra
2025-04-24,-0.30,-0.59,0.29,Compra
2025-04-25,-0.12,-0.49,0.37,Compra
2025-04-28,0.02,-0.39,0.41,Compra
2025-04-29,0.15,-0.28,0.43,Compra
2025-04-30,0.23,-0.18,0.41,Compra
2025-05-01,0.35,-0.07,0.42,Compra
2025-05-02,0.47,0.03,0.44,Compra
2025-05-05,0.53,0.13,0.40,Compra
2025-05-06,0.58,0.22,0.36,Compra
2025-05-07,0.59,0.30,0.29,Compra
2025-05-08,0.64,0.37,0.27,Compra
2025-05-09,0.65,0.42,0.23,Compra
2025-05-12,0.78,0.49,0.29,Compra
2025-05-13,0.97,0.59,0.38,Compra
2025-05-14,1.13,0.70,0.43,Compra
2025-05-15,1.20,0.80,0.40,Compra
2025-05-16,1.27,0.89,0.38,Compra
2025-05-19,1.32,0.98,0.34,Compra
2025-05-20,1.34,1.05,0.29,Compra
2025-05-21,1.29,1.10,0.19,Compra
2025-05-22,1.25,1.13,0.12,Compra
2025-05-23,1.17,1.14,0.03,Compra
2025-05-27,1.21,1.15,0.06,Compra
2025-05-28,1.17,1.16,0.01,Compra
2025-05-29,1.15,1.15,0.00,Neutro
2025-05-30,1.12,1.15,-0.03,Venda
2025-06-02,1.12,1.14,-0.02,Venda
2025-06-03,1.16,1.15,0.01,Compra
2025-06-04,1.19,1.15,0.04,Compra
2025-06-05,1.20,1.16,0.04,Compra
2025-06-06,1.21,1.17,0.04,Compra
2025-06-09,1.15,1.17,-0.02,Venda
2025-06-10,1.11,1.16,-0.05,Venda
2025-06-11,1.09,1.14,-0.05,Venda
2025-06-12,1.05,1.12,-0.07,Venda
2025-06-13,0.99,1.10,-0.11,Venda
2025-06-16,1.01,1.08,-0.07,Venda
2025-06-17,0.95,1.05,-0.10,Venda
2025-06-18,0.92,1.03,-0.11,Venda
2025-06-20,0.86,0.99,-0.13,Venda
2025-06-23,0.79,0.95,-0.16,Venda
2025-06-24,0.86,0.93,-0.07,Venda
2025-06-25,0.92,0.93,-0.01,Venda
2025-06-26,1.01,0.95,0.06,Compra
2025-06-27,1.07,0.97,0.10,Compra
2025-06-30,1.13,1.00,0.13,Compra
2025-07-01,1.06,1.01,0.05,Compra
2025-07-02,1.06,1.02,0.04,Compra
2025-07-03,1.09,1.04,0.05,Compra
2025-07-07,1.07,1.04,0.03,Compra
2025-07-08,1.04,1.04,0.00,Neutro
2025-07-09,1.11,1.06,0.05,Compra
2025-07-10,1.09,1.06,0.03,Compra
2025-07-11,1.07,1.06,0.01,Compra
2025-07-14,1.07,1.07,0.00,Neutro
2025-07-15,1.05,1.06,-0.01,Venda
2025-07-16,1.03,1.06,-0.03,Venda
2025-07-17,1.04,1.05,-0.01,Venda
2025-07-18,1.02,1.05,-0.03,Venda
2025-07-21,0.99,1.03,-0.04,Venda
2025-07-22,0.91,1.01,-0.10,Venda
2025-07-23,0.88,0.98,-0.10,Venda
2025-07-24,0.86,0.96,-0.10,Venda
2025-07-25,0.84,0.94,-0.10,Venda
2025-07-28,0.83,0.91,-0.08,Venda
2025-07-29,0.78,0.89,-0.11,Venda
2025-07-30,0.78,0.87,-0.09,Venda
2025-07-31,0.78,0.85,-0.07,Venda
2025-08-01,0.66,0.81,-0.15,Venda
2025-08-04,0.64,0.78,-0.14,Venda
2025-08-05,0.57,0.74,-0.17,Venda
2025-08-06,0.53,0.69,-0.16,Venda
2025-08-07,0.52,0.66,-0.14,Venda
2025-08-08,0.52,0.63,-0.11,Venda
2025-08-11,0.52,0.61,-0.09,Venda
2025-08-12,0.56,0.60,-0.04,Venda
2025-08-13,0.57,0.59,-0.02,Venda
2025-08-14,0.57,0.59,-0.02,Venda
2025-08-15,0.55,0.58,-0.03,Venda
2025-08-18,0.52,0.57,-0.05,Venda
2025-08-19,0.36,0.53,-0.17,Venda
2025-08-20,0.23,0.47,-0.24,Venda
2025-08-21,0.11,0.40,-0.29,Venda
2025-08-22,0.08,0.33,-0.25,Venda
2025-08-25,0.05,0.28,-0.23,Venda
2025-08-26,0.09,0.24,-0.15,Venda
2025-08-27,0.11,0.21,-0.10,Venda
2025-08-28,0.15,0.20,-0.05,Venda
2025-08-29,0.09,0.18,-0.09,Venda
2025-09-02,0.03,0.15,-0.12,Venda
2025-09-03,0.01,0.12,-0.11,Venda
2025-09-04,0.03,0.10,-0.07,Venda
2025-09-05,0.06,0.09,-0.03,Venda
