Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-07,0.00,0.00,0.00,Neutro
2026-01-08,-0.16,-0.03,-0.13,Venda
2026-01-09,-0.33,-0.09,-0.24,Venda
2026-01-12,-0.46,-0.17,-0.29,Venda
2026-01-13,-1.10,-0.35,-0.75,Venda
2026-01-14,-1.52,-0.59,-0.93,Venda
2026-01-15,-1.88,-0.84,-1.04,Venda
2026-01-16,-2.25,-1.13,-1.12,Venda
2026-01-20,-2.53,-1.41,-1.12,Venda
2026-01-21,-2.75,-1.68,-1.07,Venda
2026-01-22,-2.74,-1.89,-0.85,Venda
2026-01-23,-2.72,-2.05,-0.67,Venda
2026-01-26,-2.88,-2.22,-0.66,Venda
2026-01-27,-2.96,-2.37,-0.59,Venda
2026-01-28,-2.99,-2.49,-0.50,Venda
2026-01-29,-2.99,-2.59,-0.40,Venda
2026-01-30,-2.97,-2.67,-0.30,Venda
2026-02-02,-2.90,-2.71,-0.19,Venda
2026-02-03,-2.79,-2.73,-0.06,Venda
2026-02-04,-2.72,-2.73,0.01,Compra
2026-02-05,-2.70,-2.72,0.02,Compra
2026-02-06,-2.64,-2.71,0.07,Compra
2026-02-09,-2.51,-2.67,0.16,Compra
2026-02-10,-2.37,-2.61,0.24,Compra
2026-02-11,-2.21,-2.53,0.32,Compra
2026-02-12,-2.02,-2.43,0.41,Compra
2026-02-13,-1.67,-2.27,0.60,Compra
2026-02-17,-1.35,-2.09,0.74,Compra
2026-02-18,-0.85,-1.84,0.99,Compra
2026-02-19,-0.55,-1.58,1.03,Compra
2026-02-20,-0.38,-1.34,0.96,Compra
2026-02-23,-0.33,-1.14,0.81,Compra
2026-02-24,-0.27,-0.97,0.70,Compra
2026-02-25,-0.29,-0.83,0.54,Compra
2026-02-26,-0.36,-0.74,0.38,Compra
2026-02-27,-0.45,-0.68,0.23,Compra
2026-03-02,-0.34,-0.61,0.27,Compra
2026-03-03,-0.33,-0.56,0.23,Compra
2026-03-04,-0.38,-0.52,0.14,Compra
2026-03-05,-0.41,-0.50,0.09,Compra
2026-03-06,-0.33,-0.46,0.13,Compra
2026-03-09,-0.39,-0.45,0.06,Compra
2026-03-10,-0.46,-0.45,-0.01,Venda
2026-03-11,-0.54,-0.47,-0.07,Venda
2026-03-12,-0.55,-0.49,-0.06,Venda
2026-03-13,-0.57,-0.50,-0.07,Venda
2026-03-16,-0.61,-0.52,-0.09,Venda
2026-03-17,-0.67,-0.55,-0.12,Venda
2026-03-18,-0.72,-0.59,-0.13,Venda
2026-03-19,-0.73,-0.62,-0.11,Venda
2026-03-20,-0.75,-0.64,-0.11,Venda
2026-03-23,-0.73,-0.66,-0.07,Venda
2026-03-24,-0.68,-0.66,-0.02,Venda
2026-03-25,-0.66,-0.66,0.00,Neutro
2026-03-26,-0.66,-0.66,0.00,Neutro
2026-03-27,-0.66,-0.66,0.00,Neutro
2026-03-30,-0.65,-0.66,0.01,Compra
2026-03-31,-0.57,-0.64,0.07,Compra
2026-04-01,-0.45,-0.60,0.15,Compra
2026-04-02,-0.34,-0.55,0.21,Compra
2026-04-06,-0.29,-0.50,0.21,Compra
2026-04-07,-0.23,-0.44,0.21,Compra
2026-04-08,-0.22,-0.40,0.18,Compra
2026-04-09,-0.22,-0.36,0.14,Compra
2026-04-10,-0.18,-0.33,0.15,Compra
2026-04-13,-0.14,-0.29,0.15,Compra
2026-04-14,-0.10,-0.25,0.15,Compra
2026-04-15,-0.08,-0.22,0.14,Compra
2026-04-16,-0.06,-0.19,0.13,Compra
2026-04-17,-0.01,-0.15,0.14,Compra
2026-04-20,0.03,-0.11,0.14,Compra
2026-04-21,0.04,-0.08,0.12,Compra
2026-04-22,0.14,-0.04,0.18,Compra
2026-04-23,0.21,0.01,0.20,Compra
2026-04-24,0.25,0.06,0.19,Compra
2026-04-27,0.29,0.10,0.19,Compra
2026-04-28,0.32,0.15,0.17,Compra
2026-04-29,0.31,0.18,0.13,Compra
2026-04-30,0.35,0.21,0.14,Compra
2026-05-01,0.39,0.25,0.14,Compra
2026-05-04,0.41,0.28,0.13,Compra
2026-05-05,0.41,0.31,0.10,Compra
2026-05-06,0.41,0.33,0.08,Compra
2026-05-07,0.39,0.34,0.05,Compra
2026-05-08,0.38,0.35,0.03,Compra
2026-05-11,0.37,0.35,0.02,Compra
2026-05-12,0.42,0.37,0.05,Compra
2026-05-13,0.38,0.37,0.01,Compra
2026-05-14,0.30,0.36,-0.06,Venda
2026-05-15,0.16,0.32,-0.16,Venda
2026-05-18,0.01,0.25,-0.24,Venda
2026-05-19,-0.13,0.18,-0.31,Venda
2026-05-20,-0.20,0.10,-0.30,Venda
2026-05-21,-0.19,0.04,-0.23,Venda
2026-05-22,-0.21,-0.01,-0.20,Venda
2026-05-26,-0.29,-0.06,-0.23,Venda
2026-05-27,-0.36,-0.12,-0.24,Venda
2026-05-28,-0.41,-0.18,-0.23,Venda
2026-05-29,-0.46,-0.24,-0.22,Venda
2026-06-01,-0.47,-0.28,-0.19,Venda
2026-06-02,-0.45,-0.32,-0.13,Venda
2026-06-03,-0.45,-0.34,-0.11,Venda
