Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-06,0.00,0.00,0.00,Neutro
2026-03-09,-0.04,-0.01,-0.03,Venda
2026-03-10,-0.04,-0.01,-0.03,Venda
2026-03-11,-0.07,-0.03,-0.04,Venda
2026-03-12,-0.21,-0.06,-0.15,Venda
2026-03-13,-0.38,-0.13,-0.25,Venda
2026-03-16,-0.49,-0.20,-0.29,Venda
2026-03-17,-0.50,-0.26,-0.24,Venda
2026-03-18,-0.51,-0.31,-0.20,Venda
2026-03-19,-0.48,-0.34,-0.14,Venda
2026-03-20,-0.50,-0.37,-0.13,Venda
2026-03-23,-0.47,-0.39,-0.08,Venda
2026-03-24,-0.50,-0.41,-0.09,Venda
2026-03-25,-0.54,-0.44,-0.10,Venda
2026-03-26,-0.63,-0.48,-0.15,Venda
2026-03-27,-0.75,-0.53,-0.22,Venda
2026-03-30,-0.85,-0.60,-0.25,Venda
2026-03-31,-0.87,-0.65,-0.22,Venda
2026-04-01,-0.91,-0.70,-0.21,Venda
2026-04-02,-0.97,-0.76,-0.21,Venda
2026-04-06,-1.07,-0.82,-0.25,Venda
2026-04-07,-1.14,-0.88,-0.26,Venda
2026-04-08,-1.15,-0.94,-0.21,Venda
2026-04-09,-1.13,-0.98,-0.15,Venda
2026-04-10,-1.09,-1.00,-0.09,Venda
2026-04-13,-1.00,-1.00,0.00,Neutro
2026-04-14,-0.86,-0.97,0.11,Compra
2026-04-15,-0.74,-0.92,0.18,Compra
2026-04-16,-0.73,-0.89,0.16,Compra
2026-04-17,-0.69,-0.85,0.16,Compra
2026-04-20,-0.69,-0.82,0.13,Compra
2026-04-21,-0.74,-0.80,0.06,Compra
2026-04-22,-0.76,-0.79,0.03,Compra
2026-04-23,-0.74,-0.78,0.04,Compra
2026-04-24,-0.75,-0.78,0.03,Compra
2026-04-27,-0.77,-0.77,0.00,Neutro
2026-04-28,-0.77,-0.77,0.00,Neutro
2026-04-29,-0.84,-0.79,-0.05,Venda
2026-04-30,-0.86,-0.80,-0.06,Venda
2026-05-01,-0.89,-0.82,-0.07,Venda
2026-05-04,-0.91,-0.84,-0.07,Venda
2026-05-05,-0.94,-0.86,-0.08,Venda
2026-05-06,-0.94,-0.87,-0.07,Venda
2026-05-07,-0.94,-0.89,-0.05,Venda
2026-05-08,-0.93,-0.90,-0.03,Venda
2026-05-11,-0.95,-0.91,-0.04,Venda
2026-05-12,-0.90,-0.91,0.01,Compra
2026-05-13,-0.91,-0.91,0.00,Neutro
2026-05-14,-0.91,-0.91,0.00,Neutro
2026-05-15,-0.92,-0.91,-0.01,Venda
2026-05-18,-0.91,-0.91,0.00,Neutro
2026-05-19,-0.90,-0.91,0.01,Compra
2026-05-20,-0.82,-0.89,0.07,Compra
2026-05-21,-0.73,-0.86,0.13,Compra
2026-05-22,-0.65,-0.82,0.17,Compra
2026-05-26,-0.63,-0.78,0.15,Compra
2026-05-27,-0.64,-0.75,0.11,Compra
2026-05-28,-0.59,-0.72,0.13,Compra
2026-05-29,-0.49,-0.67,0.18,Compra
2026-06-01,-0.42,-0.62,0.20,Compra
2026-06-02,-0.33,-0.56,0.23,Compra
2026-06-03,-0.10,-0.47,0.37,Compra
2026-06-04,0.07,-0.36,0.43,Compra
2026-06-05,0.21,-0.25,0.46,Compra
2026-06-08,0.37,-0.12,0.49,Compra
2026-06-09,0.51,0.00,0.51,Compra
2026-06-10,0.58,0.12,0.46,Compra
2026-06-11,0.69,0.23,0.46,Compra
2026-06-12,0.74,0.33,0.41,Compra
2026-06-15,0.77,0.42,0.35,Compra
2026-06-16,0.75,0.49,0.26,Compra
2026-06-17,0.69,0.53,0.16,Compra
2026-06-18,0.68,0.56,0.12,Compra
2026-06-22,0.62,0.57,0.05,Compra
2026-06-23,0.52,0.56,-0.04,Venda
