Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,31.11,6.22,24.89,Compra
2016-01-06,42.37,13.45,28.92,Compra
2016-01-07,-17.10,7.34,-24.44,Venda
2016-01-08,-60.31,-6.19,-54.12,Venda
2016-01-11,-105.44,-26.04,-79.40,Venda
2016-01-12,-169.91,-54.81,-115.10,Venda
2016-01-13,-275.92,-99.03,-176.89,Venda
2016-01-14,-362.21,-151.67,-210.54,Venda
2016-01-15,-447.23,-210.78,-236.45,Venda
2016-01-19,-495.19,-267.66,-227.53,Venda
2016-01-20,-533.50,-320.83,-212.67,Venda
2016-01-21,-568.60,-370.38,-198.22,Venda
2016-01-22,-589.62,-414.23,-175.39,Venda
2016-01-25,-598.57,-451.10,-147.47,Venda
2016-01-26,-599.57,-480.79,-118.78,Venda
2016-01-27,-603.88,-505.41,-98.47,Venda
2016-01-28,-609.15,-526.16,-82.99,Venda
2016-01-29,-594.38,-539.80,-54.58,Venda
2016-02-01,-629.47,-557.74,-71.73,Venda
2016-02-02,-720.00,-590.19,-129.81,Venda
2016-02-03,-759.58,-624.07,-135.51,Venda
2016-02-04,-781.14,-655.48,-125.66,Venda
2016-02-05,-799.50,-684.29,-115.21,Venda
2016-02-08,-829.50,-713.33,-116.17,Venda
2016-02-09,-825.21,-735.70,-89.51,Venda
2016-02-10,-790.50,-746.66,-43.84,Venda
2016-02-11,-763.48,-750.03,-13.45,Venda
2016-02-12,-721.63,-744.35,22.72,Compra
2016-02-16,-662.28,-727.93,65.65,Compra
2016-02-17,-594.67,-701.28,106.61,Compra
2016-02-18,-512.59,-663.54,150.95,Compra
2016-02-19,-448.02,-620.44,172.42,Compra
2016-02-22,-391.53,-574.66,183.13,Compra
2016-02-23,-329.25,-525.58,196.33,Compra
2016-02-24,-289.46,-478.35,188.89,Compra
2016-02-25,-257.39,-434.16,176.77,Compra
2016-02-26,-214.17,-390.16,175.99,Compra
2016-02-29,-165.50,-345.23,179.73,Compra
2016-03-01,-100.35,-296.25,195.90,Compra
2016-03-02,-29.82,-242.97,213.15,Compra
2016-03-03,36.15,-187.14,223.29,Compra
2016-03-04,127.31,-124.25,251.56,Compra
2016-03-07,242.75,-50.85,293.60,Compra
2016-03-08,397.43,38.80,358.63,Compra
2016-03-09,480.59,127.16,353.43,Compra
2016-03-10,500.38,201.81,298.57,Compra
