Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-08-02,0.00,0.00,0.00,Neutro
2024-08-05,-0.07,-0.01,-0.06,Venda
2024-08-06,-0.11,-0.03,-0.08,Venda
2024-08-07,-0.15,-0.06,-0.09,Venda
2024-08-08,-0.12,-0.07,-0.05,Venda
2024-08-09,-0.07,-0.07,0.00,Neutro
2024-08-12,-0.04,-0.06,0.02,Compra
2024-08-13,0.04,-0.04,0.08,Compra
2024-08-14,0.11,-0.01,0.12,Compra
2024-08-15,0.22,0.03,0.19,Compra
2024-08-16,0.31,0.09,0.22,Compra
2024-08-19,0.40,0.15,0.25,Compra
2024-08-20,0.47,0.22,0.25,Compra
2024-08-21,0.53,0.28,0.25,Compra
2024-08-22,0.53,0.33,0.20,Compra
2024-08-23,0.55,0.37,0.18,Compra
2024-08-26,0.54,0.41,0.13,Compra
2024-08-27,0.53,0.43,0.10,Compra
2024-08-28,0.49,0.44,0.05,Compra
2024-08-29,0.46,0.45,0.01,Compra
2024-08-30,0.45,0.45,0.00,Neutro
2024-09-03,0.38,0.43,-0.05,Venda
2024-09-04,0.32,0.41,-0.09,Venda
2024-09-05,0.26,0.38,-0.12,Venda
2024-09-06,0.16,0.34,-0.18,Venda
2024-09-09,0.12,0.29,-0.17,Venda
2024-09-10,0.11,0.26,-0.15,Venda
2024-09-11,0.14,0.23,-0.09,Venda
2024-09-12,0.19,0.22,-0.03,Venda
2024-09-13,0.22,0.22,0.00,Neutro
2024-09-16,0.26,0.23,0.03,Compra
2024-09-17,0.28,0.24,0.04,Compra
2024-09-18,0.27,0.25,0.02,Compra
2024-09-19,0.32,0.26,0.06,Compra
2024-09-20,0.36,0.28,0.08,Compra
2024-09-23,0.40,0.30,0.10,Compra
2024-09-24,0.43,0.33,0.10,Compra
2024-09-25,0.44,0.35,0.09,Compra
2024-09-26,0.48,0.38,0.10,Compra
2024-09-27,0.50,0.40,0.10,Compra
2024-09-30,0.51,0.42,0.09,Compra
2024-10-01,0.47,0.43,0.04,Compra
2024-10-02,0.45,0.44,0.01,Compra
2024-10-03,0.43,0.44,-0.01,Venda
2024-10-04,0.44,0.44,0.00,Neutro
2024-10-07,0.43,0.43,0.00,Neutro
2024-10-08,0.45,0.44,0.01,Compra
2024-10-09,0.48,0.45,0.03,Compra
2024-10-10,0.50,0.46,0.04,Compra
2024-10-11,0.52,0.47,0.05,Compra
2024-10-14,0.55,0.49,0.06,Compra
2024-10-15,0.53,0.49,0.04,Compra
2024-10-16,0.53,0.50,0.03,Compra
2024-10-17,0.52,0.51,0.01,Compra
2024-10-18,0.51,0.51,0.00,Neutro
2024-10-21,0.50,0.51,-0.01,Venda
2024-10-22,0.47,0.50,-0.03,Venda
2024-10-23,0.41,0.48,-0.07,Venda
2024-10-24,0.38,0.46,-0.08,Venda
2024-10-25,0.34,0.44,-0.10,Venda
2024-10-28,0.33,0.42,-0.09,Venda
2024-10-29,0.33,0.40,-0.07,Venda
2024-10-30,0.31,0.38,-0.07,Venda
2024-10-31,0.22,0.35,-0.13,Venda
2024-11-01,0.18,0.31,-0.13,Venda
2024-11-04,0.14,0.28,-0.14,Venda
2024-11-05,0.14,0.25,-0.11,Venda
2024-11-06,0.22,0.25,-0.03,Venda
2024-11-07,0.32,0.26,0.06,Compra
2024-11-08,0.39,0.29,0.10,Compra
2024-11-11,0.46,0.32,0.14,Compra
2024-11-12,0.50,0.36,0.14,Compra
2024-11-13,0.53,0.39,0.14,Compra
2024-11-14,0.53,0.42,0.11,Compra
2024-11-15,0.48,0.43,0.05,Compra
2024-11-18,0.44,0.43,0.01,Compra
2024-11-19,0.43,0.43,0.00,Neutro
2024-11-20,0.42,0.43,-0.01,Venda
2024-11-21,0.43,0.43,0.00,Neutro
2024-11-22,0.44,0.43,0.01,Compra
2024-11-25,0.45,0.44,0.01,Compra
2024-11-26,0.47,0.44,0.03,Compra
2024-11-27,0.44,0.44,0.00,Neutro
2024-11-29,0.43,0.44,-0.01,Venda
2024-12-02,0.43,0.44,-0.01,Venda
2024-12-03,0.43,0.44,-0.01,Venda
2024-12-04,0.49,0.45,0.04,Compra
2024-12-05,0.52,0.46,0.06,Compra
2024-12-06,0.56,0.48,0.08,Compra
2024-12-09,0.55,0.49,0.06,Compra
2024-12-10,0.52,0.50,0.02,Compra
2024-12-11,0.52,0.50,0.02,Compra
2024-12-12,0.51,0.51,0.00,Neutro
2024-12-13,0.48,0.50,-0.02,Venda
2024-12-16,0.46,0.49,-0.03,Venda
2024-12-17,0.42,0.48,-0.06,Venda
2024-12-18,0.29,0.44,-0.15,Venda
2024-12-19,0.19,0.39,-0.20,Venda
2024-12-20,0.14,0.34,-0.20,Venda
2024-12-23,0.11,0.29,-0.18,Venda
2024-12-24,0.12,0.26,-0.14,Venda
2024-12-26,0.12,0.23,-0.11,Venda
2024-12-27,0.08,0.20,-0.12,Venda
2024-12-30,0.02,0.16,-0.14,Venda
2024-12-31,-0.04,0.12,-0.16,Venda
2025-01-02,-0.09,0.08,-0.17,Venda
2025-01-03,-0.08,0.05,-0.13,Venda
2025-01-06,-0.04,0.03,-0.07,Venda
2025-01-07,-0.05,0.01,-0.06,Venda
2025-01-08,-0.07,-0.00,-0.07,Venda
2025-01-10,-0.12,-0.03,-0.09,Venda
2025-01-13,-0.19,-0.06,-0.13,Venda
2025-01-14,-0.22,-0.09,-0.13,Venda
2025-01-15,-0.20,-0.11,-0.09,Venda
2025-01-16,-0.19,-0.13,-0.06,Venda
2025-01-17,-0.14,-0.13,-0.01,Venda
2025-01-21,-0.07,-0.12,0.05,Compra
2025-01-22,0.03,-0.09,0.12,Compra
2025-01-23,0.11,-0.05,0.16,Compra
2025-01-24,0.18,-0.00,0.18,Compra
2025-01-27,0.15,0.03,0.12,Compra
2025-01-28,0.18,0.06,0.12,Compra
2025-01-29,0.19,0.08,0.11,Compra
2025-01-30,0.21,0.11,0.10,Compra
2025-01-31,0.21,0.13,0.08,Compra
2025-02-03,0.20,0.14,0.06,Compra
2025-02-04,0.23,0.16,0.07,Compra
2025-02-05,0.27,0.18,0.09,Compra
2025-02-06,0.30,0.21,0.09,Compra
2025-02-07,0.29,0.22,0.07,Compra
2025-02-10,0.33,0.24,0.09,Compra
2025-02-11,0.35,0.27,0.08,Compra
2025-02-12,0.36,0.28,0.08,Compra
2025-02-13,0.40,0.31,0.09,Compra
2025-02-14,0.44,0.33,0.11,Compra
2025-02-18,0.49,0.37,0.12,Compra
2025-02-19,0.50,0.39,0.11,Compra
2025-02-20,0.48,0.41,0.07,Compra
2025-02-21,0.39,0.41,-0.02,Venda
2025-02-24,0.27,0.38,-0.11,Venda
2025-02-25,0.15,0.33,-0.18,Venda
2025-02-26,0.07,0.28,-0.21,Venda
2025-02-27,-0.06,0.21,-0.27,Venda
2025-02-28,-0.14,0.14,-0.28,Venda
2025-03-03,-0.24,0.07,-0.31,Venda
2025-03-04,-0.34,-0.02,-0.32,Venda
2025-03-05,-0.38,-0.09,-0.29,Venda
2025-03-06,-0.47,-0.16,-0.31,Venda
2025-03-07,-0.52,-0.24,-0.28,Venda
2025-03-10,-0.66,-0.32,-0.34,Venda
2025-03-11,-0.77,-0.41,-0.36,Venda
2025-03-12,-0.80,-0.49,-0.31,Venda
2025-03-13,-0.87,-0.56,-0.31,Venda
2025-03-14,-0.84,-0.62,-0.22,Venda
2025-03-17,-0.78,-0.65,-0.13,Venda
2025-03-18,-0.76,-0.67,-0.09,Venda
2025-03-19,-0.71,-0.68,-0.03,Venda
2025-03-20,-0.67,-0.68,0.01,Compra
2025-03-21,-0.61,-0.66,0.05,Compra
2025-03-24,-0.52,-0.64,0.12,Compra
