Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-07-09,0.00,0.00,0.00,Neutro
2024-07-10,0.00,0.00,0.00,Neutro
2024-07-11,0.02,0.00,0.02,Compra
2024-07-12,0.04,0.01,0.03,Compra
2024-07-15,0.05,0.02,0.03,Compra
2024-07-16,0.11,0.04,0.07,Compra
2024-07-17,0.14,0.06,0.08,Compra
2024-07-18,0.18,0.08,0.10,Compra
2024-07-19,0.21,0.11,0.10,Compra
2024-07-22,0.23,0.13,0.10,Compra
2024-07-23,0.23,0.15,0.08,Compra
2024-07-24,0.24,0.17,0.07,Compra
2024-07-25,0.23,0.18,0.05,Compra
2024-07-26,0.27,0.20,0.07,Compra
2024-07-29,0.34,0.23,0.11,Compra
2024-07-30,0.40,0.26,0.14,Compra
2024-07-31,0.45,0.30,0.15,Compra
2024-08-01,0.51,0.34,0.17,Compra
2024-08-02,0.49,0.37,0.12,Compra
2024-08-05,0.46,0.39,0.07,Compra
2024-08-06,0.44,0.40,0.04,Compra
2024-08-07,0.41,0.40,0.01,Compra
2024-08-08,0.43,0.41,0.02,Compra
2024-08-09,0.43,0.41,0.02,Compra
2024-08-12,0.46,0.42,0.04,Compra
2024-08-13,0.47,0.43,0.04,Compra
2024-08-14,0.53,0.45,0.08,Compra
2024-08-15,0.57,0.47,0.10,Compra
2024-08-16,0.60,0.50,0.10,Compra
2024-08-19,0.61,0.52,0.09,Compra
2024-08-20,0.61,0.54,0.07,Compra
2024-08-21,0.61,0.55,0.06,Compra
2024-08-22,0.60,0.56,0.04,Compra
2024-08-23,0.59,0.57,0.02,Compra
2024-08-26,0.55,0.56,-0.01,Venda
2024-08-27,0.53,0.56,-0.03,Venda
2024-08-28,0.51,0.55,-0.04,Venda
2024-08-29,0.49,0.54,-0.05,Venda
2024-08-30,0.47,0.52,-0.05,Venda
2024-09-03,0.45,0.51,-0.06,Venda
2024-09-04,0.43,0.49,-0.06,Venda
2024-09-05,0.42,0.48,-0.06,Venda
2024-09-06,0.41,0.46,-0.05,Venda
2024-09-09,0.42,0.46,-0.04,Venda
2024-09-10,0.42,0.45,-0.03,Venda
2024-09-11,0.41,0.44,-0.03,Venda
2024-09-12,0.40,0.43,-0.03,Venda
2024-09-13,0.39,0.42,-0.03,Venda
2024-09-16,0.31,0.40,-0.09,Venda
2024-09-17,0.36,0.39,-0.03,Venda
2024-09-18,0.41,0.40,0.01,Compra
2024-09-19,0.42,0.40,0.02,Compra
2024-09-20,0.38,0.40,-0.02,Venda
2024-09-23,0.28,0.37,-0.09,Venda
2024-09-24,0.32,0.36,-0.04,Venda
2024-09-25,0.24,0.34,-0.10,Venda
2024-09-26,0.22,0.31,-0.09,Venda
2024-09-27,0.21,0.29,-0.08,Venda
2024-09-30,0.31,0.30,0.01,Compra
2024-10-01,0.37,0.31,0.06,Compra
2024-10-02,0.42,0.33,0.09,Compra
2024-10-03,0.45,0.36,0.09,Compra
2024-10-04,0.50,0.39,0.11,Compra
2024-10-07,0.69,0.45,0.24,Compra
2024-10-08,1.01,0.56,0.45,Compra
2024-10-09,1.39,0.73,0.66,Compra
2024-10-10,1.57,0.89,0.68,Compra
2024-10-11,1.61,1.04,0.57,Compra
2024-10-14,1.54,1.14,0.40,Compra
2024-10-15,1.50,1.21,0.29,Compra
2024-10-16,1.44,1.26,0.18,Compra
2024-10-17,1.38,1.28,0.10,Compra
2024-10-18,1.32,1.29,0.03,Compra
2024-10-21,1.22,1.28,-0.06,Venda
2024-10-22,1.15,1.25,-0.10,Venda
2024-10-23,1.24,1.25,-0.01,Venda
2024-10-24,1.47,1.29,0.18,Compra
2024-10-25,1.62,1.36,0.26,Compra
2024-10-28,1.73,1.43,0.30,Compra
2024-10-29,1.76,1.50,0.26,Compra
2024-10-30,1.75,1.55,0.20,Compra
2024-10-31,1.75,1.59,0.16,Compra
2024-11-01,1.72,1.61,0.11,Compra
2024-11-04,1.59,1.61,-0.02,Venda
2024-11-05,1.56,1.60,-0.04,Venda
2024-11-06,1.63,1.61,0.02,Compra
2024-11-07,1.60,1.60,0.00,Neutro
2024-11-08,1.58,1.60,-0.02,Venda
2024-11-11,1.56,1.59,-0.03,Venda
2024-11-12,1.55,1.58,-0.03,Venda
2024-11-13,1.44,1.55,-0.11,Venda
2024-11-14,1.35,1.51,-0.16,Venda
2024-11-15,1.23,1.46,-0.23,Venda
2024-11-18,1.00,1.37,-0.37,Venda
2024-11-19,0.85,1.26,-0.41,Venda
2024-11-20,0.73,1.16,-0.43,Venda
2024-11-21,0.96,1.12,-0.16,Venda
2024-11-22,1.20,1.13,0.07,Compra
2024-11-25,1.46,1.20,0.26,Compra
2024-11-26,1.63,1.29,0.34,Compra
2024-11-27,1.71,1.37,0.34,Compra
2024-11-29,1.81,1.46,0.35,Compra
2024-12-02,1.86,1.54,0.32,Compra
2024-12-03,1.86,1.60,0.26,Compra
2024-12-04,1.86,1.65,0.21,Compra
2024-12-05,1.93,1.71,0.22,Compra
2024-12-06,2.01,1.77,0.24,Compra
2024-12-09,2.01,1.82,0.19,Compra
2024-12-10,1.97,1.85,0.12,Compra
2024-12-11,1.90,1.86,0.04,Compra
2024-12-12,1.86,1.86,0.00,Neutro
2024-12-13,1.77,1.84,-0.07,Venda
2024-12-16,1.63,1.80,-0.17,Venda
2024-12-17,1.51,1.74,-0.23,Venda
2024-12-18,1.40,1.67,-0.27,Venda
2024-12-19,1.32,1.60,-0.28,Venda
2024-12-20,1.28,1.54,-0.26,Venda
2024-12-23,1.22,1.47,-0.25,Venda
2024-12-24,1.20,1.42,-0.22,Venda
2024-12-26,1.19,1.37,-0.18,Venda
2024-12-27,1.22,1.34,-0.12,Venda
2024-12-30,1.86,1.45,0.41,Compra
2024-12-31,2.27,1.61,0.66,Compra
2025-01-02,2.29,1.75,0.54,Compra
2025-01-03,2.30,1.86,0.44,Compra
2025-01-06,2.23,1.93,0.30,Compra
2025-01-07,2.08,1.96,0.12,Compra
2025-01-08,1.88,1.95,-0.07,Venda
2025-01-10,1.63,1.88,-0.25,Venda
2025-01-13,1.46,1.80,-0.34,Venda
2025-01-14,1.29,1.70,-0.41,Venda
2025-01-15,1.23,1.60,-0.37,Venda
2025-01-16,1.02,1.49,-0.47,Venda
2025-01-17,0.95,1.38,-0.43,Venda
2025-01-21,0.94,1.29,-0.35,Venda
2025-01-22,0.91,1.22,-0.31,Venda
2025-01-23,1.03,1.18,-0.15,Venda
2025-01-24,1.09,1.16,-0.07,Venda
2025-01-27,1.05,1.14,-0.09,Venda
2025-01-28,1.02,1.11,-0.09,Venda
2025-01-29,1.20,1.13,0.07,Compra
2025-01-30,1.31,1.17,0.14,Compra
2025-01-31,1.42,1.22,0.20,Compra
2025-02-03,1.41,1.26,0.15,Compra
2025-02-04,1.36,1.28,0.08,Compra
2025-02-05,1.34,1.29,0.05,Compra
2025-02-06,1.34,1.30,0.04,Compra
2025-02-07,1.35,1.31,0.04,Compra
2025-02-10,1.20,1.29,-0.09,Venda
2025-02-11,0.95,1.22,-0.27,Venda
2025-02-12,0.75,1.13,-0.38,Venda
2025-02-13,0.64,1.03,-0.39,Venda
2025-02-14,0.57,0.94,-0.37,Venda
2025-02-18,0.48,0.85,-0.37,Venda
2025-02-19,0.39,0.75,-0.36,Venda
2025-02-20,0.28,0.66,-0.38,Venda
2025-02-21,0.14,0.56,-0.42,Venda
2025-02-24,-0.05,0.43,-0.48,Venda
2025-02-25,-0.04,0.34,-0.38,Venda
2025-02-26,-0.03,0.27,-0.30,Venda
2025-02-27,-0.10,0.19,-0.29,Venda
2025-02-28,-0.20,0.11,-0.31,Venda
2025-03-03,-0.53,-0.01,-0.52,Venda
2025-03-04,-0.96,-0.20,-0.76,Venda
2025-03-05,-1.36,-0.44,-0.92,Venda
2025-03-06,-1.46,-0.64,-0.82,Venda
2025-03-07,-1.52,-0.82,-0.70,Venda
2025-03-10,-1.74,-1.00,-0.74,Venda
2025-03-11,-1.91,-1.18,-0.73,Venda
2025-03-12,-1.78,-1.30,-0.48,Venda
2025-03-13,-1.64,-1.37,-0.27,Venda
2025-03-14,-1.41,-1.38,-0.03,Venda
2025-03-17,-1.09,-1.32,0.23,Compra
2025-03-18,-0.86,-1.23,0.37,Compra
2025-03-19,-0.64,-1.11,0.47,Compra
2025-03-20,-0.48,-0.98,0.50,Compra
2025-03-21,-0.40,-0.87,0.47,Compra
2025-03-24,-0.33,-0.76,0.43,Compra
2025-03-25,-0.35,-0.68,0.33,Compra
2025-03-26,-0.30,-0.60,0.30,Compra
2025-03-27,-0.15,-0.51,0.36,Compra
2025-03-28,-0.07,-0.42,0.35,Compra
2025-03-31,0.04,-0.33,0.37,Compra
2025-04-01,0.13,-0.24,0.37,Compra
2025-04-02,0.16,-0.16,0.32,Compra
2025-04-03,0.09,-0.11,0.20,Compra
2025-04-04,-0.34,-0.16,-0.18,Venda
2025-04-07,-0.68,-0.26,-0.42,Venda
2025-04-08,-0.82,-0.37,-0.45,Venda
2025-04-09,-0.86,-0.47,-0.39,Venda
2025-04-10,-1.15,-0.61,-0.54,Venda
2025-04-11,-1.28,-0.74,-0.54,Venda
2025-04-14,-1.28,-0.85,-0.43,Venda
2025-04-15,-1.23,-0.92,-0.31,Venda
2025-04-16,-1.18,-0.98,-0.20,Venda
2025-04-17,-1.08,-1.00,-0.08,Venda
2025-04-21,-0.80,-0.96,0.16,Compra
2025-04-22,-0.38,-0.84,0.46,Compra
2025-04-23,-0.07,-0.69,0.62,Compra
2025-04-24,0.25,-0.50,0.75,Compra
2025-04-25,0.57,-0.29,0.86,Compra
2025-04-28,0.82,-0.06,0.88,Compra
2025-04-29,1.17,0.18,0.99,Compra
2025-04-30,1.31,0.41,0.90,Compra
2025-05-01,1.53,0.63,0.90,Compra
2025-05-02,1.82,0.87,0.95,Compra
2025-05-05,2.04,1.10,0.94,Compra
2025-05-06,2.06,1.30,0.76,Compra
2025-05-07,2.01,1.44,0.57,Compra
2025-05-08,1.96,1.54,0.42,Compra
2025-05-09,1.73,1.58,0.15,Compra
2025-05-12,1.54,1.57,-0.03,Venda
2025-05-13,1.44,1.55,-0.11,Venda
2025-05-14,1.46,1.53,-0.07,Venda
2025-05-15,1.46,1.51,-0.05,Venda
2025-05-16,1.46,1.50,-0.04,Venda
2025-05-19,1.43,1.49,-0.06,Venda
2025-05-20,1.43,1.48,-0.05,Venda
2025-05-21,1.35,1.45,-0.10,Venda
2025-05-22,1.25,1.41,-0.16,Venda
2025-05-23,1.23,1.38,-0.15,Venda
2025-05-27,1.18,1.34,-0.16,Venda
2025-05-28,1.13,1.29,-0.16,Venda
2025-05-29,0.90,1.22,-0.32,Venda
2025-05-30,0.64,1.10,-0.46,Venda
2025-06-02,0.42,0.96,-0.54,Venda
2025-06-03,0.24,0.82,-0.58,Venda
2025-06-04,0.10,0.68,-0.58,Venda
2025-06-05,0.02,0.54,-0.52,Venda
2025-06-06,-0.06,0.42,-0.48,Venda
2025-06-09,-0.05,0.33,-0.38,Venda
2025-06-10,-0.11,0.24,-0.35,Venda
2025-06-11,-0.27,0.14,-0.41,Venda
2025-06-12,-0.46,0.02,-0.48,Venda
2025-06-13,-0.70,-0.12,-0.58,Venda
2025-06-16,-0.88,-0.28,-0.60,Venda
2025-06-17,-1.05,-0.43,-0.62,Venda
2025-06-18,-1.11,-0.57,-0.54,Venda
2025-06-20,-1.12,-0.68,-0.44,Venda
2025-06-23,-1.13,-0.77,-0.36,Venda
2025-06-24,-1.13,-0.84,-0.29,Venda
2025-06-25,-1.23,-0.92,-0.31,Venda
2025-06-26,-1.18,-0.97,-0.21,Venda
2025-06-27,-1.19,-1.01,-0.18,Venda
2025-06-30,-1.15,-1.04,-0.11,Venda
2025-07-01,-1.11,-1.06,-0.05,Venda
2025-07-02,-1.05,-1.05,0.00,Neutro
2025-07-03,-0.97,-1.04,0.07,Compra
2025-07-07,-0.78,-0.99,0.21,Compra
2025-07-08,-0.43,-0.87,0.44,Compra
2025-07-09,-0.26,-0.75,0.49,Compra
2025-07-10,-0.12,-0.63,0.51,Compra
2025-07-11,-0.09,-0.52,0.43,Compra
2025-07-14,-0.01,-0.42,0.41,Compra
2025-07-15,0.10,-0.31,0.41,Compra
2025-07-16,0.22,-0.21,0.43,Compra
2025-07-17,0.55,-0.06,0.61,Compra
2025-07-18,0.86,0.13,0.73,Compra
2025-07-21,1.11,0.32,0.79,Compra
2025-07-22,1.30,0.52,0.78,Compra
2025-07-23,1.44,0.70,0.74,Compra
2025-07-24,1.54,0.87,0.67,Compra
2025-07-25,1.49,0.99,0.50,Compra
2025-07-28,1.60,1.12,0.48,Compra
2025-07-29,1.23,1.14,0.09,Compra
2025-07-30,0.76,1.06,-0.30,Venda
2025-07-31,0.48,0.95,-0.47,Venda
2025-08-01,0.22,0.80,-0.58,Venda
2025-08-04,0.06,0.65,-0.59,Venda
2025-08-05,-0.06,0.51,-0.57,Venda
2025-08-06,-0.20,0.37,-0.57,Venda
2025-08-07,-0.29,0.24,-0.53,Venda
2025-08-08,-0.30,0.13,-0.43,Venda
2025-08-11,-0.27,0.05,-0.32,Venda
2025-08-12,-0.15,0.01,-0.16,Venda
2025-08-13,-0.10,-0.01,-0.09,Venda
2025-08-14,-0.06,-0.02,-0.04,Venda
2025-08-15,-0.08,-0.03,-0.05,Venda
2025-08-18,-0.14,-0.05,-0.09,Venda
2025-08-19,-0.17,-0.08,-0.09,Venda
2025-08-20,-0.12,-0.09,-0.03,Venda
2025-08-21,-0.12,-0.09,-0.03,Venda
2025-08-22,-0.00,-0.07,0.07,Compra
2025-08-25,0.09,-0.04,0.13,Compra
2025-08-26,0.27,0.02,0.25,Compra
2025-08-27,0.39,0.09,0.30,Compra
2025-08-28,0.47,0.17,0.30,Compra
2025-08-29,0.42,0.22,0.20,Compra
2025-09-02,0.42,0.26,0.16,Compra
2025-09-03,0.41,0.29,0.12,Compra
2025-09-04,0.26,0.28,-0.02,Venda
2025-09-05,0.21,0.27,-0.06,Venda
2025-09-08,0.25,0.27,-0.02,Venda
2025-09-09,0.20,0.25,-0.05,Venda
2025-09-10,0.12,0.23,-0.11,Venda
2025-09-11,0.17,0.21,-0.04,Venda
2025-09-12,0.13,0.20,-0.07,Venda
2025-09-15,0.13,0.18,-0.05,Venda
2025-09-16,0.13,0.17,-0.04,Venda
2025-09-17,0.15,0.17,-0.02,Venda
2025-09-18,0.25,0.18,0.07,Compra
2025-09-19,0.32,0.21,0.11,Compra
2025-09-22,0.33,0.24,0.09,Compra
2025-09-23,0.35,0.26,0.09,Compra
2025-09-24,0.31,0.27,0.04,Compra
2025-09-25,0.29,0.27,0.02,Compra
2025-09-26,0.31,0.28,0.03,Compra
2025-09-29,0.21,0.27,-0.06,Venda
2025-09-30,0.12,0.24,-0.12,Venda
2025-10-01,0.10,0.21,-0.11,Venda
2025-10-02,0.04,0.18,-0.14,Venda
2025-10-03,0.11,0.16,-0.05,Venda
2025-10-06,0.17,0.16,0.01,Compra
2025-10-07,0.30,0.19,0.11,Compra
2025-10-08,0.40,0.23,0.17,Compra
2025-10-09,0.42,0.27,0.15,Compra
2025-10-10,0.30,0.28,0.02,Compra
2025-10-13,0.28,0.28,0.00,Neutro
2025-10-14,0.34,0.29,0.05,Compra
2025-10-15,0.36,0.30,0.06,Compra
2025-10-16,0.20,0.28,-0.08,Venda
2025-10-17,0.11,0.25,-0.14,Venda
2025-10-20,-0.03,0.19,-0.22,Venda
2025-10-21,-0.14,0.13,-0.27,Venda
2025-10-22,-0.21,0.06,-0.27,Venda
2025-10-23,-0.25,-0.00,-0.25,Venda
2025-10-24,-0.26,-0.05,-0.21,Venda
2025-10-27,-0.36,-0.12,-0.24,Venda
2025-10-28,-0.40,-0.17,-0.23,Venda
2025-10-29,-0.46,-0.23,-0.23,Venda
2025-10-30,-0.58,-0.30,-0.28,Venda
2025-10-31,-0.74,-0.39,-0.35,Venda
2025-11-03,-0.90,-0.49,-0.41,Venda
2025-11-04,-1.07,-0.61,-0.46,Venda
2025-11-05,-1.18,-0.72,-0.46,Venda
2025-11-06,-1.33,-0.84,-0.49,Venda
2025-11-07,-1.44,-0.96,-0.48,Venda
2025-11-10,-1.50,-1.07,-0.43,Venda
2025-11-11,-1.57,-1.17,-0.40,Venda
2025-11-12,-1.47,-1.23,-0.24,Venda
2025-11-13,-1.36,-1.26,-0.10,Venda
2025-11-14,-1.28,-1.26,-0.02,Venda
2025-11-17,-1.27,-1.26,-0.01,Venda
2025-11-18,-1.30,-1.27,-0.03,Venda
2025-11-19,-1.35,-1.29,-0.06,Venda
2025-11-20,-1.42,-1.31,-0.11,Venda
2025-11-21,-1.44,-1.34,-0.10,Venda
2025-11-24,-1.52,-1.37,-0.15,Venda
2025-11-25,-1.42,-1.38,-0.04,Venda
2025-11-26,-1.32,-1.37,0.05,Compra
2025-11-28,-1.23,-1.34,0.11,Compra
2025-12-01,-1.25,-1.32,0.07,Compra
2025-12-02,-1.23,-1.31,0.08,Compra
2025-12-03,-1.06,-1.26,0.20,Compra
2025-12-04,-0.84,-1.17,0.33,Compra
2025-12-05,-0.64,-1.07,0.43,Compra
2025-12-08,-0.48,-0.95,0.47,Compra
2025-12-09,-0.33,-0.83,0.50,Compra
2025-12-10,-0.12,-0.68,0.56,Compra
2025-12-11,0.10,-0.53,0.63,Compra
