Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-3.89,-0.78,-3.11,Venda
2016-01-06,-12.93,-3.21,-9.72,Venda
2016-01-07,-31.93,-8.95,-22.98,Venda
2016-01-08,-38.15,-14.79,-23.36,Venda
2016-01-11,-47.75,-21.38,-26.37,Venda
2016-01-12,-52.84,-27.67,-25.17,Venda
2016-01-13,-57.10,-33.56,-23.54,Venda
2016-01-14,-61.42,-39.13,-22.29,Venda
2016-01-15,-68.51,-45.01,-23.50,Venda
2016-01-19,-80.82,-52.17,-28.65,Venda
2016-01-20,-95.82,-60.90,-34.92,Venda
2016-01-21,-91.66,-67.05,-24.61,Venda
2016-01-22,-82.08,-70.06,-12.02,Venda
2016-01-25,-67.35,-69.52,2.17,Compra
2016-01-26,-58.19,-67.25,9.06,Compra
2016-01-27,-50.35,-63.87,13.52,Compra
2016-01-28,-45.39,-60.17,14.78,Compra
2016-01-29,-41.74,-56.49,14.75,Compra
2016-02-01,-37.78,-52.75,14.97,Compra
2016-02-02,-34.24,-49.04,14.80,Compra
2016-02-03,-31.71,-45.58,13.87,Compra
2016-02-04,-29.99,-42.46,12.47,Compra
2016-02-05,-28.31,-39.63,11.32,Compra
2016-02-08,-27.92,-37.29,9.37,Compra
2016-02-09,-32.95,-36.42,3.47,Compra
2016-02-10,-38.78,-36.89,-1.89,Venda
2016-02-11,-45.42,-38.60,-6.82,Venda
2016-02-12,-46.58,-40.19,-6.39,Venda
2016-02-16,-43.19,-40.79,-2.40,Venda
2016-02-17,-41.93,-41.02,-0.91,Venda
2016-02-18,-32.30,-39.28,6.98,Compra
2016-02-19,-17.47,-34.92,17.45,Compra
2016-02-22,-8.80,-29.69,20.89,Compra
2016-02-23,-6.43,-25.04,18.61,Compra
2016-02-24,-3.99,-20.83,16.84,Compra
2016-02-25,-0.41,-16.75,16.34,Compra
2016-02-26,2.91,-12.81,15.72,Compra
2016-02-29,9.25,-8.40,17.65,Compra
2016-03-01,9.08,-4.91,13.99,Compra
2016-03-02,11.98,-1.53,13.51,Compra
2016-03-03,14.13,1.60,12.53,Compra
2016-03-04,15.01,4.28,10.73,Compra
2016-03-07,14.28,6.28,8.00,Compra
2016-03-08,11.28,7.28,4.00,Compra
2016-03-09,8.43,7.51,0.92,Compra
2016-03-10,4.34,6.88,-2.54,Venda
2016-03-11,-0.30,5.44,-5.74,Venda
2016-03-14,-0.91,4.17,-5.08,Venda
2016-03-15,-5.66,2.21,-7.87,Venda
2016-03-16,-10.44,-0.32,-10.12,Venda
2016-03-17,-13.44,-2.95,-10.49,Venda
2016-03-18,-15.01,-5.36,-9.65,Venda
2016-03-21,-17.20,-7.73,-9.47,Venda
2016-03-22,-24.49,-11.08,-13.41,Venda
2016-03-23,-31.19,-15.10,-16.09,Venda
2016-03-24,-36.08,-19.30,-16.78,Venda
2016-03-28,-40.76,-23.59,-17.17,Venda
2016-03-29,-45.21,-27.91,-17.30,Venda
2016-03-30,-50.07,-32.35,-17.72,Venda
2016-03-31,-53.44,-36.56,-16.88,Venda
2016-04-01,-58.23,-40.90,-17.33,Venda
2016-04-04,-44.10,-41.54,-2.56,Venda
2016-04-05,-37.43,-40.72,3.29,Compra
2016-04-06,-29.27,-38.43,9.16,Compra
2016-04-07,-5.08,-31.76,26.68,Compra
2016-04-08,13.43,-22.72,36.15,Compra
2016-04-11,25.90,-13.00,38.90,Compra
2016-04-12,37.88,-2.82,40.70,Compra
2016-04-13,45.58,6.86,38.72,Compra
2016-04-14,53.36,16.16,37.20,Compra
2016-04-15,59.09,24.75,34.34,Compra
2016-04-18,61.66,32.13,29.53,Compra
2016-04-19,59.82,37.67,22.15,Compra
2016-04-20,52.05,40.54,11.51,Compra
2016-04-21,43.48,41.13,2.35,Compra
2016-04-22,40.67,41.04,-0.37,Venda
2016-04-25,39.89,40.81,-0.92,Venda
2016-04-26,40.08,40.66,-0.58,Venda
2016-04-27,36.50,39.83,-3.33,Venda
2016-04-28,30.90,38.04,-7.14,Venda
2016-04-29,24.77,35.39,-10.62,Venda
2016-05-02,19.19,32.15,-12.96,Venda
2016-05-03,12.71,28.26,-15.55,Venda
2016-05-04,1.84,22.98,-21.14,Venda
2016-05-05,-6.70,17.04,-23.74,Venda
2016-05-06,-5.96,12.44,-18.40,Venda
2016-05-09,6.81,11.32,-4.51,Venda
2016-05-10,16.73,12.40,4.33,Compra
2016-05-11,26.47,15.21,11.26,Compra
2016-05-12,31.65,18.50,13.15,Compra
2016-05-13,34.44,21.69,12.75,Compra
2016-05-16,29.78,23.31,6.47,Compra
2016-05-17,15.91,21.83,-5.92,Venda
2016-05-18,3.25,18.11,-14.86,Venda
2016-05-19,-17.47,11.00,-28.47,Venda
2016-05-20,-25.34,3.73,-29.07,Venda
2016-05-23,-29.16,-2.85,-26.31,Venda
2016-05-24,-35.76,-9.43,-26.33,Venda
2016-05-25,-40.98,-15.74,-25.24,Venda
2016-05-26,-45.76,-21.74,-24.02,Venda
2016-05-27,-48.24,-27.04,-21.20,Venda
2016-05-31,-50.38,-31.71,-18.67,Venda
2016-06-01,-54.54,-36.28,-18.26,Venda
2016-06-02,-53.76,-39.77,-13.99,Venda
2016-06-03,-51.28,-42.07,-9.21,Venda
2016-06-06,-45.53,-42.77,-2.76,Venda
2016-06-07,-32.51,-40.71,8.20,Compra
2016-06-08,-26.52,-37.88,11.36,Compra
2016-06-09,-21.71,-34.64,12.93,Compra
2016-06-10,-25.58,-32.83,7.25,Compra
2016-06-13,-30.48,-32.36,1.88,Compra
2016-06-14,-38.91,-33.67,-5.24,Venda
2016-06-15,-45.52,-36.04,-9.48,Venda
2016-06-16,-39.05,-36.64,-2.41,Venda
2016-06-17,-37.30,-36.77,-0.53,Venda
2016-06-20,-41.07,-37.63,-3.44,Venda
