Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-12-16,0.00,0.00,0.00,Neutro
2020-12-17,0.50,0.10,0.40,Compra
2020-12-18,1.55,0.39,1.16,Compra
2020-12-21,2.12,0.74,1.38,Compra
2020-12-22,3.08,1.20,1.88,Compra
2020-12-23,3.67,1.70,1.97,Compra
2020-12-24,3.91,2.14,1.77,Compra
2020-12-28,3.94,2.50,1.44,Compra
2020-12-29,3.78,2.76,1.02,Compra
2020-12-30,3.45,2.89,0.56,Compra
2020-12-31,3.31,2.98,0.33,Compra
2021-01-04,3.42,3.07,0.35,Compra
2021-01-05,3.81,3.22,0.59,Compra
2021-01-06,4.38,3.45,0.93,Compra
2021-01-07,5.03,3.76,1.27,Compra
2021-01-08,5.27,4.07,1.20,Compra
2021-01-11,5.56,4.36,1.20,Compra
2021-01-12,6.34,4.76,1.58,Compra
2021-01-13,6.52,5.11,1.41,Compra
2021-01-14,6.80,5.45,1.35,Compra
2021-01-15,6.57,5.67,0.90,Compra
2021-01-19,6.18,5.77,0.41,Compra
2021-01-20,5.88,5.80,0.08,Compra
2021-01-21,6.26,5.89,0.37,Compra
2021-01-22,6.54,6.02,0.52,Compra
2021-01-25,6.92,6.20,0.72,Compra
2021-01-26,6.90,6.34,0.56,Compra
2021-01-27,6.83,6.44,0.39,Compra
2021-01-28,6.73,6.50,0.23,Compra
2021-01-29,6.34,6.46,-0.12,Venda
2021-02-01,6.61,6.49,0.12,Compra
2021-02-02,7.16,6.63,0.53,Compra
2021-02-03,7.85,6.87,0.98,Compra
2021-02-04,7.98,7.09,0.89,Compra
2021-02-05,7.95,7.26,0.69,Compra
2021-02-08,7.90,7.39,0.51,Compra
2021-02-09,8.11,7.54,0.57,Compra
2021-02-10,9.04,7.84,1.20,Compra
2021-02-11,9.99,8.27,1.72,Compra
2021-02-12,11.19,8.85,2.34,Compra
2021-02-16,11.21,9.32,1.89,Compra
2021-02-17,10.69,9.60,1.09,Compra
2021-02-18,9.78,9.63,0.15,Compra
2021-02-19,9.54,9.61,-0.07,Venda
2021-02-22,8.23,9.34,-1.11,Venda
2021-02-23,6.79,8.83,-2.04,Venda
2021-02-24,5.70,8.20,-2.50,Venda
2021-02-25,4.31,7.42,-3.11,Venda
2021-02-26,2.94,6.53,-3.59,Venda
2021-03-01,1.91,5.60,-3.69,Venda
2021-03-02,0.58,4.60,-4.02,Venda
2021-03-03,-0.69,3.54,-4.23,Venda
2021-03-04,-1.89,2.45,-4.34,Venda
2021-03-05,-3.10,1.34,-4.44,Venda
2021-03-08,-4.36,0.20,-4.56,Venda
2021-03-09,-4.79,-0.80,-3.99,Venda
2021-03-10,-5.10,-1.66,-3.44,Venda
2021-03-11,-4.78,-2.28,-2.50,Venda
2021-03-12,-4.57,-2.74,-1.83,Venda
2021-03-15,-3.96,-2.98,-0.98,Venda
2021-03-16,-3.67,-3.12,-0.55,Venda
2021-03-17,-3.34,-3.16,-0.18,Venda
2021-03-18,1.28,-2.28,3.56,Compra
2021-03-19,5.71,-0.68,6.39,Compra
2021-03-22,12.27,1.91,10.36,Compra
2021-03-23,13.56,4.24,9.32,Compra
2021-03-24,13.93,6.18,7.75,Compra
2021-03-25,14.98,7.94,7.04,Compra
2021-03-26,17.16,9.78,7.38,Compra
2021-03-29,17.99,11.42,6.57,Compra
2021-03-30,18.03,12.75,5.28,Compra
2021-03-31,17.82,13.76,4.06,Compra
2021-04-01,18.68,14.74,3.94,Compra
2021-04-05,18.84,15.56,3.28,Compra
2021-04-06,19.05,16.26,2.79,Compra
2021-04-07,17.55,16.52,1.03,Compra
2021-04-08,15.95,16.40,-0.45,Venda
2021-04-09,14.84,16.09,-1.25,Venda
2021-04-12,12.61,15.40,-2.79,Venda
2021-04-13,10.56,14.43,-3.87,Venda
2021-04-14,8.36,13.21,-4.85,Venda
2021-04-15,7.01,11.97,-4.96,Venda
2021-04-16,5.42,10.66,-5.24,Venda
2021-04-19,3.54,9.24,-5.70,Venda
2021-04-20,1.57,7.70,-6.13,Venda
2021-04-21,0.71,6.31,-5.60,Venda
2021-04-22,0.10,5.06,-4.96,Venda
2021-04-23,0.09,4.07,-3.98,Venda
2021-04-26,0.39,3.33,-2.94,Venda
2021-04-27,1.02,2.87,-1.85,Venda
2021-04-28,1.30,2.56,-1.26,Venda
2021-04-29,1.10,2.27,-1.17,Venda
2021-04-30,0.96,2.00,-1.04,Venda
2021-05-03,1.25,1.85,-0.60,Venda
2021-05-04,0.92,1.67,-0.75,Venda
2021-05-05,-0.08,1.32,-1.40,Venda
2021-05-06,-1.35,0.78,-2.13,Venda
2021-05-07,-2.02,0.22,-2.24,Venda
2021-05-10,-3.14,-0.45,-2.69,Venda
2021-05-11,-3.89,-1.14,-2.75,Venda
2021-05-12,-4.24,-1.76,-2.48,Venda
2021-05-13,-5.08,-2.42,-2.66,Venda
2021-05-14,-4.14,-2.77,-1.37,Venda
2021-05-17,-2.43,-2.70,0.27,Compra
2021-05-18,-0.71,-2.30,1.59,Compra
2021-05-19,1.72,-1.50,3.22,Compra
2021-05-20,4.10,-0.38,4.48,Compra
2021-05-21,7.09,1.12,5.97,Compra
2021-05-24,8.23,2.54,5.69,Compra
2021-05-25,8.55,3.74,4.81,Compra
2021-05-26,9.73,4.94,4.79,Compra
2021-05-27,12.16,6.38,5.78,Compra
2021-05-28,12.43,7.59,4.84,Compra
2021-06-01,12.21,8.52,3.69,Compra
