Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-07-20,0.00,0.00,0.00,Neutro
2021-07-21,-3.67,-0.73,-2.94,Venda
2021-07-22,-7.72,-2.13,-5.59,Venda
2021-07-23,-9.46,-3.60,-5.86,Venda
2021-07-26,-10.04,-4.89,-5.15,Venda
2021-07-27,-10.36,-5.98,-4.38,Venda
2021-07-28,-11.06,-7.00,-4.06,Venda
2021-07-29,-12.19,-8.04,-4.15,Venda
2021-07-30,-13.06,-9.04,-4.02,Venda
2021-08-02,-13.43,-9.92,-3.51,Venda
2021-08-03,-13.00,-10.53,-2.47,Venda
2021-08-04,-13.11,-11.05,-2.06,Venda
2021-08-05,-12.61,-11.36,-1.25,Venda
2021-08-06,-12.26,-11.54,-0.72,Venda
2021-08-09,-11.18,-11.47,0.29,Compra
2021-08-10,-11.32,-11.44,0.12,Compra
2021-08-11,-11.14,-11.38,0.24,Compra
2021-08-12,-10.78,-11.26,0.48,Compra
2021-08-13,-10.09,-11.03,0.94,Compra
2021-08-16,-9.56,-10.73,1.17,Compra
2021-08-17,-9.32,-10.45,1.13,Compra
2021-08-18,-10.02,-10.36,0.34,Compra
2021-08-19,-11.50,-10.59,-0.91,Venda
2021-08-20,-13.40,-11.15,-2.25,Venda
2021-08-23,-15.37,-12.00,-3.37,Venda
2021-08-24,-16.61,-12.92,-3.69,Venda
2021-08-25,-16.81,-13.70,-3.11,Venda
2021-08-26,-18.22,-14.60,-3.62,Venda
2021-08-27,-18.00,-15.28,-2.72,Venda
2021-08-30,-18.23,-15.87,-2.36,Venda
2021-08-31,-17.69,-16.23,-1.46,Venda
2021-09-01,-17.22,-16.43,-0.79,Venda
2021-09-02,-16.66,-16.48,-0.18,Venda
2021-09-03,-16.25,-16.43,0.18,Compra
2021-09-07,-13.96,-15.94,1.98,Compra
2021-09-08,-12.33,-15.22,2.89,Compra
2021-09-09,-10.62,-14.30,3.68,Compra
2021-09-10,-8.94,-13.23,4.29,Compra
2021-09-13,-8.60,-12.30,3.70,Compra
2021-09-14,-7.83,-11.41,3.58,Compra
2021-09-15,-8.63,-10.85,2.22,Compra
2021-09-16,-8.87,-10.45,1.58,Compra
2021-09-17,-9.76,-10.32,0.56,Compra
2021-09-20,-11.40,-10.53,-0.87,Venda
2021-09-21,-11.91,-10.81,-1.10,Venda
2021-09-22,-12.72,-11.19,-1.53,Venda
2021-09-23,-12.99,-11.55,-1.44,Venda
2021-09-24,-12.19,-11.68,-0.51,Venda
2021-09-27,-12.19,-11.78,-0.41,Venda
2021-09-28,-12.97,-12.02,-0.95,Venda
2021-09-29,-13.28,-12.27,-1.01,Venda
2021-09-30,-13.37,-12.49,-0.88,Venda
2021-10-01,-13.67,-12.73,-0.94,Venda
2021-10-04,-14.55,-13.09,-1.46,Venda
2021-10-05,-15.52,-13.58,-1.94,Venda
2021-10-06,-15.53,-13.97,-1.56,Venda
2021-10-07,-15.68,-14.31,-1.37,Venda
2021-10-08,-15.33,-14.51,-0.82,Venda
2021-10-11,-15.29,-14.67,-0.62,Venda
2021-10-12,-15.28,-14.79,-0.49,Venda
2021-10-13,-15.07,-14.85,-0.22,Venda
2021-10-14,-14.70,-14.82,0.12,Compra
2021-10-15,-14.43,-14.74,0.31,Compra
2021-10-18,-13.39,-14.47,1.08,Compra
2021-10-19,-11.17,-13.81,2.64,Compra
2021-10-20,-10.84,-13.22,2.38,Compra
2021-10-21,-10.70,-12.71,2.01,Compra
2021-10-22,-11.09,-12.39,1.30,Compra
2021-10-25,-10.53,-12.02,1.49,Compra
2021-10-26,-9.98,-11.61,1.63,Compra
2021-10-27,-8.72,-11.03,2.31,Compra
2021-10-28,-1.87,-9.20,7.33,Compra
2021-10-29,2.69,-6.82,9.51,Compra
2021-11-01,4.45,-4.57,9.02,Compra
2021-11-02,3.80,-2.89,6.69,Compra
2021-11-03,3.18,-1.68,4.86,Compra
2021-11-04,3.07,-0.73,3.80,Compra
2021-11-05,2.48,-0.09,2.57,Compra
2021-11-08,1.95,0.32,1.63,Compra
2021-11-09,1.13,0.48,0.65,Compra
2021-11-10,-0.22,0.34,-0.56,Venda
2021-11-11,-1.28,0.02,-1.30,Venda
