Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-04-26,0.00,0.00,0.00,Neutro
2021-04-27,0.51,0.10,0.41,Compra
2021-04-28,0.29,0.14,0.15,Compra
2021-04-29,0.37,0.19,0.18,Compra
2021-04-30,0.43,0.23,0.20,Compra
2021-05-03,0.55,0.30,0.25,Compra
2021-05-04,0.64,0.37,0.27,Compra
2021-05-05,0.44,0.38,0.06,Compra
2021-05-06,0.28,0.36,-0.08,Venda
2021-05-07,0.08,0.30,-0.22,Venda
2021-05-10,-0.06,0.23,-0.29,Venda
2021-05-11,-0.17,0.15,-0.32,Venda
2021-05-12,-0.25,0.07,-0.32,Venda
2021-05-13,-0.31,-0.01,-0.30,Venda
2021-05-14,-0.40,-0.08,-0.32,Venda
2021-05-17,-0.47,-0.16,-0.31,Venda
2021-05-18,-0.52,-0.23,-0.29,Venda
2021-05-19,-0.58,-0.30,-0.28,Venda
2021-05-20,-0.61,-0.36,-0.25,Venda
2021-05-21,-0.64,-0.42,-0.22,Venda
2021-05-24,-0.65,-0.47,-0.18,Venda
2021-05-25,-0.65,-0.50,-0.15,Venda
2021-05-26,-0.23,-0.45,0.22,Compra
2021-05-27,0.09,-0.34,0.43,Compra
2021-05-28,0.35,-0.20,0.55,Compra
2021-06-01,0.55,-0.05,0.60,Compra
2021-06-02,0.69,0.10,0.59,Compra
2021-06-03,0.37,0.15,0.22,Compra
2021-06-04,0.52,0.23,0.29,Compra
2021-06-07,0.60,0.30,0.30,Compra
2021-06-08,0.74,0.39,0.35,Compra
2021-06-09,0.81,0.47,0.34,Compra
2021-06-10,0.91,0.56,0.35,Compra
2021-06-11,1.03,0.65,0.38,Compra
2021-06-14,1.01,0.73,0.28,Compra
2021-06-15,1.11,0.80,0.31,Compra
2021-06-16,1.12,0.87,0.25,Compra
2021-06-17,1.02,0.90,0.12,Compra
2021-06-18,0.95,0.91,0.04,Compra
2021-06-21,0.89,0.90,-0.01,Venda
2021-06-22,0.80,0.88,-0.08,Venda
2021-06-23,0.75,0.86,-0.11,Venda
2021-06-24,0.70,0.83,-0.13,Venda
2021-06-25,0.68,0.80,-0.12,Venda
2021-06-28,0.63,0.76,-0.13,Venda
2021-06-29,0.59,0.73,-0.14,Venda
2021-06-30,0.52,0.69,-0.17,Venda
2021-07-01,0.46,0.64,-0.18,Venda
2021-07-02,0.43,0.60,-0.17,Venda
2021-07-06,0.38,0.56,-0.18,Venda
2021-07-07,0.34,0.51,-0.17,Venda
2021-07-08,0.30,0.47,-0.17,Venda
2021-07-09,0.27,0.43,-0.16,Venda
2021-07-12,0.26,0.40,-0.14,Venda
2021-07-13,0.23,0.36,-0.13,Venda
2021-07-14,0.18,0.33,-0.15,Venda
2021-07-15,0.13,0.29,-0.16,Venda
2021-07-16,0.15,0.26,-0.11,Venda
2021-07-19,0.16,0.24,-0.08,Venda
2021-07-20,0.13,0.22,-0.09,Venda
2021-07-21,0.12,0.20,-0.08,Venda
2021-07-22,0.05,0.17,-0.12,Venda
2021-07-23,0.08,0.15,-0.07,Venda
2021-07-26,0.05,0.13,-0.08,Venda
2021-07-27,0.02,0.11,-0.09,Venda
2021-07-28,-0.07,0.07,-0.14,Venda
2021-07-29,-0.14,0.03,-0.17,Venda
2021-07-30,-0.17,-0.01,-0.16,Venda
2021-08-02,-0.22,-0.05,-0.17,Venda
2021-08-03,-0.18,-0.08,-0.10,Venda
2021-08-04,-0.15,-0.09,-0.06,Venda
2021-08-05,-0.15,-0.10,-0.05,Venda
2021-08-06,-0.19,-0.12,-0.07,Venda
2021-08-09,-0.23,-0.14,-0.09,Venda
2021-08-10,-0.13,-0.14,0.01,Compra
2021-08-11,0.01,-0.11,0.12,Compra
2021-08-12,0.06,-0.08,0.14,Compra
2021-08-13,0.13,-0.03,0.16,Compra
2021-08-16,0.18,0.01,0.17,Compra
2021-08-17,0.14,0.03,0.11,Compra
2021-08-18,0.11,0.05,0.06,Compra
2021-08-19,0.10,0.06,0.04,Compra
2021-08-20,0.13,0.07,0.06,Compra
2021-08-23,0.09,0.08,0.01,Compra
2021-08-24,0.10,0.08,0.02,Compra
2021-08-25,0.05,0.08,-0.03,Venda
2021-08-26,0.01,0.06,-0.05,Venda
2021-08-27,-0.02,0.05,-0.07,Venda
2021-08-30,-0.05,0.03,-0.08,Venda
2021-08-31,-0.02,0.02,-0.04,Venda
2021-09-01,0.00,0.01,-0.01,Venda
2021-09-02,0.02,0.02,0.00,Neutro
2021-09-03,0.11,0.03,0.08,Compra
2021-09-07,0.18,0.06,0.12,Compra
2021-09-08,0.37,0.12,0.25,Compra
2021-09-09,0.48,0.20,0.28,Compra
2021-09-10,0.68,0.29,0.39,Compra
2021-09-13,0.81,0.40,0.41,Compra
2021-09-14,0.91,0.50,0.41,Compra
2021-09-15,0.84,0.57,0.27,Compra
2021-09-16,0.83,0.62,0.21,Compra
2021-09-17,0.79,0.65,0.14,Compra
2021-09-20,0.64,0.65,-0.01,Venda
2021-09-21,0.55,0.63,-0.08,Venda
2021-09-22,0.47,0.60,-0.13,Venda
2021-09-23,0.47,0.57,-0.10,Venda
2021-09-24,0.47,0.55,-0.08,Venda
2021-09-27,0.34,0.51,-0.17,Venda
2021-09-28,0.27,0.46,-0.19,Venda
2021-09-29,0.23,0.42,-0.19,Venda
2021-09-30,0.14,0.36,-0.22,Venda
2021-10-01,0.07,0.30,-0.23,Venda
2021-10-04,0.04,0.25,-0.21,Venda
2021-10-05,0.04,0.21,-0.17,Venda
2021-10-06,-0.01,0.16,-0.17,Venda
2021-10-07,0.18,0.17,0.01,Compra
2021-10-08,0.09,0.15,-0.06,Venda
2021-10-11,0.11,0.14,-0.03,Venda
2021-10-12,0.09,0.13,-0.04,Venda
2021-10-13,0.07,0.12,-0.05,Venda
2021-10-14,0.06,0.11,-0.05,Venda
2021-10-15,0.07,0.10,-0.03,Venda
2021-10-18,0.08,0.10,-0.02,Venda
2021-10-19,0.12,0.10,0.02,Compra
2021-10-20,0.09,0.10,-0.01,Venda
2021-10-21,0.09,0.10,-0.01,Venda
2021-10-22,0.10,0.10,0.00,Neutro
2021-10-25,0.10,0.10,0.00,Neutro
2021-10-26,0.12,0.10,0.02,Compra
2021-10-27,0.15,0.11,0.04,Compra
2021-10-28,0.24,0.14,0.10,Compra
2021-10-29,0.22,0.15,0.07,Compra
2021-11-01,0.37,0.20,0.17,Compra
2021-11-02,0.42,0.24,0.18,Compra
2021-11-03,0.49,0.29,0.20,Compra
2021-11-04,0.40,0.31,0.09,Compra
2021-11-05,0.41,0.33,0.08,Compra
2021-11-08,0.46,0.36,0.10,Compra
2021-11-09,0.40,0.37,0.03,Compra
2021-11-10,0.39,0.37,0.02,Compra
2021-11-11,0.41,0.38,0.03,Compra
2021-11-12,0.37,0.38,-0.01,Venda
2021-11-15,0.40,0.38,0.02,Compra
2021-11-16,0.33,0.37,-0.04,Venda
2021-11-17,0.24,0.35,-0.11,Venda
2021-11-18,0.17,0.31,-0.14,Venda
2021-11-19,0.26,0.30,-0.04,Venda
2021-11-22,0.23,0.29,-0.06,Venda
2021-11-23,0.28,0.28,0.00,Neutro
2021-11-24,0.32,0.29,0.03,Compra
2021-11-26,0.16,0.27,-0.11,Venda
2021-11-29,0.07,0.23,-0.16,Venda
2021-11-30,0.15,0.21,-0.06,Venda
2021-12-01,0.07,0.18,-0.11,Venda
2021-12-02,0.07,0.16,-0.09,Venda
2021-12-03,-0.02,0.12,-0.14,Venda
2021-12-06,-0.09,0.08,-0.17,Venda
2021-12-07,-0.17,0.03,-0.20,Venda
2021-12-08,-0.12,0.00,-0.12,Venda
2021-12-09,-0.08,-0.02,-0.06,Venda
2021-12-10,-0.10,-0.03,-0.07,Venda
2021-12-13,-0.06,-0.04,-0.02,Venda
2021-12-14,-0.06,-0.04,-0.02,Venda
2021-12-15,-0.03,-0.04,0.01,Compra
2021-12-16,-0.03,-0.04,0.01,Compra
2021-12-17,-0.05,-0.04,-0.01,Venda
2021-12-20,-0.05,-0.04,-0.01,Venda
2021-12-21,-0.04,-0.04,0.00,Neutro
2021-12-22,-0.07,-0.05,-0.02,Venda
2021-12-23,-0.06,-0.05,-0.01,Venda
2021-12-27,-0.02,-0.04,0.02,Compra
2021-12-28,-0.02,-0.04,0.02,Compra
2021-12-29,0.01,-0.03,0.04,Compra
2021-12-30,-0.56,-0.14,-0.42,Venda
2021-12-31,0.30,-0.05,0.35,Compra
2022-01-03,-3.92,-0.82,-3.10,Venda
2022-01-04,-7.98,-2.25,-5.73,Venda
2022-01-05,-10.59,-3.92,-6.67,Venda
2022-01-06,-11.69,-5.48,-6.21,Venda
2022-01-07,-19.34,-8.25,-11.09,Venda
2022-01-10,-27.00,-12.00,-15.00,Venda
2022-01-11,-32.88,-16.17,-16.71,Venda
2022-01-12,-36.62,-20.26,-16.36,Venda
2022-01-13,-36.61,-23.53,-13.08,Venda
2022-01-14,-36.43,-26.11,-10.32,Venda
2022-01-18,-35.65,-28.02,-7.63,Venda
2022-01-19,-33.15,-29.05,-4.10,Venda
2022-01-20,-29.59,-29.15,-0.44,Venda
2022-01-21,-20.88,-27.50,6.62,Compra
2022-01-24,-15.36,-25.07,9.71,Compra
2022-01-25,-10.21,-22.10,11.89,Compra
2022-01-26,-4.70,-18.62,13.92,Compra
2022-01-27,-1.35,-15.17,13.82,Compra
2022-01-28,6.85,-10.76,17.61,Compra
2022-01-31,16.16,-5.38,21.54,Compra
2022-02-01,27.74,1.25,26.49,Compra
2022-02-02,35.53,8.10,27.43,Compra
2022-02-03,33.31,13.14,20.17,Compra
2022-02-04,32.62,17.04,15.58,Compra
2022-02-07,31.35,19.90,11.45,Compra
2022-02-08,30.94,22.11,8.83,Compra
2022-02-09,27.41,23.17,4.24,Compra
2022-02-10,23.62,23.26,0.36,Compra
2022-02-11,18.11,22.23,-4.12,Venda
2022-02-14,4.80,18.74,-13.94,Venda
2022-02-15,-6.06,13.78,-19.84,Venda
2022-02-16,-14.61,8.10,-22.71,Venda
2022-02-17,-22.28,2.03,-24.31,Venda
2022-02-18,-28.07,-3.99,-24.08,Venda
2022-02-22,-33.30,-9.85,-23.45,Venda
2022-02-23,-37.00,-15.28,-21.72,Venda
2022-02-24,-40.01,-20.23,-19.78,Venda
2022-02-25,-41.48,-24.48,-17.00,Venda
2022-02-28,-43.25,-28.23,-15.02,Venda
2022-03-01,-44.33,-31.45,-12.88,Venda
