Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-01-08,0.00,0.00,0.00,Neutro
2021-01-11,0.00,0.00,0.00,Neutro
2021-01-12,-10.55,-2.11,-8.44,Venda
2021-01-13,212.31,40.77,171.54,Compra
2021-01-14,513.49,135.32,378.17,Compra
2021-01-15,720.15,252.28,467.87,Compra
2021-01-19,885.59,378.95,506.64,Compra
2021-01-20,1005.11,504.18,500.93,Compra
2021-01-21,1087.30,620.80,466.50,Compra
2021-01-22,1104.12,717.47,386.65,Compra
2021-01-25,1220.81,818.13,402.68,Compra
2021-01-26,1217.41,897.99,319.42,Compra
2021-01-27,942.89,906.97,35.92,Compra
2021-01-28,753.41,876.26,-122.85,Venda
2021-01-29,592.86,819.58,-226.72,Venda
2021-02-01,568.20,769.30,-201.10,Venda
2021-02-02,847.29,784.90,62.39,Compra
2021-02-03,1317.80,891.48,426.32,Compra
2021-02-04,1644.44,1042.07,602.37,Compra
2021-02-05,1764.35,1186.53,577.82,Compra
2021-02-08,1873.37,1323.90,549.47,Compra
2021-02-09,1957.37,1450.59,506.78,Compra
2021-02-10,1851.95,1530.86,321.09,Compra
2021-02-11,1935.88,1611.87,324.01,Compra
2021-02-12,1979.57,1685.41,294.16,Compra
2021-02-16,1944.34,1737.19,207.15,Compra
2021-02-17,1847.67,1759.29,88.38,Compra
2021-02-18,1633.61,1734.15,-100.54,Venda
2021-02-19,1423.83,1672.09,-248.26,Venda
2021-02-22,1254.97,1588.66,-333.69,Venda
2021-02-23,1029.81,1476.89,-447.08,Venda
2021-02-24,908.51,1363.22,-454.71,Venda
2021-02-25,650.67,1220.71,-570.04,Venda
2021-02-26,241.89,1024.94,-783.05,Venda
2021-03-01,12.68,822.49,-809.81,Venda
2021-03-02,-15.77,654.84,-670.61,Venda
2021-03-03,-118.80,500.11,-618.91,Venda
2021-03-04,-362.33,327.62,-689.95,Venda
2021-03-05,-599.43,142.21,-741.64,Venda
2021-03-08,-740.83,-34.40,-706.43,Venda
2021-03-09,-773.99,-182.31,-591.68,Venda
2021-03-10,-753.63,-296.58,-457.05,Venda
2021-03-11,-615.34,-360.33,-255.01,Venda
2021-03-12,-496.46,-387.56,-108.90,Venda
2021-03-15,-310.88,-372.22,61.34,Compra
2021-03-16,-49.38,-307.65,258.27,Compra
2021-03-17,115.03,-223.12,338.15,Compra
2021-03-18,201.48,-138.20,339.68,Compra
2021-03-19,184.84,-73.59,258.43,Compra
2021-03-22,111.06,-36.66,147.72,Compra
2021-03-23,28.53,-23.62,52.15,Compra
2021-03-24,-105.64,-40.03,-65.61,Venda
2021-03-25,-327.99,-97.62,-230.37,Venda
2021-03-26,-439.82,-166.06,-273.76,Venda
2021-03-29,-569.34,-246.71,-322.63,Venda
2021-03-30,-816.77,-360.73,-456.04,Venda
2021-03-31,-966.13,-481.81,-484.32,Venda
2021-04-01,-1013.51,-588.15,-425.36,Venda
2021-04-05,-1062.54,-683.03,-379.51,Venda
2021-04-06,-725.32,-691.48,-33.84,Venda
2021-04-07,-734.29,-700.05,-34.24,Venda
2021-04-08,-697.77,-699.59,1.82,Compra
2021-04-09,-755.01,-710.67,-44.34,Venda
2021-04-12,-885.07,-745.55,-139.52,Venda
2021-04-13,-971.02,-790.65,-180.37,Venda
2021-04-14,-1039.02,-840.32,-198.70,Venda
2021-04-15,-1093.35,-890.93,-202.42,Venda
2021-04-16,-1139.88,-940.72,-199.16,Venda
2021-04-19,-1277.09,-1007.99,-269.10,Venda
2021-04-20,-1269.19,-1060.23,-208.96,Venda
2021-04-21,-1188.73,-1085.93,-102.80,Venda
2021-04-22,-1204.78,-1109.70,-95.08,Venda
2021-04-23,-1157.90,-1119.34,-38.56,Venda
2021-04-26,-1037.61,-1102.99,65.38,Compra
2021-04-27,-978.45,-1078.09,99.64,Compra
2021-04-28,-920.95,-1046.66,125.71,Compra
2021-04-29,-872.44,-1011.81,139.37,Compra
2021-04-30,-735.37,-956.53,221.16,Compra
2021-05-03,-725.13,-910.25,185.12,Compra
2021-05-04,-727.62,-873.72,146.10,Compra
2021-05-05,-798.66,-858.71,60.05,Compra
2021-05-06,-842.88,-855.54,12.66,Compra
2021-05-07,-860.88,-856.61,-4.27,Venda
2021-05-10,-924.98,-870.28,-54.70,Venda
2021-05-11,-993.97,-895.02,-98.95,Venda
2021-05-12,-1060.16,-928.05,-132.11,Venda
2021-05-13,-1237.13,-989.87,-247.26,Venda
2021-05-14,-1208.06,-1033.50,-174.56,Venda
2021-05-17,-1117.58,-1050.32,-67.26,Venda
2021-05-18,-1062.10,-1052.68,-9.42,Venda
2021-05-19,-1032.33,-1048.61,16.28,Compra
2021-05-20,-1020.69,-1043.02,22.33,Compra
2021-05-21,-971.80,-1028.78,56.98,Compra
2021-05-24,-1107.69,-1044.56,-63.13,Venda
2021-05-25,-1063.17,-1048.28,-14.89,Venda
2021-05-26,-1016.17,-1041.86,25.69,Compra
2021-05-27,-954.87,-1024.46,69.59,Compra
2021-05-28,-900.65,-999.70,99.05,Compra
2021-06-01,-839.69,-967.70,128.01,Compra
2021-06-02,-795.27,-933.21,137.94,Compra
2021-06-03,-767.82,-900.13,132.31,Compra
2021-06-04,-755.15,-871.14,115.99,Compra
2021-06-07,-781.18,-853.15,71.97,Compra
2021-06-08,-820.82,-846.68,25.86,Compra
2021-06-09,-860.10,-849.36,-10.74,Venda
2021-06-10,-896.33,-858.76,-37.57,Venda
2021-06-11,-902.77,-867.56,-35.21,Venda
2021-06-14,-902.22,-874.49,-27.73,Venda
2021-06-15,-889.16,-877.43,-11.73,Venda
2021-06-16,-872.31,-876.40,4.09,Compra
2021-06-17,-880.83,-877.29,-3.54,Venda
2021-06-18,-885.68,-878.97,-6.71,Venda
2021-06-21,-894.63,-882.10,-12.53,Venda
2021-06-22,-903.17,-886.31,-16.86,Venda
2021-06-23,-812.80,-871.61,58.81,Compra
2021-06-24,-769.08,-851.10,82.02,Compra
2021-06-25,-680.33,-816.95,136.62,Compra
2021-06-28,-618.29,-777.22,158.93,Compra
2021-06-29,-360.94,-693.96,333.02,Compra
2021-06-30,-150.51,-585.27,434.76,Compra
2021-07-01,186.11,-431.00,617.11,Compra
2021-07-02,297.62,-285.27,582.89,Compra
2021-07-06,487.14,-130.79,617.93,Compra
2021-07-07,651.17,25.60,625.57,Compra
2021-07-08,829.73,186.43,643.30,Compra
