Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-06-30,0.00,0.00,0.00,Neutro
2021-07-01,-9.30,-1.86,-7.44,Venda
2021-07-02,-15.05,-4.50,-10.55,Venda
2021-07-06,-22.29,-8.06,-14.23,Venda
2021-07-07,-32.33,-12.91,-19.42,Venda
2021-07-08,-44.33,-19.19,-25.14,Venda
2021-07-09,-54.52,-26.26,-28.26,Venda
2021-07-12,-60.39,-33.09,-27.30,Venda
2021-07-13,-63.34,-39.14,-24.20,Venda
2021-07-14,-66.46,-44.60,-21.86,Venda
2021-07-15,-69.67,-49.62,-20.05,Venda
2021-07-16,-71.20,-53.93,-17.27,Venda
2021-07-19,-72.07,-57.56,-14.51,Venda
2021-07-20,-73.52,-60.75,-12.77,Venda
2021-07-21,-73.75,-63.35,-10.40,Venda
2021-07-22,-72.88,-65.26,-7.62,Venda
2021-07-23,-71.37,-66.48,-4.89,Venda
2021-07-26,-70.54,-67.29,-3.25,Venda
2021-07-27,-71.82,-68.20,-3.62,Venda
2021-07-28,-70.77,-68.71,-2.06,Venda
2021-07-29,-69.60,-68.89,-0.71,Venda
2021-07-30,-68.52,-68.82,0.30,Compra
2021-08-02,-64.30,-67.91,3.61,Compra
2021-08-03,-61.17,-66.56,5.39,Compra
2021-08-04,-58.23,-64.90,6.67,Compra
2021-08-05,-55.84,-63.09,7.25,Compra
2021-08-06,-53.05,-61.08,8.03,Compra
2021-08-09,-51.03,-59.07,8.04,Compra
2021-08-10,-48.89,-57.03,8.14,Compra
2021-08-11,-46.63,-54.95,8.32,Compra
2021-08-12,-42.69,-52.50,9.81,Compra
2021-08-13,-42.12,-50.42,8.30,Compra
2021-08-16,-41.19,-48.58,7.39,Compra
2021-08-17,-39.36,-46.73,7.37,Compra
2021-08-18,-37.56,-44.90,7.34,Compra
2021-08-19,-35.40,-43.00,7.60,Compra
2021-08-20,-34.50,-41.30,6.80,Compra
2021-08-23,-35.09,-40.06,4.97,Compra
2021-08-24,-34.50,-38.95,4.45,Compra
2021-08-25,-33.37,-37.83,4.46,Compra
2021-08-26,-26.83,-35.63,8.80,Compra
2021-08-27,-11.71,-30.85,19.14,Compra
2021-08-30,-1.69,-25.02,23.33,Compra
2021-08-31,6.75,-18.66,25.41,Compra
2021-09-01,16.25,-11.68,27.93,Compra
2021-09-02,24.71,-4.40,29.11,Compra
2021-09-03,34.78,3.43,31.35,Compra
2021-09-07,42.54,11.26,31.28,Compra
