Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.13,0.03,0.10,Compra
2016-01-06,0.36,0.09,0.27,Compra
2016-01-07,0.39,0.15,0.24,Compra
2016-01-08,0.19,0.16,0.03,Compra
2016-01-11,-0.21,0.09,-0.30,Venda
2016-01-12,-0.33,0.00,-0.33,Venda
2016-01-13,-0.74,-0.15,-0.59,Venda
2016-01-14,-1.07,-0.33,-0.74,Venda
2016-01-15,-1.38,-0.54,-0.84,Venda
2016-01-19,-1.69,-0.77,-0.92,Venda
2016-01-20,-1.98,-1.01,-0.97,Venda
2016-01-21,-2.39,-1.29,-1.10,Venda
2016-01-22,-2.65,-1.56,-1.09,Venda
2016-01-25,-2.83,-1.81,-1.02,Venda
2016-01-26,-2.76,-2.00,-0.76,Venda
2016-01-27,-2.65,-2.13,-0.52,Venda
2016-01-28,-2.80,-2.27,-0.53,Venda
2016-01-29,-2.65,-2.34,-0.31,Venda
2016-02-01,-2.39,-2.35,-0.04,Venda
2016-02-02,-2.17,-2.32,0.15,Compra
2016-02-03,-1.97,-2.25,0.28,Compra
2016-02-04,-2.47,-2.29,-0.18,Venda
2016-02-05,-3.04,-2.44,-0.60,Venda
2016-02-08,-3.40,-2.63,-0.77,Venda
2016-02-09,-3.61,-2.83,-0.78,Venda
2016-02-10,-3.72,-3.01,-0.71,Venda
2016-02-11,-3.77,-3.16,-0.61,Venda
2016-02-12,-3.66,-3.26,-0.40,Venda
2016-02-16,-3.53,-3.31,-0.22,Venda
2016-02-17,-3.42,-3.33,-0.09,Venda
2016-02-18,-3.28,-3.32,0.04,Compra
2016-02-19,-2.98,-3.26,0.28,Compra
2016-02-22,-2.78,-3.16,0.38,Compra
2016-02-23,-2.51,-3.03,0.52,Compra
2016-02-24,-2.21,-2.87,0.66,Compra
2016-02-25,-1.98,-2.69,0.71,Compra
2016-02-26,-1.52,-2.46,0.94,Compra
2016-02-29,-1.35,-2.23,0.88,Compra
2016-03-01,-1.08,-2.00,0.92,Compra
2016-03-02,-0.89,-1.78,0.89,Compra
2016-03-03,-0.81,-1.59,0.78,Compra
2016-03-04,-0.72,-1.41,0.69,Compra
2016-03-07,-0.65,-1.26,0.61,Compra
2016-03-08,-0.60,-1.13,0.53,Compra
2016-03-09,-0.56,-1.01,0.45,Compra
2016-03-10,-0.43,-0.90,0.47,Compra
2016-03-11,-0.05,-0.73,0.68,Compra
2016-03-14,0.36,-0.51,0.87,Compra
2016-03-15,0.51,-0.31,0.82,Compra
2016-03-16,0.75,-0.10,0.85,Compra
2016-03-17,0.81,0.09,0.72,Compra
2016-03-18,1.12,0.29,0.83,Compra
