Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-01-03,0.00,0.00,0.00,Neutro
2017-01-04,-1.91,-0.38,-1.53,Venda
2017-01-05,-8.66,-2.04,-6.62,Venda
2017-01-06,-13.84,-4.40,-9.44,Venda
2017-01-09,-17.75,-7.07,-10.68,Venda
2017-01-10,-18.21,-9.30,-8.91,Venda
2017-01-11,-18.37,-11.11,-7.26,Venda
2017-01-12,-18.28,-12.55,-5.73,Venda
2017-01-13,-0.77,-10.19,9.42,Compra
2017-01-17,26.84,-2.78,29.62,Compra
2017-01-18,19.44,1.66,17.78,Compra
2017-01-19,13.42,4.01,9.41,Compra
2017-01-20,32.49,9.71,22.78,Compra
2017-01-23,44.66,16.70,27.96,Compra
2017-01-24,36.94,20.75,16.19,Compra
2017-01-25,30.47,22.69,7.78,Compra
2017-01-26,25.05,23.16,1.89,Compra
2017-01-27,20.52,22.63,-2.11,Venda
2017-01-30,11.95,20.50,-8.55,Venda
2017-01-31,14.67,19.33,-4.66,Venda
2017-02-01,2.28,15.92,-13.64,Venda
2017-02-02,-7.45,11.25,-18.70,Venda
2017-02-03,-15.00,6.00,-21.00,Venda
2017-02-06,-23.13,0.17,-23.30,Venda
2017-02-07,-29.24,-5.71,-23.53,Venda
2017-02-08,-33.69,-11.31,-22.38,Venda
2017-02-09,-36.79,-16.40,-20.39,Venda
2017-02-10,-38.81,-20.88,-17.93,Venda
2017-02-13,-39.94,-24.70,-15.24,Venda
2017-02-14,-40.37,-27.83,-12.54,Venda
2017-02-15,-40.25,-30.31,-9.94,Venda
2017-02-16,-39.70,-32.19,-7.51,Venda
2017-02-17,-41.21,-34.00,-7.21,Venda
2017-02-21,-49.10,-37.02,-12.08,Venda
2017-02-22,-49.94,-39.60,-10.34,Venda
2017-02-23,-50.02,-41.68,-8.34,Venda
2017-02-24,-49.52,-43.25,-6.27,Venda
2017-02-27,-48.56,-44.31,-4.25,Venda
2017-02-28,-42.47,-43.94,1.47,Compra
2017-03-01,-46.79,-44.51,-2.28,Venda
2017-03-02,-44.85,-44.58,-0.27,Venda
2017-03-03,-45.22,-44.71,-0.51,Venda
2017-03-06,-47.38,-45.24,-2.14,Venda
2017-03-07,-53.32,-46.86,-6.46,Venda
2017-03-08,-57.37,-48.96,-8.41,Venda
2017-03-09,-57.49,-50.67,-6.82,Venda
2017-03-10,-56.93,-51.92,-5.01,Venda
2017-03-13,-55.85,-52.71,-3.14,Venda
2017-03-14,-54.36,-53.04,-1.32,Venda
2017-03-15,-50.66,-52.56,1.90,Compra
2017-03-16,-49.10,-51.87,2.77,Compra
2017-03-17,-47.32,-50.96,3.64,Compra
2017-03-20,-45.38,-49.84,4.46,Compra
2017-03-21,-43.35,-48.54,5.19,Compra
2017-03-22,-41.26,-47.09,5.83,Compra
2017-03-23,-39.15,-45.50,6.35,Compra
2017-03-24,-39.45,-44.29,4.84,Compra
2017-03-27,-39.23,-43.28,4.05,Compra
2017-03-28,-36.22,-41.87,5.65,Compra
2017-03-29,-35.85,-40.66,4.81,Compra
2017-03-30,-35.14,-39.56,4.42,Compra
2017-03-31,-33.71,-38.39,4.68,Compra
2017-04-03,-25.50,-35.81,10.31,Compra
2017-04-04,-18.31,-32.31,14.00,Compra
2017-04-05,-12.94,-28.44,15.50,Compra
2017-04-06,-9.06,-24.56,15.50,Compra
2017-04-07,-6.40,-20.93,14.53,Compra
2017-04-10,-1.37,-17.02,15.65,Compra
2017-04-11,-4.83,-14.58,9.75,Compra
2017-04-12,-6.77,-13.02,6.25,Compra
2017-04-13,-1.03,-10.62,9.59,Compra
2017-04-17,3.47,-7.80,11.27,Compra
2017-04-18,6.96,-4.85,11.81,Compra
2017-04-19,12.01,-1.48,13.49,Compra
2017-04-20,11.05,1.03,10.02,Compra
2017-04-21,-1.80,0.46,-2.26,Venda
2017-04-24,-4.67,-0.56,-4.11,Venda
2017-04-25,-6.86,-1.82,-5.04,Venda
2017-04-26,-8.50,-3.16,-5.34,Venda
2017-04-27,-9.69,-4.46,-5.23,Venda
2017-04-28,-15.30,-6.63,-8.67,Venda
2017-05-01,-9.95,-7.30,-2.65,Venda
2017-05-02,-6.59,-7.15,0.56,Compra
2017-05-03,-2.94,-6.31,3.37,Compra
2017-05-04,-0.04,-5.06,5.02,Compra
2017-05-05,1.28,-3.79,5.07,Compra
2017-05-08,-1.54,-3.34,1.80,Compra
2017-05-09,-0.37,-2.75,2.38,Compra
2017-05-10,0.06,-2.18,2.24,Compra
2017-05-11,1.36,-1.48,2.84,Compra
2017-05-12,2.37,-0.71,3.08,Compra
2017-05-15,19.88,3.41,16.47,Compra
2017-05-16,36.72,10.07,26.65,Compra
2017-05-17,51.41,18.34,33.07,Compra
2017-05-18,60.42,26.76,33.66,Compra
2017-05-19,69.09,35.22,33.87,Compra
2017-05-22,75.67,43.31,32.36,Compra
2017-05-23,77.09,50.07,27.02,Compra
2017-05-24,79.24,55.90,23.34,Compra
2017-05-25,80.02,60.73,19.29,Compra
2017-05-26,77.80,64.14,13.66,Compra
2017-05-30,75.18,66.35,8.83,Compra
2017-05-31,76.77,68.43,8.34,Compra
2017-06-01,75.03,69.75,5.28,Compra
2017-06-02,70.42,69.89,0.53,Compra
2017-06-05,66.01,69.11,-3.10,Venda
2017-06-06,53.66,66.02,-12.36,Venda
2017-06-07,37.16,60.25,-23.09,Venda
2017-06-08,22.36,52.67,-30.31,Venda
2017-06-09,7.65,43.67,-36.02,Venda
2017-06-12,-0.14,34.91,-35.05,Venda
2017-06-13,-15.33,24.86,-40.19,Venda
2017-06-14,-27.06,14.47,-41.53,Venda
2017-06-15,-0.05,11.57,-11.62,Venda
2017-06-16,20.32,13.32,7.00,Compra
2017-06-19,13.39,13.33,0.06,Compra
2017-06-20,-4.63,9.74,-14.37,Venda
2017-06-21,-26.68,2.46,-29.14,Venda
2017-06-22,-23.70,-2.77,-20.93,Venda
2017-06-23,-13.13,-4.85,-8.28,Venda
2017-06-26,2.49,-3.38,5.87,Compra
2017-06-27,11.35,-0.43,11.78,Compra
