Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-09-03,0.00,0.00,0.00,Neutro
2021-09-07,-0.03,-0.01,-0.02,Venda
2021-09-08,0.02,-0.00,0.02,Compra
2021-09-10,0.10,0.02,0.08,Compra
2021-09-20,0.05,0.03,0.02,Compra
2021-09-23,0.02,0.02,0.00,Neutro
2021-10-04,0.08,0.04,0.04,Compra
2021-10-20,-0.00,0.03,-0.03,Venda
2021-10-21,-0.07,0.01,-0.08,Venda
2021-11-01,-0.06,-0.01,-0.05,Venda
2021-11-11,-0.04,-0.01,-0.03,Venda
2021-12-09,-0.01,-0.01,0.00,Neutro
2021-12-13,0.11,0.01,0.10,Compra
2021-12-14,0.22,0.05,0.17,Compra
2021-12-20,0.21,0.09,0.12,Compra
2021-12-29,0.27,0.12,0.15,Compra
2022-01-21,0.26,0.15,0.11,Compra
2022-02-02,0.27,0.17,0.10,Compra
2022-02-03,0.28,0.20,0.08,Compra
2022-02-15,0.30,0.22,0.08,Compra
2022-02-17,0.31,0.23,0.08,Compra
2022-02-22,0.30,0.25,0.05,Compra
2022-02-24,0.28,0.25,0.03,Compra
2022-03-01,0.29,0.26,0.03,Compra
2022-03-02,0.29,0.27,0.02,Compra
2022-03-03,0.29,0.27,0.02,Compra
2022-03-07,0.30,0.28,0.02,Compra
2022-03-09,0.35,0.29,0.06,Compra
2022-03-11,0.39,0.31,0.08,Compra
2022-03-15,0.45,0.34,0.11,Compra
2022-03-21,0.71,0.41,0.30,Compra
2022-04-04,0.81,0.49,0.32,Compra
2022-04-28,0.96,0.59,0.37,Compra
2022-04-29,1.10,0.69,0.41,Compra
2022-05-05,0.97,0.75,0.22,Compra
2022-05-10,0.89,0.77,0.12,Compra
2022-05-11,0.81,0.78,0.03,Compra
2022-05-12,0.75,0.78,-0.03,Venda
2022-05-20,0.57,0.73,-0.16,Venda
2022-05-26,0.54,0.70,-0.16,Venda
2022-05-31,0.51,0.66,-0.15,Venda
2022-06-01,0.48,0.62,-0.14,Venda
2022-06-02,0.45,0.59,-0.14,Venda
2022-06-03,0.40,0.55,-0.15,Venda
2022-06-06,0.30,0.50,-0.20,Venda
2022-06-08,0.30,0.46,-0.16,Venda
2022-06-13,0.21,0.41,-0.20,Venda
2022-06-16,0.22,0.37,-0.15,Venda
2022-06-17,0.23,0.34,-0.11,Venda
2022-06-21,0.23,0.32,-0.09,Venda
2022-06-23,0.16,0.29,-0.13,Venda
2022-06-30,0.09,0.25,-0.16,Venda
2022-07-06,0.04,0.21,-0.17,Venda
2022-07-07,-0.00,0.17,-0.17,Venda
2022-07-08,-0.04,0.12,-0.16,Venda
2022-07-11,-0.06,0.09,-0.15,Venda
2022-07-14,-0.16,0.04,-0.20,Venda
2022-07-21,-0.16,-0.00,-0.16,Venda
2022-08-15,-0.15,-0.03,-0.12,Venda
2022-08-16,-0.15,-0.05,-0.10,Venda
2022-08-23,-0.14,-0.07,-0.07,Venda
2022-08-24,-0.05,-0.07,0.02,Compra
2022-08-30,-0.03,-0.06,0.03,Compra
2022-08-31,0.04,-0.04,0.08,Compra
2022-09-01,0.08,-0.02,0.10,Compra
2022-09-07,0.12,0.01,0.11,Compra
2022-09-08,0.15,0.04,0.11,Compra
2022-09-23,0.21,0.07,0.14,Compra
2022-09-27,0.23,0.10,0.13,Compra
2022-09-29,0.27,0.14,0.13,Compra
2022-09-30,0.28,0.17,0.11,Compra
2022-10-03,0.28,0.19,0.09,Compra
2022-11-01,0.18,0.19,-0.01,Venda
2022-11-02,0.26,0.20,0.06,Compra
2022-11-03,0.31,0.22,0.09,Compra
2022-11-08,0.35,0.25,0.10,Compra
2022-11-10,0.94,0.39,0.55,Compra
2022-11-18,0.99,0.51,0.48,Compra
2022-11-21,0.62,0.53,0.09,Compra
2022-11-22,0.54,0.53,0.01,Compra
2022-12-13,0.43,0.51,-0.08,Venda
2022-12-29,0.40,0.49,-0.09,Venda
2023-01-11,0.41,0.47,-0.06,Venda
2023-01-18,0.38,0.45,-0.07,Venda
2023-01-19,0.36,0.44,-0.08,Venda
2023-01-23,0.49,0.45,0.04,Compra
2023-01-24,0.58,0.47,0.11,Compra
2023-01-25,0.77,0.53,0.24,Compra
2023-01-27,1.11,0.65,0.46,Compra
2023-02-03,1.36,0.79,0.57,Compra
2023-02-08,1.62,0.96,0.66,Compra
2023-02-09,1.89,1.14,0.75,Compra
2023-02-14,2.07,1.33,0.74,Compra
2023-02-22,2.04,1.47,0.57,Compra
2023-03-01,2.12,1.60,0.52,Compra
2023-03-29,1.87,1.65,0.22,Compra
2023-03-30,1.65,1.65,0.00,Neutro
2023-03-31,1.46,1.61,-0.15,Venda
2023-04-03,1.29,1.55,-0.26,Venda
2023-04-06,1.15,1.47,-0.32,Venda
2023-04-17,1.42,1.46,-0.04,Venda
2023-04-18,1.62,1.49,0.13,Compra
2023-04-19,2.07,1.61,0.46,Compra
2023-04-20,2.21,1.73,0.48,Compra
2023-04-24,2.97,1.98,0.99,Compra
2023-04-25,3.13,2.21,0.92,Compra
2023-04-28,3.30,2.43,0.87,Compra
2023-05-01,3.39,2.62,0.77,Compra
2023-06-07,3.43,2.78,0.65,Compra
2023-06-08,3.73,2.97,0.76,Compra
2023-06-28,3.63,3.10,0.53,Compra
2023-07-11,3.56,3.19,0.37,Compra
2023-07-27,3.72,3.30,0.42,Compra
2023-08-01,4.19,3.48,0.71,Compra
2023-08-02,4.12,3.61,0.51,Compra
2023-08-03,4.02,3.69,0.33,Compra
2023-08-04,3.89,3.73,0.16,Compra
2023-08-15,3.75,3.73,0.02,Compra
2023-08-17,3.59,3.70,-0.11,Venda
2023-08-22,3.63,3.69,-0.06,Venda
2023-08-25,3.55,3.66,-0.11,Venda
2023-08-28,3.48,3.63,-0.15,Venda
2023-09-05,3.30,3.56,-0.26,Venda
2023-09-06,3.04,3.46,-0.42,Venda
2023-09-07,2.96,3.36,-0.40,Venda
2023-09-08,2.86,3.26,-0.40,Venda
2023-09-11,3.00,3.21,-0.21,Venda
2023-09-12,3.04,3.17,-0.13,Venda
2023-09-19,2.67,3.07,-0.40,Venda
2023-09-26,2.50,2.96,-0.46,Venda
2023-09-27,2.59,2.88,-0.29,Venda
2023-10-11,2.87,2.88,-0.01,Venda
2023-11-10,3.05,2.92,0.13,Compra
2023-12-22,2.48,2.83,-0.35,Venda
2023-12-26,2.37,2.74,-0.37,Venda
2023-12-29,2.73,2.74,-0.01,Venda
2024-01-12,2.66,2.72,-0.06,Venda
2024-01-17,2.50,2.68,-0.18,Venda
2024-03-14,2.50,2.64,-0.14,Venda
2024-05-29,2.99,2.71,0.28,Compra
2024-08-23,3.50,2.87,0.63,Compra
2024-08-26,3.86,3.07,0.79,Compra
2024-08-27,4.10,3.27,0.83,Compra
2024-09-09,5.95,3.81,2.14,Compra
2024-09-17,12.24,5.50,6.74,Compra
2024-10-03,18.34,8.06,10.28,Compra
2024-10-08,21.72,10.80,10.92,Compra
2024-10-10,24.13,13.46,10.67,Compra
2024-10-14,25.37,15.84,9.53,Compra
2025-01-28,26.02,17.88,8.14,Compra
2025-02-26,26.23,19.55,6.68,Compra
2025-02-27,26.82,21.00,5.82,Compra
2025-03-04,27.45,22.29,5.16,Compra
2025-03-07,28.11,23.46,4.65,Compra
2025-03-10,29.62,24.69,4.93,Compra
2025-03-25,30.54,25.86,4.68,Compra
2025-06-03,29.88,26.66,3.22,Compra
2025-06-24,27.51,26.83,0.68,Compra
2025-07-08,25.34,26.53,-1.19,Venda
2025-07-25,23.13,25.85,-2.72,Venda
2025-07-28,21.08,24.90,-3.82,Venda
2025-08-04,18.29,23.58,-5.29,Venda
2025-08-05,16.40,22.14,-5.74,Venda
2025-09-08,14.30,20.57,-6.27,Venda
2025-09-11,12.72,19.00,-6.28,Venda
2025-09-17,10.54,17.31,-6.77,Venda
2025-09-30,7.52,15.35,-7.83,Venda
2025-11-05,5.42,13.37,-7.95,Venda
2025-11-13,0.57,10.81,-10.24,Venda
2025-11-14,-2.19,8.21,-10.40,Venda
2025-11-20,-4.74,5.62,-10.36,Venda
2025-11-21,-7.24,3.05,-10.29,Venda
2025-11-24,-8.80,0.68,-9.48,Venda
2025-11-26,-9.52,-1.36,-8.16,Venda
2025-12-01,-9.67,-3.02,-6.65,Venda
2025-12-09,-9.78,-4.38,-5.40,Venda
2025-12-10,-10.16,-5.53,-4.63,Venda
2025-12-11,-10.22,-6.47,-3.75,Venda
2025-12-12,-10.07,-7.19,-2.88,Venda
2025-12-17,-9.84,-7.72,-2.12,Venda
2025-12-22,-9.60,-8.10,-1.50,Venda
2025-12-23,-9.37,-8.35,-1.02,Venda
2025-12-31,-9.16,-8.51,-0.65,Venda
2026-01-02,-9.13,-8.64,-0.49,Venda
2026-01-05,-8.93,-8.69,-0.24,Venda
2026-01-07,-8.15,-8.59,0.44,Compra
2026-01-08,-7.04,-8.28,1.24,Compra
2026-01-13,-6.10,-7.84,1.74,Compra
2026-03-18,-6.64,-7.60,0.96,Compra
2026-03-19,-7.00,-7.48,0.48,Compra
2026-04-07,-7.19,-7.42,0.23,Compra
2026-05-08,-7.26,-7.39,0.13,Compra
2026-06-03,-7.04,-7.32,0.28,Compra
