Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.38,-0.08,-0.30,Venda
2016-01-06,-1.32,-0.32,-1.00,Venda
2016-01-07,-2.86,-0.83,-2.03,Venda
2016-01-08,-3.98,-1.46,-2.52,Venda
2016-01-11,-5.38,-2.25,-3.13,Venda
2016-01-12,-6.67,-3.13,-3.54,Venda
2016-01-13,-8.70,-4.24,-4.46,Venda
2016-01-14,-11.58,-5.71,-5.87,Venda
2016-01-15,-12.89,-7.15,-5.74,Venda
2016-01-19,-14.27,-8.57,-5.70,Venda
2016-01-20,-14.87,-9.83,-5.04,Venda
2016-01-21,-15.37,-10.94,-4.43,Venda
2016-01-22,-15.32,-11.82,-3.50,Venda
2016-01-25,-14.92,-12.44,-2.48,Venda
2016-01-26,-14.12,-12.77,-1.35,Venda
2016-01-27,-14.29,-13.08,-1.21,Venda
2016-01-28,-13.43,-13.15,-0.28,Venda
2016-01-29,-12.16,-12.95,0.79,Compra
2016-02-01,-10.44,-12.45,2.01,Compra
2016-02-02,-9.56,-11.87,2.31,Compra
2016-02-03,-8.95,-11.29,2.34,Compra
2016-02-04,-8.36,-10.70,2.34,Compra
2016-02-05,-7.81,-10.12,2.31,Compra
2016-02-08,-8.12,-9.72,1.60,Compra
2016-02-09,-8.53,-9.48,0.95,Compra
2016-02-10,-8.56,-9.30,0.74,Compra
2016-02-11,-8.80,-9.20,0.40,Compra
2016-02-12,-8.83,-9.13,0.30,Compra
2016-02-16,-8.30,-8.96,0.66,Compra
2016-02-17,-7.09,-8.59,1.50,Compra
2016-02-18,-6.19,-8.11,1.92,Compra
2016-02-19,-5.67,-7.62,1.95,Compra
2016-02-22,-4.94,-7.08,2.14,Compra
2016-02-23,-3.87,-6.44,2.57,Compra
2016-02-24,-3.50,-5.85,2.35,Compra
2016-02-25,-3.23,-5.33,2.10,Compra
2016-02-26,-2.47,-4.76,2.29,Compra
2016-02-29,-1.59,-4.12,2.53,Compra
2016-03-01,-0.37,-3.37,3.00,Compra
2016-03-02,0.84,-2.53,3.37,Compra
2016-03-03,2.03,-1.62,3.65,Compra
2016-03-04,2.98,-0.70,3.68,Compra
2016-03-07,3.53,0.15,3.38,Compra
2016-03-08,3.60,0.84,2.76,Compra
2016-03-09,3.74,1.42,2.32,Compra
2016-03-10,3.04,1.74,1.30,Compra
2016-03-11,2.46,1.89,0.57,Compra
2016-03-14,2.17,1.94,0.23,Compra
2016-03-15,1.15,1.78,-0.63,Venda
2016-03-16,-0.04,1.42,-1.46,Venda
2016-03-17,-0.85,0.97,-1.82,Venda
2016-03-18,-1.54,0.46,-2.00,Venda
2016-03-21,-0.85,0.20,-1.05,Venda
2016-03-22,0.09,0.18,-0.09,Venda
2016-03-23,0.05,0.15,-0.10,Venda
2016-03-24,1.11,0.34,0.77,Compra
2016-03-28,1.86,0.65,1.21,Compra
2016-03-29,2.17,0.95,1.22,Compra
2016-03-30,2.52,1.27,1.25,Compra
2016-03-31,2.76,1.56,1.20,Compra
2016-04-01,4.52,2.16,2.36,Compra
2016-04-04,7.25,3.17,4.08,Compra
2016-04-05,8.73,4.29,4.44,Compra
2016-04-06,10.49,5.53,4.96,Compra
2016-04-07,11.68,6.76,4.92,Compra
2016-04-08,12.30,7.87,4.43,Compra
2016-04-11,12.19,8.73,3.46,Compra
2016-04-12,12.29,9.44,2.85,Compra
2016-04-13,12.29,10.01,2.28,Compra
2016-04-14,12.59,10.53,2.06,Compra
2016-04-15,12.69,10.96,1.73,Compra
2016-04-18,12.05,11.18,0.87,Compra
2016-04-19,10.00,10.94,-0.94,Venda
2016-04-20,8.60,10.47,-1.87,Venda
2016-04-21,7.67,9.91,-2.24,Venda
2016-04-22,7.36,9.40,-2.04,Venda
2016-04-25,6.71,8.86,-2.15,Venda
2016-04-26,6.00,8.29,-2.29,Venda
2016-04-27,4.42,7.52,-3.10,Venda
2016-04-28,3.13,6.64,-3.51,Venda
2016-04-29,1.82,5.68,-3.86,Venda
2016-05-02,0.14,4.57,-4.43,Venda
2016-05-03,-1.49,3.36,-4.85,Venda
2016-05-04,-3.46,1.99,-5.45,Venda
2016-05-05,-5.09,0.58,-5.67,Venda
2016-05-06,-6.05,-0.75,-5.30,Venda
2016-05-09,-6.28,-1.85,-4.43,Venda
2016-05-10,-6.65,-2.81,-3.84,Venda
2016-05-11,-6.87,-3.63,-3.24,Venda
2016-05-12,-7.60,-4.42,-3.18,Venda
2016-05-13,-8.28,-5.19,-3.09,Venda
2016-05-16,-8.68,-5.89,-2.79,Venda
2016-05-17,-8.87,-6.49,-2.38,Venda
2016-05-18,-8.66,-6.92,-1.74,Venda
2016-05-19,-8.07,-7.15,-0.92,Venda
2016-05-20,-7.71,-7.26,-0.45,Venda
2016-05-23,-7.35,-7.28,-0.07,Venda
2016-05-24,-6.65,-7.15,0.50,Compra
2016-05-25,-5.78,-6.88,1.10,Compra
2016-05-26,-5.16,-6.54,1.38,Compra
2016-05-27,-4.49,-6.13,1.64,Compra
2016-05-31,-3.46,-5.59,2.13,Compra
2016-06-01,-2.49,-4.97,2.48,Compra
2016-06-02,-1.51,-4.28,2.77,Compra
2016-06-03,-1.04,-3.63,2.59,Compra
2016-06-06,-0.86,-3.08,2.22,Compra
2016-06-07,-0.83,-2.63,1.80,Compra
2016-06-08,-0.86,-2.27,1.41,Compra
2016-06-09,-1.52,-2.12,0.60,Compra
2016-06-10,-2.65,-2.23,-0.42,Venda
2016-06-13,-3.19,-2.42,-0.77,Venda
2016-06-14,-3.89,-2.71,-1.18,Venda
2016-06-15,-4.02,-2.98,-1.04,Venda
2016-06-16,-4.07,-3.19,-0.88,Venda
2016-06-17,-4.19,-3.39,-0.80,Venda
2016-06-20,-3.79,-3.47,-0.32,Venda
2016-06-21,-4.08,-3.59,-0.49,Venda
2016-06-22,-4.12,-3.70,-0.42,Venda
2016-06-23,-4.30,-3.82,-0.48,Venda
2016-06-24,-4.27,-3.91,-0.36,Venda
2016-06-27,-4.58,-4.04,-0.54,Venda
2016-06-28,-4.26,-4.09,-0.17,Venda
2016-06-29,-4.15,-4.10,-0.05,Venda
2016-06-30,-4.27,-4.13,-0.14,Venda
2016-07-01,-3.80,-4.07,0.27,Compra
2016-07-05,-3.40,-3.93,0.53,Compra
2016-07-06,-3.30,-3.81,0.51,Compra
