Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-10.53,-2.11,-8.42,Venda
2016-01-06,-37.49,-9.18,-28.31,Venda
2016-01-07,-78.60,-23.07,-55.53,Venda
2016-01-08,-113.43,-41.14,-72.29,Venda
2016-01-11,-147.08,-62.33,-84.75,Venda
2016-01-12,-163.47,-82.56,-80.91,Venda
2016-01-13,-189.77,-104.00,-85.77,Venda
2016-01-14,-200.55,-123.31,-77.24,Venda
2016-01-15,-205.75,-139.80,-65.95,Venda
2016-01-19,-216.10,-155.06,-61.04,Venda
2016-01-20,-228.77,-169.80,-58.97,Venda
2016-01-21,-233.53,-182.55,-50.98,Venda
2016-01-22,-224.71,-190.98,-33.73,Venda
2016-01-25,-212.04,-195.19,-16.85,Venda
2016-01-26,-195.56,-195.26,-0.30,Venda
2016-01-27,-181.69,-192.55,10.86,Compra
2016-01-28,-173.86,-188.81,14.95,Compra
2016-01-29,-148.19,-180.69,32.50,Compra
2016-02-01,-132.14,-170.98,38.84,Compra
2016-02-02,-121.25,-161.03,39.78,Compra
2016-02-03,-110.05,-150.84,40.79,Compra
2016-02-04,-90.78,-138.82,48.04,Compra
2016-02-05,-76.23,-126.31,50.08,Compra
2016-02-08,-72.27,-115.50,43.23,Compra
2016-02-09,-76.00,-107.60,31.60,Compra
2016-02-10,-104.53,-106.99,2.46,Compra
2016-02-11,-136.23,-112.83,-23.40,Venda
2016-02-12,-146.75,-119.62,-27.13,Venda
2016-02-16,-150.77,-125.85,-24.92,Venda
2016-02-17,-149.64,-130.61,-19.03,Venda
2016-02-18,-156.63,-135.81,-20.82,Venda
2016-02-19,-153.30,-139.31,-13.99,Venda
2016-02-22,-137.13,-138.87,1.74,Compra
2016-02-23,-134.71,-138.04,3.33,Compra
2016-02-24,-135.11,-137.45,2.34,Compra
2016-02-25,-125.59,-135.08,9.49,Compra
2016-02-26,-108.40,-129.75,21.35,Compra
2016-02-29,-95.93,-122.98,27.05,Compra
2016-03-01,-81.56,-114.70,33.14,Compra
