Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2012-03-30,0.00,0.00,0.00,Neutro
2012-04-02,0.04,0.01,0.03,Compra
2012-04-03,0.05,0.02,0.03,Compra
2012-04-04,0.05,0.02,0.03,Compra
2012-04-05,0.04,0.03,0.01,Compra
2012-04-09,0.00,0.02,-0.02,Venda
2012-04-10,-0.02,0.01,-0.03,Venda
2012-04-11,-0.03,0.00,-0.03,Venda
2012-04-12,-0.03,-0.00,-0.03,Venda
2012-04-13,-0.05,-0.01,-0.04,Venda
2012-04-16,-0.05,-0.02,-0.03,Venda
2012-04-17,-0.07,-0.03,-0.04,Venda
2012-04-18,-0.06,-0.04,-0.02,Venda
2012-04-19,-0.07,-0.04,-0.03,Venda
2012-04-20,-0.08,-0.05,-0.03,Venda
2012-04-23,-0.08,-0.06,-0.02,Venda
2012-04-24,-0.10,-0.06,-0.04,Venda
2012-04-25,-0.11,-0.07,-0.04,Venda
2012-04-26,-0.12,-0.08,-0.04,Venda
2012-04-27,-0.13,-0.09,-0.04,Venda
2012-04-30,-0.10,-0.09,-0.01,Venda
2012-05-01,-0.02,-0.08,0.06,Compra
2012-05-02,0.05,-0.05,0.10,Compra
2012-05-03,0.16,-0.01,0.17,Compra
2012-05-04,0.22,0.04,0.18,Compra
2012-05-07,0.26,0.08,0.18,Compra
2012-05-08,0.29,0.12,0.17,Compra
2012-05-09,0.33,0.16,0.17,Compra
2012-05-10,0.36,0.20,0.16,Compra
2012-05-11,0.36,0.23,0.13,Compra
2012-05-14,0.34,0.26,0.08,Compra
2012-05-15,0.33,0.27,0.06,Compra
2012-05-16,0.32,0.28,0.04,Compra
2012-05-17,0.31,0.29,0.02,Compra
2012-05-18,0.27,0.28,-0.01,Venda
2012-05-21,0.24,0.27,-0.03,Venda
2012-05-22,0.21,0.26,-0.05,Venda
2012-05-23,0.17,0.24,-0.07,Venda
2012-05-24,0.14,0.22,-0.08,Venda
2012-05-25,0.10,0.20,-0.10,Venda
2012-05-29,0.08,0.17,-0.09,Venda
2012-05-30,-0.01,0.14,-0.15,Venda
2012-05-31,-0.08,0.09,-0.17,Venda
2012-06-01,-0.22,0.03,-0.25,Venda
2012-06-04,-0.40,-0.06,-0.34,Venda
2012-06-05,-0.50,-0.14,-0.36,Venda
2012-06-06,-0.47,-0.21,-0.26,Venda
2012-06-07,-0.45,-0.26,-0.19,Venda
2012-06-08,-0.40,-0.29,-0.11,Venda
2012-06-11,-0.40,-0.31,-0.09,Venda
2012-06-12,-0.34,-0.31,-0.03,Venda
2012-06-13,-0.30,-0.31,0.01,Compra
2012-06-14,-0.24,-0.30,0.06,Compra
2012-06-15,-0.21,-0.28,0.07,Compra
2012-06-18,-0.19,-0.26,0.07,Compra
2012-06-19,-0.17,-0.24,0.07,Compra
2012-06-20,-0.17,-0.23,0.06,Compra
2012-06-21,-0.18,-0.22,0.04,Compra
2012-06-22,-0.19,-0.21,0.02,Compra
2012-06-25,-0.22,-0.21,-0.01,Venda
2012-06-26,-0.26,-0.22,-0.04,Venda
2012-06-27,-0.30,-0.24,-0.06,Venda
2012-06-28,-0.30,-0.25,-0.05,Venda
2012-06-29,-0.30,-0.26,-0.04,Venda
2012-07-02,-0.29,-0.27,-0.02,Venda
2012-07-03,-0.29,-0.27,-0.02,Venda
2012-07-05,-0.28,-0.27,-0.01,Venda
2012-07-06,-0.27,-0.27,0.00,Neutro
2012-07-09,-0.26,-0.27,0.01,Compra
2012-07-10,-0.28,-0.27,-0.01,Venda
2012-07-11,-0.30,-0.28,-0.02,Venda
2012-07-12,-0.33,-0.29,-0.04,Venda
2012-07-13,-0.30,-0.29,-0.01,Venda
2012-07-16,-0.31,-0.29,-0.02,Venda
2012-07-17,-0.31,-0.30,-0.01,Venda
2012-07-18,-0.29,-0.30,0.01,Compra
2012-07-19,-0.27,-0.29,0.02,Compra
2012-07-20,-0.24,-0.28,0.04,Compra
2012-07-23,-0.20,-0.26,0.06,Compra
2012-07-24,-0.20,-0.25,0.05,Compra
2012-07-25,-0.20,-0.24,0.04,Compra
2012-07-26,-0.19,-0.23,0.04,Compra
2012-07-27,-0.19,-0.22,0.03,Compra
2012-07-30,-0.17,-0.21,0.04,Compra
2012-07-31,-0.17,-0.20,0.03,Compra
2012-08-01,-0.18,-0.20,0.02,Compra
2012-08-02,-0.17,-0.19,0.02,Compra
2012-08-03,-0.14,-0.18,0.04,Compra
2012-08-06,-0.10,-0.17,0.07,Compra
2012-08-07,-0.03,-0.14,0.11,Compra
2012-08-08,-0.11,-0.13,0.02,Compra
2012-08-09,-0.13,-0.13,0.00,Neutro
2012-08-10,-0.13,-0.13,0.00,Neutro
2012-08-13,-0.18,-0.14,-0.04,Venda
2012-08-14,-0.21,-0.16,-0.05,Venda
2012-08-15,-0.24,-0.17,-0.07,Venda
2012-08-16,-0.26,-0.19,-0.07,Venda
2012-08-17,-0.26,-0.20,-0.06,Venda
2012-08-20,-0.26,-0.22,-0.04,Venda
2012-08-21,-0.26,-0.22,-0.04,Venda
2012-08-22,-0.27,-0.23,-0.04,Venda
2012-08-23,-0.27,-0.24,-0.03,Venda
2012-08-24,-0.28,-0.25,-0.03,Venda
2012-08-27,-0.27,-0.25,-0.02,Venda
2012-08-28,-0.26,-0.25,-0.01,Venda
2012-08-29,-0.25,-0.25,0.00,Neutro
2012-08-30,-0.25,-0.25,0.00,Neutro
2012-08-31,-0.24,-0.25,0.01,Compra
2012-09-04,-0.23,-0.25,0.02,Compra
2012-09-05,-0.20,-0.24,0.04,Compra
2012-09-06,-0.19,-0.23,0.04,Compra
2012-09-07,-0.22,-0.23,0.01,Compra
2012-09-10,-0.24,-0.23,-0.01,Venda
2012-09-11,-0.24,-0.23,-0.01,Venda
2012-09-12,-0.23,-0.23,0.00,Neutro
2012-09-13,-0.21,-0.23,0.02,Compra
2012-09-14,-0.17,-0.22,0.05,Compra
2012-09-17,-0.15,-0.20,0.05,Compra
2012-09-18,-0.14,-0.19,0.05,Compra
2012-09-19,-0.12,-0.18,0.06,Compra
2012-09-20,-0.10,-0.16,0.06,Compra
2012-09-21,-0.08,-0.14,0.06,Compra
2012-09-24,-0.09,-0.13,0.04,Compra
2012-09-25,-0.10,-0.13,0.03,Compra
2012-09-26,-0.11,-0.12,0.01,Compra
2012-09-27,-0.13,-0.12,-0.01,Venda
2012-09-28,-0.18,-0.14,-0.04,Venda
2012-10-01,-0.23,-0.15,-0.08,Venda
2012-10-02,-0.28,-0.18,-0.10,Venda
2012-10-03,-0.30,-0.20,-0.10,Venda
2012-10-04,-0.33,-0.23,-0.10,Venda
2012-10-05,-0.36,-0.26,-0.10,Venda
2012-10-08,-0.38,-0.28,-0.10,Venda
2012-10-09,-0.41,-0.31,-0.10,Venda
2012-10-10,-0.45,-0.33,-0.12,Venda
2012-10-11,-0.46,-0.36,-0.10,Venda
2012-10-12,-0.44,-0.38,-0.06,Venda
2012-10-15,-0.41,-0.38,-0.03,Venda
2012-10-16,-0.39,-0.38,-0.01,Venda
2012-10-17,-0.36,-0.38,0.02,Compra
2012-10-18,-0.34,-0.37,0.03,Compra
2012-10-19,-0.31,-0.36,0.05,Compra
2012-10-22,-0.31,-0.35,0.04,Compra
2012-10-23,-0.31,-0.34,0.03,Compra
2012-10-24,-0.30,-0.33,0.03,Compra
2012-10-25,-0.28,-0.32,0.04,Compra
2012-10-26,-0.27,-0.31,0.04,Compra
2012-10-31,-0.24,-0.30,0.06,Compra
2012-11-01,-0.23,-0.28,0.05,Compra
2012-11-02,-0.24,-0.28,0.04,Compra
2012-11-05,-0.23,-0.27,0.04,Compra
2012-11-06,-0.22,-0.26,0.04,Compra
2012-11-07,-0.22,-0.25,0.03,Compra
2012-11-08,-0.29,-0.26,-0.03,Venda
2012-11-09,-0.32,-0.27,-0.05,Venda
2012-11-12,-0.36,-0.29,-0.07,Venda
2012-11-13,-0.41,-0.31,-0.10,Venda
2012-11-14,-0.45,-0.34,-0.11,Venda
2012-11-15,-0.48,-0.37,-0.11,Venda
2012-11-16,-0.50,-0.39,-0.11,Venda
2012-11-19,-0.49,-0.41,-0.08,Venda
2012-11-20,-0.45,-0.42,-0.03,Venda
2012-11-21,-0.41,-0.42,0.01,Compra
2012-11-23,-0.37,-0.41,0.04,Compra
2012-11-26,-0.33,-0.39,0.06,Compra
2012-11-27,-0.30,-0.37,0.07,Compra
2012-11-28,-0.28,-0.36,0.08,Compra
2012-11-29,-0.26,-0.34,0.08,Compra
2012-11-30,-0.23,-0.32,0.09,Compra
2012-12-03,-0.18,-0.29,0.11,Compra
2012-12-04,-0.15,-0.26,0.11,Compra
2012-12-05,-0.14,-0.24,0.10,Compra
2012-12-06,-0.13,-0.22,0.09,Compra
2012-12-07,-0.12,-0.20,0.08,Compra
2012-12-10,-0.13,-0.18,0.05,Compra
2012-12-11,-0.10,-0.17,0.07,Compra
2012-12-12,-0.07,-0.15,0.08,Compra
2012-12-13,-0.05,-0.13,0.08,Compra
2012-12-14,-0.01,-0.10,0.09,Compra
2012-12-17,0.03,-0.08,0.11,Compra
2012-12-18,0.06,-0.05,0.11,Compra
2012-12-19,0.07,-0.03,0.10,Compra
2012-12-20,0.07,-0.01,0.08,Compra
2012-12-21,0.07,0.01,0.06,Compra
2012-12-24,0.06,0.02,0.04,Compra
2012-12-26,0.06,0.03,0.03,Compra
2012-12-27,0.09,0.04,0.05,Compra
2012-12-28,0.12,0.06,0.06,Compra
2012-12-31,0.15,0.07,0.08,Compra
2013-01-02,0.18,0.10,0.08,Compra
2013-01-03,0.20,0.12,0.08,Compra
2013-01-04,0.22,0.14,0.08,Compra
2013-01-07,0.23,0.16,0.07,Compra
2013-01-08,0.22,0.17,0.05,Compra
2013-01-09,0.22,0.18,0.04,Compra
2013-01-10,0.22,0.19,0.03,Compra
2013-01-11,0.22,0.19,0.03,Compra
2013-01-14,0.21,0.20,0.01,Compra
2013-01-15,0.21,0.20,0.01,Compra
2013-01-16,0.21,0.20,0.01,Compra
2013-01-17,0.21,0.20,0.01,Compra
2013-01-18,0.20,0.20,0.00,Neutro
2013-01-22,0.19,0.20,-0.01,Venda
2013-01-23,0.17,0.19,-0.02,Venda
2013-01-24,0.15,0.19,-0.04,Venda
2013-01-25,0.14,0.18,-0.04,Venda
2013-01-28,0.12,0.16,-0.04,Venda
2013-01-29,0.12,0.16,-0.04,Venda
2013-01-30,0.11,0.15,-0.04,Venda
2013-01-31,0.11,0.14,-0.03,Venda
2013-02-01,0.13,0.14,-0.01,Venda
2013-02-04,0.13,0.14,-0.01,Venda
2013-02-05,0.16,0.14,0.02,Compra
2013-02-06,0.16,0.14,0.02,Compra
2013-02-07,0.18,0.15,0.03,Compra
2013-02-08,0.18,0.16,0.02,Compra
2013-02-11,0.19,0.16,0.03,Compra
2013-02-12,0.21,0.17,0.04,Compra
2013-02-13,0.21,0.18,0.03,Compra
2013-02-14,0.27,0.20,0.07,Compra
2013-02-15,0.31,0.22,0.09,Compra
2013-02-19,0.35,0.25,0.10,Compra
2013-02-20,0.36,0.27,0.09,Compra
2013-02-21,0.39,0.29,0.10,Compra
2013-02-22,0.40,0.31,0.09,Compra
2013-02-25,0.37,0.33,0.04,Compra
2013-02-26,0.37,0.33,0.04,Compra
2013-02-27,0.32,0.33,-0.01,Venda
2013-02-28,0.31,0.33,-0.02,Venda
2013-03-01,0.28,0.32,-0.04,Venda
2013-03-04,0.25,0.30,-0.05,Venda
2013-03-05,0.24,0.29,-0.05,Venda
2013-03-06,0.23,0.28,-0.05,Venda
2013-03-07,0.21,0.27,-0.06,Venda
2013-03-08,0.23,0.26,-0.03,Venda
2013-03-11,0.24,0.25,-0.01,Venda
2013-03-12,0.29,0.26,0.03,Compra
2013-03-13,0.31,0.27,0.04,Compra
2013-03-14,0.35,0.29,0.06,Compra
2013-03-15,0.37,0.30,0.07,Compra
2013-03-18,0.36,0.31,0.05,Compra
2013-03-19,0.37,0.33,0.04,Compra
2013-03-20,0.39,0.34,0.05,Compra
2013-03-21,0.40,0.35,0.05,Compra
2013-03-22,0.39,0.36,0.03,Compra
2013-03-25,0.43,0.37,0.06,Compra
2013-03-26,0.45,0.39,0.06,Compra
2013-03-27,0.46,0.40,0.06,Compra
2013-03-28,0.45,0.41,0.04,Compra
2013-04-01,0.40,0.41,-0.01,Venda
