Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-02-06,0.00,0.00,0.00,Neutro
2020-02-07,0.15,0.03,0.12,Compra
2020-02-10,0.38,0.10,0.28,Compra
2020-02-11,0.72,0.22,0.50,Compra
2020-02-12,1.26,0.43,0.83,Compra
2020-02-13,1.79,0.70,1.09,Compra
2020-02-14,2.08,0.98,1.10,Compra
2020-02-18,2.28,1.24,1.04,Compra
2020-02-19,2.44,1.48,0.96,Compra
2020-02-20,2.44,1.67,0.77,Compra
2020-02-21,2.34,1.80,0.54,Compra
2020-02-24,2.09,1.86,0.23,Compra
2020-02-25,1.74,1.84,-0.10,Venda
2020-02-26,1.59,1.79,-0.20,Venda
2020-02-27,1.34,1.70,-0.36,Venda
2020-02-28,1.09,1.58,-0.49,Venda
2020-03-02,0.92,1.45,-0.53,Venda
2020-03-03,0.82,1.32,-0.50,Venda
2020-03-04,0.81,1.22,-0.41,Venda
2020-03-05,0.74,1.12,-0.38,Venda
2020-03-06,0.65,1.03,-0.38,Venda
2020-03-09,0.50,0.92,-0.42,Venda
2020-03-10,0.37,0.81,-0.44,Venda
2020-03-11,0.17,0.68,-0.51,Venda
2020-03-12,-0.23,0.50,-0.73,Venda
2020-03-13,-0.62,0.28,-0.90,Venda
2020-03-16,-1.23,-0.02,-1.21,Venda
2020-03-17,-1.57,-0.33,-1.24,Venda
2020-03-18,-1.80,-0.63,-1.17,Venda
2020-03-19,-1.82,-0.87,-0.95,Venda
2020-03-20,-1.62,-1.02,-0.60,Venda
2020-03-23,-1.56,-1.13,-0.43,Venda
2020-03-24,-1.39,-1.18,-0.21,Venda
2020-03-25,-1.22,-1.19,-0.03,Venda
2020-03-26,-1.11,-1.17,0.06,Compra
2020-03-27,-1.09,-1.15,0.06,Compra
2020-03-30,-1.07,-1.14,0.07,Compra
2020-03-31,-1.04,-1.12,0.08,Compra
2020-04-01,-1.15,-1.12,-0.03,Venda
2020-04-02,-1.30,-1.16,-0.14,Venda
2020-04-03,-1.33,-1.19,-0.14,Venda
2020-04-06,-1.29,-1.21,-0.08,Venda
2020-04-07,-1.32,-1.23,-0.09,Venda
2020-04-08,-1.25,-1.24,-0.01,Venda
2020-04-09,-1.19,-1.23,0.04,Compra
2020-04-13,-1.18,-1.22,0.04,Compra
2020-04-14,-1.07,-1.19,0.12,Compra
2020-04-15,-1.07,-1.16,0.09,Compra
2020-04-16,-1.03,-1.14,0.11,Compra
2020-04-17,-1.01,-1.11,0.10,Compra
2020-04-20,-0.93,-1.08,0.15,Compra
2020-04-21,-0.90,-1.04,0.14,Compra
2020-04-22,-0.82,-1.00,0.18,Compra
2020-04-23,-0.66,-0.93,0.27,Compra
2020-04-24,-0.49,-0.84,0.35,Compra
2020-04-27,-0.49,-0.77,0.28,Compra
2020-04-28,-0.50,-0.72,0.22,Compra
2020-04-29,-0.45,-0.66,0.21,Compra
2020-04-30,-0.48,-0.63,0.15,Compra
2020-05-01,-0.55,-0.61,0.06,Compra
2020-05-04,-0.57,-0.60,0.03,Compra
2020-05-05,-0.51,-0.58,0.07,Compra
2020-05-06,-0.50,-0.57,0.07,Compra
2020-05-07,-0.42,-0.54,0.12,Compra
2020-05-08,-0.35,-0.50,0.15,Compra
2020-05-11,0.01,-0.40,0.41,Compra
2020-05-12,0.24,-0.27,0.51,Compra
2020-05-13,0.52,-0.11,0.63,Compra
2020-05-14,0.59,0.03,0.56,Compra
2020-05-15,0.79,0.18,0.61,Compra
2020-05-18,0.95,0.33,0.62,Compra
2020-05-19,1.22,0.51,0.71,Compra
2020-05-20,1.58,0.73,0.85,Compra
2020-05-21,1.92,0.96,0.96,Compra
2020-05-22,2.10,1.19,0.91,Compra
2020-05-26,2.10,1.37,0.73,Compra
2020-05-27,2.11,1.52,0.59,Compra
2020-05-28,2.12,1.64,0.48,Compra
2020-05-29,2.15,1.74,0.41,Compra
2020-06-01,2.20,1.83,0.37,Compra
2020-06-02,2.36,1.94,0.42,Compra
2020-06-03,2.47,2.05,0.42,Compra
2020-06-04,2.45,2.13,0.32,Compra
2020-06-05,2.29,2.16,0.13,Compra
2020-06-08,2.30,2.19,0.11,Compra
2020-06-09,2.28,2.21,0.07,Compra
2020-06-10,2.16,2.20,-0.04,Venda
2020-06-11,1.94,2.15,-0.21,Venda
2020-06-12,1.70,2.06,-0.36,Venda
2020-06-15,1.65,1.97,-0.32,Venda
2020-06-16,1.60,1.90,-0.30,Venda
2020-06-17,1.44,1.81,-0.37,Venda
2020-06-18,1.37,1.72,-0.35,Venda
2020-06-19,1.35,1.65,-0.30,Venda
2020-06-22,1.43,1.60,-0.17,Venda
2020-06-23,1.30,1.54,-0.24,Venda
2020-06-24,1.17,1.47,-0.30,Venda
2020-06-25,1.07,1.39,-0.32,Venda
2020-06-26,0.86,1.28,-0.42,Venda
2020-06-29,0.89,1.20,-0.31,Venda
2020-06-30,0.94,1.15,-0.21,Venda
2020-07-01,1.01,1.12,-0.11,Venda
2020-07-02,1.09,1.12,-0.03,Venda
2020-07-06,1.17,1.13,0.04,Compra
2020-07-07,1.17,1.14,0.03,Compra
2020-07-08,1.18,1.14,0.04,Compra
2020-07-09,1.30,1.18,0.12,Compra
2020-07-10,1.07,1.15,-0.08,Venda
2020-07-13,0.75,1.07,-0.32,Venda
2020-07-14,0.49,0.96,-0.47,Venda
2020-07-15,0.23,0.81,-0.58,Venda
2020-07-16,-0.04,0.64,-0.68,Venda
2020-07-17,-0.25,0.46,-0.71,Venda
2020-07-20,-0.45,0.28,-0.73,Venda
2020-07-21,-0.66,0.09,-0.75,Venda
2020-07-22,-0.81,-0.09,-0.72,Venda
2020-07-23,-0.97,-0.26,-0.71,Venda
2020-07-24,-1.14,-0.44,-0.70,Venda
2020-07-27,-1.24,-0.60,-0.64,Venda
2020-07-28,-1.35,-0.75,-0.60,Venda
2020-07-29,-1.45,-0.89,-0.56,Venda
2020-07-30,-1.52,-1.02,-0.50,Venda
2020-07-31,-1.64,-1.14,-0.50,Venda
2020-08-03,-1.75,-1.26,-0.49,Venda
2020-08-04,-1.78,-1.37,-0.41,Venda
2020-08-05,-1.63,-1.42,-0.21,Venda
2020-08-06,-1.24,-1.38,0.14,Compra
2020-08-07,-1.00,-1.31,0.31,Compra
2020-08-10,-0.75,-1.20,0.45,Compra
2020-08-11,-0.59,-1.07,0.48,Compra
2020-08-12,-0.56,-0.97,0.41,Compra
2020-08-13,-0.52,-0.88,0.36,Compra
2020-08-14,-0.48,-0.80,0.32,Compra
2020-08-17,-0.41,-0.72,0.31,Compra
2020-08-18,-0.13,-0.60,0.47,Compra
2020-08-19,0.05,-0.47,0.52,Compra
2020-08-20,0.21,-0.34,0.55,Compra
2020-08-21,0.38,-0.19,0.57,Compra
2020-08-24,0.49,-0.06,0.55,Compra
2020-08-25,0.58,0.07,0.51,Compra
2020-08-26,0.59,0.17,0.42,Compra
2020-08-27,0.55,0.25,0.30,Compra
2020-08-28,0.53,0.31,0.22,Compra
2020-08-31,0.53,0.35,0.18,Compra
2020-09-01,0.60,0.40,0.20,Compra
2020-09-02,0.66,0.45,0.21,Compra
2020-09-03,0.51,0.46,0.05,Compra
2020-09-04,0.23,0.42,-0.19,Venda
2020-09-08,0.05,0.34,-0.29,Venda
2020-09-09,0.13,0.30,-0.17,Venda
2020-09-10,0.23,0.29,-0.06,Venda
2020-09-11,0.30,0.29,0.01,Compra
2020-09-14,0.48,0.33,0.15,Compra
2020-09-15,0.67,0.40,0.27,Compra
2020-09-16,0.88,0.49,0.39,Compra
2020-09-17,1.00,0.59,0.41,Compra
2020-09-18,1.17,0.71,0.46,Compra
2020-09-21,1.30,0.83,0.47,Compra
2020-09-22,1.25,0.91,0.34,Compra
2020-09-23,1.05,0.94,0.11,Compra
2020-09-24,0.89,0.93,-0.04,Venda
2020-09-25,0.81,0.91,-0.10,Venda
2020-09-28,0.74,0.87,-0.13,Venda
2020-09-29,0.51,0.80,-0.29,Venda
2020-09-30,0.31,0.70,-0.39,Venda
2020-10-01,0.14,0.59,-0.45,Venda
2020-10-02,-0.17,0.44,-0.61,Venda
2020-10-05,-0.29,0.29,-0.58,Venda
2020-10-06,-0.09,0.22,-0.31,Venda
2020-10-07,0.17,0.21,-0.04,Venda
2020-10-08,0.35,0.24,0.11,Compra
2020-10-09,0.57,0.30,0.27,Compra
2020-10-12,0.66,0.37,0.29,Compra
2020-10-13,0.75,0.45,0.30,Compra
2020-10-14,0.77,0.51,0.26,Compra
2020-10-15,1.14,0.64,0.50,Compra
2020-10-16,1.40,0.79,0.61,Compra
2020-10-19,1.52,0.94,0.58,Compra
2020-10-20,1.50,1.05,0.45,Compra
2020-10-21,1.39,1.12,0.27,Compra
