Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-04-13,0.00,0.00,0.00,Neutro
2017-04-17,16.45,3.29,13.16,Compra
2017-04-18,57.87,14.21,43.66,Compra
2017-04-19,90.27,29.42,60.85,Compra
2017-04-20,103.25,44.19,59.06,Compra
2017-04-21,102.37,55.82,46.55,Compra
2017-04-24,104.40,65.54,38.86,Compra
2017-04-25,114.68,75.37,39.31,Compra
2017-04-26,110.06,82.30,27.76,Compra
2017-04-27,104.88,86.82,18.06,Compra
2017-04-28,118.78,93.21,25.57,Compra
2017-05-01,172.88,109.15,63.73,Compra
2017-05-02,231.25,133.57,97.68,Compra
2017-05-03,277.04,162.26,114.78,Compra
2017-05-04,343.86,198.58,145.28,Compra
2017-05-05,395.28,237.92,157.36,Compra
2017-05-08,418.80,274.10,144.70,Compra
2017-05-09,433.35,305.95,127.40,Compra
2017-05-10,429.94,330.75,99.19,Compra
2017-05-11,418.48,348.29,70.19,Compra
2017-05-12,395.76,357.79,37.97,Compra
2017-05-15,360.89,358.41,2.48,Compra
2017-05-16,292.35,345.20,-52.85,Venda
2017-05-17,232.34,322.62,-90.28,Venda
2017-05-18,193.14,296.73,-103.59,Venda
2017-05-19,185.36,274.45,-89.09,Venda
2017-05-22,183.73,256.31,-72.58,Venda
2017-05-23,181.85,241.42,-59.57,Venda
2017-05-24,178.61,228.86,-50.25,Venda
2017-05-25,194.08,221.90,-27.82,Venda
2017-05-26,194.41,216.40,-21.99,Venda
2017-05-30,193.06,211.73,-18.67,Venda
2017-05-31,179.32,205.25,-25.93,Venda
2017-06-01,165.32,197.26,-31.94,Venda
2017-06-02,150.38,187.89,-37.51,Venda
2017-06-05,137.85,177.88,-40.03,Venda
2017-06-06,128.86,168.08,-39.22,Venda
2017-06-07,123.34,159.13,-35.79,Venda
2017-06-08,110.73,149.45,-38.72,Venda
2017-06-09,105.57,140.67,-35.10,Venda
2017-06-12,74.00,127.34,-53.34,Venda
2017-06-13,41.24,110.12,-68.88,Venda
2017-06-14,15.70,91.24,-75.54,Venda
2017-06-15,-16.45,69.70,-86.15,Venda
2017-06-16,-29.79,49.80,-79.59,Venda
2017-06-19,-40.20,31.80,-72.00,Venda
2017-06-20,-49.09,15.62,-64.71,Venda
2017-06-21,-56.99,1.10,-58.09,Venda
2017-06-22,-70.31,-13.18,-57.13,Venda
2017-06-23,-99.09,-30.36,-68.73,Venda
2017-06-26,-124.70,-49.23,-75.47,Venda
2017-06-27,-181.33,-75.65,-105.68,Venda
2017-06-28,-221.25,-104.77,-116.48,Venda
2017-06-29,-268.84,-137.58,-131.26,Venda
2017-06-30,-301.87,-170.44,-131.43,Venda
2017-07-03,-321.61,-200.68,-120.93,Venda
2017-07-05,-328.33,-226.21,-102.12,Venda
2017-07-06,-348.40,-250.64,-97.76,Venda
2017-07-07,-358.36,-272.19,-86.17,Venda
2017-07-10,-360.88,-289.93,-70.95,Venda
2017-07-11,-384.77,-308.90,-75.87,Venda
2017-07-12,-410.77,-329.27,-81.50,Venda
2017-07-13,-443.51,-352.12,-91.39,Venda
2017-07-14,-457.22,-373.14,-84.08,Venda
2017-07-17,-466.95,-391.90,-75.05,Venda
2017-07-18,-468.65,-407.25,-61.40,Venda
2017-07-19,-458.35,-417.47,-40.88,Venda
2017-07-20,-452.84,-424.54,-28.30,Venda
2017-07-21,-433.80,-426.40,-7.40,Venda
2017-07-24,-398.67,-420.85,22.18,Compra
2017-07-25,-356.74,-408.03,51.29,Compra
2017-07-26,-322.51,-390.92,68.41,Compra
2017-07-27,-303.08,-373.36,70.28,Compra
2017-07-28,-287.40,-356.16,68.76,Compra
2017-07-31,-265.26,-337.98,72.72,Compra
2017-08-01,-242.20,-318.83,76.63,Compra
2017-08-02,-231.84,-301.43,69.59,Compra
2017-08-03,-224.67,-286.08,61.41,Compra
2017-08-04,-208.72,-270.61,61.89,Compra
2017-08-07,-181.87,-252.86,70.99,Compra
2017-08-08,-156.97,-233.68,76.71,Compra
2017-08-09,-141.06,-215.16,74.10,Compra
2017-08-10,-126.39,-197.40,71.01,Compra
2017-08-11,-103.88,-178.70,74.82,Compra
2017-08-14,-82.37,-159.43,77.06,Compra
2017-08-15,-52.61,-138.07,85.46,Compra
2017-08-16,-16.13,-113.68,97.55,Compra
2017-08-17,23.10,-86.32,109.42,Compra
2017-08-18,66.74,-55.71,122.45,Compra
2017-08-21,126.79,-19.21,146.00,Compra
2017-08-22,147.87,14.20,133.67,Compra
2017-08-23,140.86,39.54,101.32,Compra
2017-08-24,149.01,61.43,87.58,Compra
2017-08-25,163.88,81.92,81.96,Compra
2017-08-28,181.14,101.76,79.38,Compra
2017-08-29,188.70,119.15,69.55,Compra
2017-08-30,211.33,137.59,73.74,Compra
2017-08-31,225.15,155.10,70.05,Compra
2017-09-01,229.82,170.04,59.78,Compra
2017-09-05,222.19,180.47,41.72,Compra
2017-09-06,207.99,185.98,22.01,Compra
2017-09-07,193.30,187.44,5.86,Compra
2017-09-08,159.55,181.86,-22.31,Venda
2017-09-11,119.32,169.35,-50.03,Venda
2017-09-12,82.85,152.05,-69.20,Venda
2017-09-13,65.60,134.76,-69.16,Venda
2017-09-14,59.12,119.63,-60.51,Venda
2017-09-15,50.07,105.72,-55.65,Venda
2017-09-18,56.17,95.81,-39.64,Venda
2017-09-19,48.95,86.44,-37.49,Venda
2017-09-20,40.93,77.34,-36.41,Venda
2017-09-21,10.26,63.92,-53.66,Venda
2017-09-22,-19.58,47.22,-66.80,Venda
2017-09-25,-32.86,31.21,-64.07,Venda
2017-09-26,-41.39,16.69,-58.08,Venda
2017-09-27,-35.94,6.16,-42.10,Venda
2017-09-28,-29.17,-0.91,-28.26,Venda
2017-09-29,-25.02,-5.73,-19.29,Venda
2017-10-02,-16.70,-7.92,-8.78,Venda
2017-10-03,-21.66,-10.67,-10.99,Venda
2017-10-04,-32.18,-14.97,-17.21,Venda
2017-10-05,-46.04,-21.19,-24.85,Venda
2017-10-06,-97.06,-36.36,-60.70,Venda
2017-10-09,-132.03,-55.49,-76.54,Venda
2017-10-10,-167.80,-77.96,-89.84,Venda
2017-10-11,-196.30,-101.62,-94.68,Venda
2017-10-12,-222.38,-125.78,-96.60,Venda
