Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-13,0.00,0.00,0.00,Neutro
2026-01-14,0.21,0.04,0.17,Compra
2026-01-15,0.16,0.07,0.09,Compra
2026-01-16,0.23,0.10,0.13,Compra
2026-01-20,0.48,0.17,0.31,Compra
2026-01-21,0.69,0.28,0.41,Compra
2026-01-22,1.32,0.49,0.83,Compra
2026-01-23,2.14,0.82,1.32,Compra
2026-01-26,3.12,1.28,1.84,Compra
2026-01-27,3.76,1.77,1.99,Compra
2026-01-28,4.01,2.22,1.79,Compra
2026-01-29,3.58,2.49,1.09,Compra
2026-01-30,3.26,2.65,0.61,Compra
2026-02-02,2.92,2.70,0.22,Compra
2026-02-03,3.23,2.81,0.42,Compra
2026-02-04,2.99,2.84,0.15,Compra
2026-02-05,2.31,2.74,-0.43,Venda
2026-02-06,1.91,2.57,-0.66,Venda
2026-02-09,1.80,2.42,-0.62,Venda
2026-02-10,1.48,2.23,-0.75,Venda
2026-02-11,1.18,2.02,-0.84,Venda
2026-02-12,0.54,1.72,-1.18,Venda
2026-02-13,0.08,1.40,-1.32,Venda
2026-02-17,-0.33,1.05,-1.38,Venda
2026-02-18,-0.73,0.69,-1.42,Venda
2026-02-19,-1.02,0.35,-1.37,Venda
2026-02-20,-1.37,0.01,-1.38,Venda
2026-02-23,-1.46,-0.29,-1.17,Venda
2026-02-24,-1.34,-0.50,-0.84,Venda
2026-02-25,-1.26,-0.65,-0.61,Venda
2026-02-26,-1.18,-0.76,-0.42,Venda
2026-02-27,-1.26,-0.86,-0.40,Venda
2026-03-02,-1.09,-0.90,-0.19,Venda
2026-03-03,-1.11,-0.94,-0.17,Venda
2026-03-04,-1.18,-0.99,-0.19,Venda
2026-03-05,-1.20,-1.03,-0.17,Venda
2026-03-06,-1.39,-1.10,-0.29,Venda
2026-03-09,-1.39,-1.16,-0.23,Venda
2026-03-10,-1.20,-1.17,-0.03,Venda
2026-03-11,-0.96,-1.13,0.17,Compra
2026-03-12,-0.92,-1.09,0.17,Compra
2026-03-13,-0.92,-1.05,0.13,Compra
2026-03-16,-0.90,-1.02,0.12,Compra
2026-03-17,-0.85,-0.99,0.14,Compra
2026-03-18,-0.95,-0.98,0.03,Compra
2026-03-19,-1.08,-1.00,-0.08,Venda
2026-03-20,-1.33,-1.07,-0.26,Venda
2026-03-23,-1.41,-1.13,-0.28,Venda
2026-03-24,-1.53,-1.21,-0.32,Venda
2026-03-25,-1.61,-1.29,-0.32,Venda
2026-03-26,-1.71,-1.38,-0.33,Venda
2026-03-27,-1.81,-1.46,-0.35,Venda
2026-03-30,-1.98,-1.57,-0.41,Venda
2026-03-31,-2.03,-1.66,-0.37,Venda
2026-04-01,-2.06,-1.74,-0.32,Venda
2026-04-02,-1.98,-1.79,-0.19,Venda
2026-04-06,-1.94,-1.82,-0.12,Venda
2026-04-07,-1.95,-1.84,-0.11,Venda
2026-04-08,-1.76,-1.83,0.07,Compra
2026-04-09,-1.60,-1.78,0.18,Compra
2026-04-10,-1.51,-1.73,0.22,Compra
2026-04-13,-1.36,-1.65,0.29,Compra
2026-04-14,-1.22,-1.57,0.35,Compra
2026-04-15,-0.97,-1.45,0.48,Compra
2026-04-16,-0.75,-1.31,0.56,Compra
2026-04-17,-0.43,-1.13,0.70,Compra
2026-04-20,0.10,-0.89,0.99,Compra
2026-04-21,0.55,-0.60,1.15,Compra
2026-04-22,1.19,-0.24,1.43,Compra
2026-04-23,1.39,0.09,1.30,Compra
2026-04-24,1.38,0.34,1.04,Compra
2026-04-27,1.54,0.58,0.96,Compra
2026-04-28,1.55,0.78,0.77,Compra
2026-04-29,1.47,0.92,0.55,Compra
2026-04-30,1.82,1.10,0.72,Compra
2026-05-01,2.12,1.30,0.82,Compra
2026-05-04,2.23,1.49,0.74,Compra
2026-05-05,2.53,1.70,0.83,Compra
2026-05-06,2.86,1.93,0.93,Compra
2026-05-07,2.80,2.10,0.70,Compra
2026-05-08,2.78,2.24,0.54,Compra
2026-05-11,2.65,2.32,0.33,Compra
2026-05-12,2.43,2.34,0.09,Compra
2026-05-13,2.22,2.32,-0.10,Venda
2026-05-14,1.94,2.24,-0.30,Venda
2026-05-15,1.65,2.12,-0.47,Venda
2026-05-18,1.04,1.91,-0.87,Venda
2026-05-19,0.42,1.61,-1.19,Venda
2026-05-20,0.18,1.32,-1.14,Venda
2026-05-21,0.16,1.09,-0.93,Venda
2026-05-22,0.26,0.92,-0.66,Venda
2026-05-26,0.61,0.86,-0.25,Venda
2026-05-27,0.74,0.84,-0.10,Venda
2026-05-28,1.02,0.87,0.15,Compra
2026-05-29,1.20,0.94,0.26,Compra
2026-06-01,1.49,1.05,0.44,Compra
2026-06-02,1.88,1.22,0.66,Compra
2026-06-03,1.79,1.33,0.46,Compra
2026-06-04,1.58,1.38,0.20,Compra
2026-06-05,0.85,1.27,-0.42,Venda
2026-06-08,0.25,1.07,-0.82,Venda
2026-06-09,-0.35,0.79,-1.14,Venda
2026-06-10,-0.86,0.46,-1.32,Venda
2026-06-11,-1.07,0.15,-1.22,Venda
2026-06-12,-1.27,-0.13,-1.14,Venda
2026-06-15,-1.32,-0.37,-0.95,Venda
2026-06-16,-1.47,-0.59,-0.88,Venda
2026-06-17,-1.42,-0.76,-0.66,Venda
2026-06-18,-1.25,-0.86,-0.39,Venda
2026-06-22,-1.16,-0.92,-0.24,Venda
2026-06-23,-1.19,-0.97,-0.22,Venda
