Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-29,0.00,0.00,0.00,Neutro
2026-06-01,0.17,0.03,0.14,Compra
2026-06-02,0.19,0.07,0.12,Compra
2026-06-03,0.08,0.07,0.01,Compra
2026-06-04,-0.05,0.04,-0.09,Venda
2026-06-05,-0.28,-0.02,-0.26,Venda
2026-06-08,-0.33,-0.08,-0.25,Venda
2026-06-09,-0.39,-0.14,-0.25,Venda
2026-06-10,-0.47,-0.21,-0.26,Venda
2026-06-11,-0.47,-0.26,-0.21,Venda
2026-06-12,-0.48,-0.31,-0.17,Venda
2026-06-15,-0.42,-0.33,-0.09,Venda
2026-06-16,-0.41,-0.34,-0.07,Venda
2026-06-17,-0.43,-0.36,-0.07,Venda
2026-06-18,-0.49,-0.39,-0.10,Venda
2026-06-22,-0.50,-0.41,-0.09,Venda
2026-06-23,-0.55,-0.44,-0.11,Venda
