Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-01-24,0.00,0.00,0.00,Neutro
2025-01-27,-0.14,-0.03,-0.11,Venda
2025-01-28,-0.26,-0.07,-0.19,Venda
2025-01-29,-0.30,-0.12,-0.18,Venda
2025-01-30,-0.30,-0.16,-0.14,Venda
2025-01-31,-0.35,-0.19,-0.16,Venda
2025-02-03,-0.41,-0.24,-0.17,Venda
2025-02-04,-0.38,-0.27,-0.11,Venda
2025-02-05,-0.47,-0.31,-0.16,Venda
2025-02-06,-0.56,-0.36,-0.20,Venda
2025-02-07,-0.67,-0.42,-0.25,Venda
2025-02-10,-0.71,-0.48,-0.23,Venda
2025-02-11,-0.71,-0.52,-0.19,Venda
2025-02-12,-0.70,-0.56,-0.14,Venda
2025-02-13,-0.69,-0.59,-0.10,Venda
2025-02-14,-0.65,-0.60,-0.05,Venda
2025-02-18,-0.59,-0.60,0.01,Compra
2025-02-19,-0.53,-0.58,0.05,Compra
2025-02-20,-0.49,-0.56,0.07,Compra
2025-02-21,-0.51,-0.55,0.04,Compra
2025-02-24,-0.56,-0.56,0.00,Neutro
2025-02-25,-0.65,-0.57,-0.08,Venda
2025-02-26,-0.70,-0.60,-0.10,Venda
2025-02-27,-0.81,-0.64,-0.17,Venda
2025-02-28,-0.89,-0.69,-0.20,Venda
2025-03-03,-0.96,-0.74,-0.22,Venda
2025-03-04,-0.97,-0.79,-0.18,Venda
2025-03-05,-0.95,-0.82,-0.13,Venda
2025-03-06,-0.97,-0.85,-0.12,Venda
2025-03-07,-0.95,-0.87,-0.08,Venda
2025-03-10,-0.98,-0.89,-0.09,Venda
2025-03-11,-0.99,-0.91,-0.08,Venda
2025-03-12,-0.93,-0.92,-0.01,Venda
2025-03-13,-0.91,-0.91,0.00,Neutro
2025-03-14,-0.85,-0.90,0.05,Compra
2025-03-17,-0.74,-0.87,0.13,Compra
2025-03-18,-0.66,-0.83,0.17,Compra
2025-03-19,-0.55,-0.77,0.22,Compra
