Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-02,0.00,0.00,0.00,Neutro
2025-09-03,-0.02,-0.00,-0.02,Venda
2025-09-04,-0.03,-0.01,-0.02,Venda
2025-09-05,-0.06,-0.02,-0.04,Venda
2025-09-08,-0.19,-0.05,-0.14,Venda
2025-09-09,-0.40,-0.12,-0.28,Venda
2025-09-10,-0.62,-0.22,-0.40,Venda
2025-09-11,-0.90,-0.36,-0.54,Venda
2025-09-12,-1.20,-0.53,-0.67,Venda
2025-09-15,-1.43,-0.71,-0.72,Venda
2025-09-16,-1.50,-0.87,-0.63,Venda
2025-09-17,-1.44,-0.98,-0.46,Venda
2025-09-18,-1.26,-1.04,-0.22,Venda
2025-09-19,-0.97,-1.02,0.05,Compra
2025-09-22,-0.73,-0.96,0.23,Compra
2025-09-23,-0.57,-0.89,0.32,Compra
2025-09-24,-0.42,-0.79,0.37,Compra
2025-09-25,-0.14,-0.66,0.52,Compra
2025-09-26,0.12,-0.51,0.63,Compra
2025-09-29,0.28,-0.35,0.63,Compra
2025-09-30,0.44,-0.19,0.63,Compra
2025-10-01,0.51,-0.05,0.56,Compra
2025-10-02,0.63,0.09,0.54,Compra
2025-10-03,0.68,0.20,0.48,Compra
2025-10-06,0.72,0.31,0.41,Compra
2025-10-07,0.84,0.41,0.43,Compra
2025-10-08,1.19,0.57,0.62,Compra
2025-10-09,1.44,0.74,0.70,Compra
2025-10-10,1.46,0.89,0.57,Compra
2025-10-13,1.61,1.03,0.58,Compra
2025-10-14,1.95,1.22,0.73,Compra
2025-10-15,2.10,1.39,0.71,Compra
2025-10-16,2.01,1.52,0.49,Compra
2025-10-17,1.85,1.58,0.27,Compra
2025-10-20,1.90,1.65,0.25,Compra
2025-10-21,1.71,1.66,0.05,Compra
2025-10-22,1.45,1.62,-0.17,Venda
2025-10-23,1.25,1.54,-0.29,Venda
2025-10-24,1.16,1.47,-0.31,Venda
2025-10-27,0.90,1.35,-0.45,Venda
2025-10-28,0.64,1.21,-0.57,Venda
2025-10-29,0.46,1.06,-0.60,Venda
2025-10-30,0.37,0.92,-0.55,Venda
2025-10-31,0.54,0.85,-0.31,Venda
2025-11-03,0.57,0.79,-0.22,Venda
2025-11-04,0.64,0.76,-0.12,Venda
2025-11-05,0.63,0.73,-0.10,Venda
2025-11-06,0.49,0.69,-0.20,Venda
2025-11-07,0.34,0.62,-0.28,Venda
2025-11-10,0.42,0.58,-0.16,Venda
2025-11-11,0.66,0.59,0.07,Compra
2025-11-12,0.81,0.64,0.17,Compra
2025-11-13,1.02,0.71,0.31,Compra
2025-11-14,1.39,0.85,0.54,Compra
2025-11-17,1.85,1.05,0.80,Compra
2025-11-18,2.18,1.28,0.90,Compra
2025-11-19,2.41,1.50,0.91,Compra
2025-11-20,2.51,1.70,0.81,Compra
2025-11-21,2.47,1.86,0.61,Compra
2025-11-24,2.17,1.92,0.25,Compra
2025-11-25,2.12,1.96,0.16,Compra
2025-11-26,2.21,2.01,0.20,Compra
2025-11-28,2.44,2.10,0.34,Compra
2025-12-01,2.70,2.22,0.48,Compra
