Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-06-12,0.00,0.00,0.00,Neutro
2018-06-13,0.08,0.02,0.06,Compra
2018-06-14,0.30,0.07,0.23,Compra
2018-06-15,1.27,0.31,0.96,Compra
2018-06-18,1.82,0.61,1.21,Compra
2018-06-19,2.10,0.91,1.19,Compra
2018-06-20,2.00,1.13,0.87,Compra
2018-06-21,1.72,1.25,0.47,Compra
2018-06-22,1.86,1.37,0.49,Compra
2018-06-25,1.96,1.49,0.47,Compra
2018-06-26,2.42,1.67,0.75,Compra
2018-06-27,2.68,1.88,0.80,Compra
2018-06-28,2.77,2.05,0.72,Compra
2018-06-29,2.73,2.19,0.54,Compra
2018-07-02,3.38,2.43,0.95,Compra
2018-07-03,4.02,2.75,1.27,Compra
2018-07-05,4.47,3.09,1.38,Compra
2018-07-06,5.01,3.47,1.54,Compra
2018-07-09,5.14,3.81,1.33,Compra
2018-07-10,5.10,4.07,1.03,Compra
2018-07-11,5.08,4.27,0.81,Compra
2018-07-12,5.00,4.42,0.58,Compra
2018-07-13,4.88,4.51,0.37,Compra
2018-07-16,4.75,4.56,0.19,Compra
2018-07-17,4.27,4.50,-0.23,Venda
2018-07-18,3.93,4.39,-0.46,Venda
2018-07-19,3.22,4.15,-0.93,Venda
2018-07-20,2.37,3.80,-1.43,Venda
2018-07-23,1.93,3.42,-1.49,Venda
2018-07-24,1.41,3.02,-1.61,Venda
2018-07-25,1.14,2.64,-1.50,Venda
2018-07-26,0.46,2.21,-1.75,Venda
2018-07-27,0.38,1.84,-1.46,Venda
2018-07-30,0.31,1.54,-1.23,Venda
2018-07-31,0.26,1.28,-1.02,Venda
2018-08-01,0.21,1.07,-0.86,Venda
2018-08-02,0.41,0.94,-0.53,Venda
2018-08-03,0.56,0.86,-0.30,Venda
2018-08-06,0.28,0.74,-0.46,Venda
2018-08-07,-0.03,0.59,-0.62,Venda
2018-08-08,-0.27,0.42,-0.69,Venda
2018-08-09,-0.92,0.15,-1.07,Venda
2018-08-10,-1.27,-0.13,-1.14,Venda
2018-08-13,-0.42,-0.19,-0.23,Venda
2018-08-14,0.02,-0.15,0.17,Compra
2018-08-15,0.36,-0.05,0.41,Compra
2018-08-16,0.62,0.09,0.53,Compra
2018-08-17,0.50,0.17,0.33,Compra
2018-08-20,0.72,0.28,0.44,Compra
2018-08-21,1.19,0.46,0.73,Compra
2018-08-22,1.54,0.68,0.86,Compra
2018-08-23,1.03,0.75,0.28,Compra
2018-08-24,1.08,0.81,0.27,Compra
2018-08-27,0.95,0.84,0.11,Compra
2018-08-28,0.68,0.81,-0.13,Venda
2018-08-29,0.46,0.74,-0.28,Venda
2018-08-30,0.28,0.65,-0.37,Venda
2018-08-31,0.12,0.54,-0.42,Venda
2018-09-04,0.16,0.47,-0.31,Venda
2018-09-05,0.05,0.38,-0.33,Venda
2018-09-06,0.18,0.34,-0.16,Venda
2018-09-07,0.58,0.39,0.19,Compra
2018-09-10,0.76,0.46,0.30,Compra
2018-09-11,0.70,0.51,0.19,Compra
2018-09-12,0.76,0.56,0.20,Compra
2018-09-13,1.03,0.65,0.38,Compra
2018-09-14,1.63,0.85,0.78,Compra
2018-09-17,1.77,1.03,0.74,Compra
2018-09-18,1.85,1.20,0.65,Compra
2018-09-19,1.90,1.34,0.56,Compra
2018-09-20,2.36,1.54,0.82,Compra
2018-09-21,2.76,1.79,0.97,Compra
2018-09-24,3.17,2.06,1.11,Compra
2018-09-25,3.45,2.34,1.11,Compra
2018-09-26,3.79,2.63,1.16,Compra
2018-09-27,4.02,2.91,1.11,Compra
2018-09-28,3.91,3.11,0.80,Compra
2018-10-01,3.46,3.18,0.28,Compra
2018-10-02,3.07,3.16,-0.09,Venda
2018-10-03,3.44,3.21,0.23,Compra
2018-10-04,3.70,3.31,0.39,Compra
2018-10-05,3.86,3.42,0.44,Compra
2018-10-08,4.42,3.62,0.80,Compra
2018-10-09,4.77,3.85,0.92,Compra
2018-10-10,4.87,4.05,0.82,Compra
2018-10-11,4.25,4.09,0.16,Compra
2018-10-12,4.36,4.15,0.21,Compra
2018-10-15,5.03,4.32,0.71,Compra
2018-10-16,5.42,4.54,0.88,Compra
2018-10-17,5.82,4.80,1.02,Compra
2018-10-18,6.23,5.08,1.15,Compra
2018-10-19,6.17,5.30,0.87,Compra
2018-10-22,5.09,5.26,-0.17,Venda
2018-10-23,4.50,5.11,-0.61,Venda
2018-10-24,4.22,4.93,-0.71,Venda
2018-10-25,3.88,4.72,-0.84,Venda
2018-10-26,3.41,4.46,-1.05,Venda
2018-10-29,2.84,4.13,-1.29,Venda
2018-10-30,1.80,3.67,-1.87,Venda
2018-10-31,0.89,3.11,-2.22,Venda
2018-11-01,0.09,2.51,-2.42,Venda
2018-11-02,-0.86,1.83,-2.69,Venda
2018-11-05,-1.60,1.15,-2.75,Venda
2018-11-06,-2.23,0.47,-2.70,Venda
2018-11-07,-2.71,-0.16,-2.55,Venda
2018-11-08,-3.14,-0.76,-2.38,Venda
2018-11-09,-3.67,-1.34,-2.33,Venda
2018-11-12,-4.13,-1.90,-2.23,Venda
2018-11-13,-4.27,-2.37,-1.90,Venda
2018-11-14,-4.40,-2.78,-1.62,Venda
2018-11-15,-4.71,-3.17,-1.54,Venda
2018-11-16,-5.38,-3.61,-1.77,Venda
2018-11-19,-5.68,-4.02,-1.66,Venda
2018-11-20,-5.93,-4.40,-1.53,Venda
2018-11-21,-5.82,-4.69,-1.13,Venda
2018-11-23,-5.83,-4.92,-0.91,Venda
2018-11-26,-5.77,-5.09,-0.68,Venda
2018-11-27,-5.65,-5.20,-0.45,Venda
2018-11-28,-5.50,-5.26,-0.24,Venda
2018-11-29,-5.19,-5.25,0.06,Compra
2018-11-30,-4.93,-5.18,0.25,Compra
2018-12-03,-4.52,-5.05,0.53,Compra
2018-12-04,-3.03,-4.65,1.62,Compra
2018-12-06,-1.82,-4.08,2.26,Compra
2018-12-07,-0.78,-3.42,2.64,Compra
2018-12-10,-0.27,-2.79,2.52,Compra
2018-12-11,0.13,-2.21,2.34,Compra
2018-12-12,0.35,-1.70,2.05,Compra
2018-12-13,0.53,-1.25,1.78,Compra
2018-12-14,0.67,-0.87,1.54,Compra
2018-12-17,0.53,-0.59,1.12,Compra
2018-12-18,0.16,-0.44,0.60,Compra
2018-12-19,0.26,-0.30,0.56,Compra
2018-12-20,0.20,-0.20,0.40,Compra
2018-12-21,0.15,-0.13,0.28,Compra
2018-12-24,0.27,-0.05,0.32,Compra
2018-12-26,0.36,0.03,0.33,Compra
2018-12-27,0.02,0.03,-0.01,Venda
2018-12-28,-0.14,-0.00,-0.14,Venda
2018-12-31,1.07,0.21,0.86,Compra
2019-01-02,1.61,0.49,1.12,Compra
2019-01-03,2.41,0.87,1.54,Compra
2019-01-04,2.82,1.26,1.56,Compra
2019-01-07,3.06,1.62,1.44,Compra
2019-01-08,3.21,1.94,1.27,Compra
2019-01-09,3.14,2.18,0.96,Compra
2019-01-10,2.88,2.32,0.56,Compra
2019-01-11,2.65,2.39,0.26,Compra
2019-01-14,2.52,2.41,0.11,Compra
2019-01-15,3.01,2.53,0.48,Compra
2019-01-16,3.28,2.68,0.60,Compra
2019-01-17,3.45,2.84,0.61,Compra
2019-01-18,3.63,2.99,0.64,Compra
2019-01-22,4.14,3.22,0.92,Compra
2019-01-23,4.42,3.46,0.96,Compra
2019-01-24,4.85,3.74,1.11,Compra
2019-01-25,4.95,3.98,0.97,Compra
2019-01-28,4.82,4.15,0.67,Compra
2019-01-29,4.65,4.25,0.40,Compra
2019-01-30,4.62,4.32,0.30,Compra
2019-01-31,4.47,4.35,0.12,Compra
2019-02-01,4.46,4.37,0.09,Compra
2019-02-04,4.02,4.30,-0.28,Venda
2019-02-05,3.69,4.18,-0.49,Venda
2019-02-06,3.23,3.99,-0.76,Venda
2019-02-07,2.99,3.79,-0.80,Venda
2019-02-08,2.05,3.44,-1.39,Venda
2019-02-11,1.06,2.97,-1.91,Venda
2019-02-12,0.90,2.55,-1.65,Venda
