Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-02-18,0.00,0.00,0.00,Neutro
2026-02-19,-0.06,-0.01,-0.05,Venda
2026-02-20,-0.12,-0.03,-0.09,Venda
2026-02-23,-0.17,-0.06,-0.11,Venda
2026-02-24,-0.25,-0.10,-0.15,Venda
2026-02-25,-0.40,-0.16,-0.24,Venda
2026-02-26,-0.63,-0.25,-0.38,Venda
2026-02-27,-1.03,-0.41,-0.62,Venda
2026-03-02,-1.67,-0.66,-1.01,Venda
2026-03-03,-2.39,-1.01,-1.38,Venda
2026-03-04,-2.79,-1.36,-1.43,Venda
2026-03-05,-3.09,-1.71,-1.38,Venda
2026-03-06,-3.25,-2.02,-1.23,Venda
2026-03-09,-3.41,-2.30,-1.11,Venda
2026-03-10,-3.36,-2.51,-0.85,Venda
2026-03-11,-3.32,-2.67,-0.65,Venda
2026-03-12,-3.26,-2.79,-0.47,Venda
2026-03-13,-2.93,-2.82,-0.11,Venda
2026-03-16,-2.47,-2.75,0.28,Compra
2026-03-17,-2.14,-2.63,0.49,Compra
2026-03-18,-1.71,-2.44,0.73,Compra
2026-03-19,-1.39,-2.23,0.84,Compra
2026-03-20,-1.26,-2.04,0.78,Compra
2026-03-23,-1.14,-1.86,0.72,Compra
2026-03-24,-1.03,-1.69,0.66,Compra
2026-03-25,-0.90,-1.53,0.63,Compra
2026-03-26,-0.84,-1.40,0.56,Compra
2026-03-27,-0.84,-1.28,0.44,Compra
2026-03-30,-0.93,-1.21,0.28,Compra
2026-03-31,-0.91,-1.15,0.24,Compra
2026-04-01,-0.50,-1.02,0.52,Compra
2026-04-02,-0.22,-0.86,0.64,Compra
2026-04-06,-0.03,-0.70,0.67,Compra
2026-04-07,0.10,-0.54,0.64,Compra
2026-04-08,0.18,-0.39,0.57,Compra
2026-04-09,0.60,-0.19,0.79,Compra
2026-04-10,0.94,0.03,0.91,Compra
2026-04-13,1.37,0.30,1.07,Compra
2026-04-14,1.82,0.60,1.22,Compra
2026-04-15,2.31,0.95,1.36,Compra
2026-04-16,2.48,1.25,1.23,Compra
2026-04-17,2.81,1.56,1.25,Compra
2026-04-20,2.98,1.85,1.13,Compra
2026-04-21,3.29,2.14,1.15,Compra
2026-04-22,3.64,2.44,1.20,Compra
2026-04-23,4.02,2.75,1.27,Compra
2026-04-24,4.24,3.05,1.19,Compra
2026-04-27,4.36,3.31,1.05,Compra
2026-04-28,4.55,3.56,0.99,Compra
2026-04-29,4.78,3.80,0.98,Compra
2026-04-30,4.93,4.03,0.90,Compra
2026-05-01,4.69,4.16,0.53,Compra
2026-05-04,4.64,4.26,0.38,Compra
2026-05-05,4.53,4.31,0.22,Compra
2026-05-06,5.16,4.48,0.68,Compra
2026-05-07,5.57,4.70,0.87,Compra
2026-05-08,5.75,4.91,0.84,Compra
2026-05-11,5.91,5.11,0.80,Compra
2026-05-12,5.84,5.26,0.58,Compra
2026-05-13,5.94,5.39,0.55,Compra
2026-05-14,6.01,5.52,0.49,Compra
2026-05-15,5.85,5.58,0.27,Compra
2026-05-18,5.95,5.66,0.29,Compra
2026-05-19,5.56,5.64,-0.08,Venda
2026-05-20,5.01,5.51,-0.50,Venda
2026-05-21,5.12,5.43,-0.31,Venda
2026-05-22,5.97,5.54,0.43,Compra
2026-05-26,6.33,5.70,0.63,Compra
2026-05-27,6.59,5.88,0.71,Compra
2026-05-28,7.45,6.19,1.26,Compra
2026-05-29,8.11,6.58,1.53,Compra
2026-06-01,8.84,7.03,1.81,Compra
2026-06-02,9.70,7.56,2.14,Compra
2026-06-03,9.91,8.03,1.88,Compra
