Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-04-07,0.00,0.00,0.00,Neutro
2000-04-10,-0.45,-0.09,-0.36,Venda
2000-04-11,-1.84,-0.44,-1.40,Venda
2000-04-12,-3.14,-0.98,-2.16,Venda
2000-04-13,-4.19,-1.62,-2.57,Venda
2000-04-14,-4.95,-2.29,-2.66,Venda
2000-04-17,-5.51,-2.93,-2.58,Venda
2000-04-18,-5.81,-3.51,-2.30,Venda
2000-04-19,-5.90,-3.99,-1.91,Venda
2000-04-20,-5.90,-4.37,-1.53,Venda
2000-04-24,-5.97,-4.69,-1.28,Venda
2000-04-25,-5.98,-4.95,-1.03,Venda
2000-04-26,-8.31,-5.62,-2.69,Venda
2000-04-27,-9.88,-6.47,-3.41,Venda
2000-04-28,-10.86,-7.35,-3.51,Venda
2000-05-01,-11.50,-8.18,-3.32,Venda
2000-05-02,-11.12,-8.77,-2.35,Venda
2000-05-03,-9.66,-8.95,-0.71,Venda
2000-05-04,-7.94,-8.74,0.80,Compra
2000-05-05,-6.96,-8.39,1.43,Compra
2000-05-08,-6.12,-7.93,1.81,Compra
2000-05-09,-5.16,-7.38,2.22,Compra
2000-05-10,-5.02,-6.91,1.89,Compra
2000-05-11,-4.63,-6.45,1.82,Compra
2000-05-12,-4.65,-6.09,1.44,Compra
2000-05-15,-5.06,-5.89,0.83,Compra
2000-05-16,-3.97,-5.50,1.53,Compra
2000-05-17,-3.08,-5.02,1.94,Compra
2000-05-18,-2.94,-4.60,1.66,Compra
2000-05-19,-2.20,-4.12,1.92,Compra
2000-05-22,-1.90,-3.68,1.78,Compra
2000-05-23,-1.94,-3.33,1.39,Compra
2000-05-24,-2.56,-3.18,0.62,Compra
2000-05-25,-2.70,-3.08,0.38,Compra
2000-05-26,-2.33,-2.93,0.60,Compra
2000-05-30,-1.72,-2.69,0.97,Compra
2000-05-31,-1.52,-2.45,0.93,Compra
2000-06-01,-1.19,-2.20,1.01,Compra
2000-06-02,-0.33,-1.83,1.50,Compra
2000-06-05,0.35,-1.39,1.74,Compra
2000-06-06,0.81,-0.95,1.76,Compra
2000-06-07,1.23,-0.52,1.75,Compra
2000-06-08,1.18,-0.18,1.36,Compra
2000-06-09,1.04,0.07,0.97,Compra
2000-06-12,1.38,0.33,1.05,Compra
2000-06-13,1.25,0.51,0.74,Compra
2000-06-14,1.13,0.64,0.49,Compra
2000-06-15,1.08,0.73,0.35,Compra
2000-06-16,0.87,0.75,0.12,Compra
2000-06-19,1.17,0.84,0.33,Compra
2000-06-20,1.40,0.95,0.45,Compra
2000-06-21,2.31,1.22,1.09,Compra
2000-06-22,3.14,1.61,1.53,Compra
2000-06-23,3.46,1.98,1.48,Compra
2000-06-26,3.97,2.38,1.59,Compra
2000-06-27,4.33,2.77,1.56,Compra
2000-06-28,4.63,3.14,1.49,Compra
2000-06-29,4.29,3.37,0.92,Compra
2000-06-30,4.05,3.51,0.54,Compra
2000-07-03,3.60,3.52,0.08,Compra
2000-07-05,2.97,3.41,-0.44,Venda
2000-07-06,2.67,3.26,-0.59,Venda
2000-07-07,2.26,3.06,-0.80,Venda
2000-07-10,1.98,2.85,-0.87,Venda
2000-07-11,2.12,2.70,-0.58,Venda
2000-07-12,2.20,2.60,-0.40,Venda
2000-07-13,2.54,2.59,-0.05,Venda
2000-07-14,2.85,2.64,0.21,Compra
2000-07-17,2.99,2.71,0.28,Compra
2000-07-18,3.06,2.78,0.28,Compra
2000-07-19,3.31,2.89,0.42,Compra
2000-07-20,3.54,3.02,0.52,Compra
2000-07-21,3.45,3.10,0.35,Compra
2000-07-24,3.35,3.15,0.20,Compra
2000-07-25,3.45,3.21,0.24,Compra
2000-07-26,2.97,3.16,-0.19,Venda
2000-07-27,2.48,3.03,-0.55,Venda
2000-07-28,1.85,2.79,-0.94,Venda
2000-07-31,2.45,2.72,-0.27,Venda
2000-08-01,2.60,2.70,-0.10,Venda
2000-08-02,2.46,2.65,-0.19,Venda
2000-08-03,2.25,2.57,-0.32,Venda
2000-08-04,2.06,2.47,-0.41,Venda
2000-08-07,1.44,2.26,-0.82,Venda
2000-08-08,0.78,1.97,-1.19,Venda
2000-08-09,0.19,1.61,-1.42,Venda
2000-08-10,-1.03,1.08,-2.11,Venda
2000-08-11,-2.20,0.43,-2.63,Venda
2000-08-14,-3.53,-0.36,-3.17,Venda
2000-08-15,-4.69,-1.23,-3.46,Venda
2000-08-16,-6.14,-2.21,-3.93,Venda
2000-08-17,-7.54,-3.28,-4.26,Venda
2000-08-18,-9.12,-4.45,-4.67,Venda
2000-08-21,-10.36,-5.63,-4.73,Venda
2000-08-22,-11.25,-6.75,-4.50,Venda
2000-08-23,-9.66,-7.33,-2.33,Venda
2000-08-24,-8.97,-7.66,-1.31,Venda
2000-08-25,-8.03,-7.74,-0.29,Venda
2000-08-28,-7.65,-7.72,0.07,Compra
2000-08-29,-6.96,-7.57,0.61,Compra
2000-08-30,-6.80,-7.41,0.61,Compra
2000-08-31,-6.89,-7.31,0.42,Compra
2000-09-01,-6.28,-7.10,0.82,Compra
2000-09-05,-5.66,-6.81,1.15,Compra
2000-09-06,-5.11,-6.47,1.36,Compra
2000-09-07,-4.70,-6.12,1.42,Compra
2000-09-08,-4.32,-5.76,1.44,Compra
2000-09-11,-4.27,-5.46,1.19,Compra
2000-09-12,-3.81,-5.13,1.32,Compra
2000-09-13,-3.41,-4.79,1.38,Compra
2000-09-14,-3.05,-4.44,1.39,Compra
2000-09-15,-2.96,-4.14,1.18,Compra
2000-09-18,-3.61,-4.04,0.43,Compra
2000-09-19,-3.92,-4.01,0.09,Compra
2000-09-20,-4.72,-4.15,-0.57,Venda
2000-09-21,-5.30,-4.38,-0.92,Venda
2000-09-22,-6.51,-4.81,-1.70,Venda
2000-09-25,-7.76,-5.40,-2.36,Venda
2000-09-26,-8.35,-5.99,-2.36,Venda
2000-09-27,-9.24,-6.64,-2.60,Venda
2000-09-28,-10.06,-7.32,-2.74,Venda
2000-09-29,-10.73,-8.00,-2.73,Venda
2000-10-02,-11.51,-8.71,-2.80,Venda
2000-10-03,-12.22,-9.41,-2.81,Venda
2000-10-04,-14.57,-10.44,-4.13,Venda
2000-10-05,-16.22,-11.60,-4.62,Venda
2000-10-06,-17.21,-12.72,-4.49,Venda
2000-10-09,-17.71,-13.72,-3.99,Venda
2000-10-10,-18.21,-14.62,-3.59,Venda
2000-10-11,-18.69,-15.43,-3.26,Venda
2000-10-12,-18.62,-16.07,-2.55,Venda
2000-10-13,-18.40,-16.53,-1.87,Venda
2000-10-16,-17.97,-16.82,-1.15,Venda
2000-10-17,-17.55,-16.97,-0.58,Venda
2000-10-18,-17.06,-16.99,-0.07,Venda
2000-10-19,-16.40,-16.87,0.47,Compra
2000-10-20,-15.85,-16.67,0.82,Compra
2000-10-23,-15.16,-16.36,1.20,Compra
2000-10-24,-14.52,-16.00,1.48,Compra
2000-10-25,-13.82,-15.56,1.74,Compra
2000-10-26,-13.45,-15.14,1.69,Compra
2000-10-27,-12.33,-14.58,2.25,Compra
2000-10-30,-11.09,-13.88,2.79,Compra
2000-10-31,-10.15,-13.13,2.98,Compra
2000-11-01,-9.14,-12.33,3.19,Compra
2000-11-02,-8.34,-11.54,3.20,Compra
2000-11-03,-7.90,-10.81,2.91,Compra
2000-11-06,-7.61,-10.17,2.56,Compra
2000-11-07,-7.30,-9.60,2.30,Compra
2000-11-08,-6.97,-9.07,2.10,Compra
2000-11-09,-6.64,-8.58,1.94,Compra
2000-11-10,-6.52,-8.17,1.65,Compra
2000-11-13,-6.34,-7.81,1.47,Compra
2000-11-14,-6.22,-7.49,1.27,Compra
2000-11-15,-6.42,-7.27,0.85,Compra
2000-11-16,-6.74,-7.17,0.43,Compra
2000-11-17,-6.76,-7.09,0.33,Compra
2000-11-20,-6.77,-7.02,0.25,Compra
2000-11-21,-6.78,-6.97,0.19,Compra
2000-11-22,-6.97,-6.97,0.00,Neutro
2000-11-24,-6.93,-6.96,0.03,Compra
2000-11-27,-6.52,-6.88,0.36,Compra
