Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-05-05,0.00,0.00,0.00,Neutro
2022-05-06,-717.95,-143.59,-574.36,Venda
2022-05-09,-4024.40,-919.75,-3104.65,Venda
2022-05-10,-6569.06,-2049.61,-4519.45,Venda
2022-05-11,-13992.15,-4438.12,-9554.03,Venda
2022-05-12,-22879.28,-8126.35,-14752.93,Venda
2022-05-13,-30060.03,-12513.09,-17546.94,Venda
2022-05-16,-33069.91,-16624.45,-16445.46,Venda
2022-05-17,-36726.42,-20644.85,-16081.57,Venda
2022-05-18,-40608.57,-24637.59,-15970.98,Venda
2022-05-19,-43175.40,-28345.15,-14830.25,Venda
2022-05-20,-46381.60,-31952.44,-14429.16,Venda
2022-05-23,-46570.15,-34875.98,-11694.17,Venda
2022-05-24,-46905.10,-37281.81,-9623.29,Venda
2022-05-25,-44718.47,-38769.14,-5949.33,Venda
2022-05-26,-41658.08,-39346.93,-2311.15,Venda
2022-05-27,-38785.60,-39234.66,449.06,Compra
2022-05-31,-36930.69,-38773.87,1843.18,Compra
2022-06-01,-36013.81,-38221.86,2208.05,Compra
2022-06-02,-35004.70,-37578.42,2573.72,Compra
2022-06-03,-34293.81,-36921.50,2627.69,Compra
2022-06-06,-33226.37,-36182.48,2956.11,Compra
2022-06-07,-33088.34,-35563.65,2475.31,Compra
2022-06-08,-32004.82,-34851.88,2847.06,Compra
2022-06-09,-31269.82,-34135.47,2865.65,Compra
2022-06-10,-30816.25,-33471.63,2655.38,Compra
2022-06-13,-31306.28,-33038.56,1732.28,Compra
2022-06-14,-31692.42,-32769.33,1076.91,Compra
2022-06-15,-31394.47,-32494.36,1099.89,Compra
2022-06-16,-30085.31,-32012.55,1927.24,Compra
2022-06-17,-30272.31,-31664.50,1392.19,Compra
2022-06-21,-26723.42,-30676.28,3952.86,Compra
2022-06-22,-25433.28,-29627.68,4194.40,Compra
2022-06-23,-25688.20,-28839.79,3151.59,Compra
2022-06-24,-25595.18,-28190.87,2595.69,Compra
2022-06-27,-26666.52,-27886.00,1219.48,Compra
2022-06-28,-26603.70,-27629.54,1025.84,Compra
2022-06-29,-27567.55,-27617.14,49.59,Compra
2022-06-30,-27769.23,-27647.56,-121.67,Venda
2022-07-01,-28927.02,-27903.45,-1023.57,Venda
2022-07-05,-30581.39,-28439.04,-2142.35,Venda
2022-07-06,-30571.78,-28865.59,-1706.19,Venda
2022-07-07,-30096.19,-29111.71,-984.48,Venda
2022-07-08,-29380.61,-29165.49,-215.12,Venda
2022-07-11,-28257.79,-28983.95,726.16,Compra
2022-07-12,-25847.52,-28356.66,2509.14,Compra
2022-07-13,-23461.15,-27377.56,3916.41,Compra
2022-07-14,-21766.86,-26255.42,4488.56,Compra
2022-07-15,-20430.68,-25090.47,4659.79,Compra
2022-07-18,-19509.97,-23974.37,4464.40,Compra
2022-07-19,-18446.62,-22868.82,4422.20,Compra
2022-07-20,-17881.92,-21871.44,3989.52,Compra
