Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-10-28,0.00,0.00,0.00,Neutro
2016-10-31,-0.08,-0.02,-0.06,Venda
2016-11-01,-0.16,-0.04,-0.12,Venda
2016-11-02,-0.24,-0.08,-0.16,Venda
2016-11-03,-0.32,-0.13,-0.19,Venda
2016-11-04,-0.40,-0.18,-0.22,Venda
2016-11-07,-0.32,-0.21,-0.11,Venda
2016-11-08,-0.32,-0.23,-0.09,Venda
2016-11-09,-0.29,-0.24,-0.05,Venda
2016-11-10,-0.14,-0.22,0.08,Compra
2016-11-11,-0.07,-0.19,0.12,Compra
2016-11-14,-0.05,-0.16,0.11,Compra
2016-11-15,0.14,-0.10,0.24,Compra
2016-11-16,0.22,-0.04,0.26,Compra
2016-11-17,0.34,0.04,0.30,Compra
2016-11-18,0.59,0.15,0.44,Compra
2016-11-21,0.80,0.28,0.52,Compra
2016-11-22,0.89,0.40,0.49,Compra
2016-11-23,0.95,0.51,0.44,Compra
2016-11-25,0.98,0.60,0.38,Compra
2016-11-28,1.03,0.69,0.34,Compra
2016-11-29,1.13,0.78,0.35,Compra
2016-11-30,1.09,0.84,0.25,Compra
2016-12-01,1.04,0.88,0.16,Compra
2016-12-02,1.01,0.91,0.10,Compra
2016-12-05,0.96,0.92,0.04,Compra
2016-12-06,0.82,0.90,-0.08,Venda
2016-12-07,0.73,0.86,-0.13,Venda
2016-12-08,0.65,0.82,-0.17,Venda
2016-12-09,0.55,0.77,-0.22,Venda
2016-12-12,0.45,0.70,-0.25,Venda
2016-12-13,0.32,0.63,-0.31,Venda
2016-12-14,0.19,0.54,-0.35,Venda
2016-12-15,0.08,0.45,-0.37,Venda
2016-12-16,0.03,0.36,-0.33,Venda
2016-12-19,0.08,0.31,-0.23,Venda
2016-12-20,0.18,0.28,-0.10,Venda
2016-12-21,0.34,0.29,0.05,Compra
2016-12-22,0.44,0.32,0.12,Compra
2016-12-23,0.49,0.36,0.13,Compra
2016-12-27,0.47,0.38,0.09,Compra
2016-12-28,0.46,0.40,0.06,Compra
2016-12-29,0.44,0.40,0.04,Compra
2016-12-30,0.48,0.42,0.06,Compra
2017-01-03,0.53,0.44,0.09,Compra
2017-01-04,0.54,0.46,0.08,Compra
2017-01-05,0.49,0.47,0.02,Compra
2017-01-06,0.46,0.47,-0.01,Venda
2017-01-09,0.43,0.46,-0.03,Venda
2017-01-10,0.37,0.44,-0.07,Venda
2017-01-11,0.32,0.42,-0.10,Venda
2017-01-12,0.25,0.38,-0.13,Venda
2017-01-13,0.23,0.35,-0.12,Venda
2017-01-17,0.20,0.32,-0.12,Venda
2017-01-18,0.21,0.30,-0.09,Venda
2017-01-19,0.19,0.28,-0.09,Venda
2017-01-20,0.29,0.28,0.01,Compra
2017-01-23,0.29,0.28,0.01,Compra
2017-01-24,0.31,0.29,0.02,Compra
2017-01-25,0.35,0.30,0.05,Compra
2017-01-26,0.36,0.31,0.05,Compra
2017-01-27,0.35,0.32,0.03,Compra
2017-01-30,0.28,0.31,-0.03,Venda
2017-01-31,0.24,0.30,-0.06,Venda
2017-02-01,0.18,0.27,-0.09,Venda
2017-02-02,0.14,0.25,-0.11,Venda
2017-02-03,0.15,0.23,-0.08,Venda
2017-02-06,0.14,0.21,-0.07,Venda
2017-02-07,0.14,0.20,-0.06,Venda
2017-02-08,0.12,0.18,-0.06,Venda
2017-02-09,0.11,0.17,-0.06,Venda
2017-02-10,0.12,0.16,-0.04,Venda
2017-02-13,0.11,0.15,-0.04,Venda
2017-02-14,0.12,0.14,-0.02,Venda
2017-02-15,0.18,0.15,0.03,Compra
2017-02-16,0.25,0.17,0.08,Compra
