Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-11-30,0.00,0.00,0.00,Neutro
2021-12-01,94798.91,18959.78,75839.13,Compra
2021-12-02,89710.36,33109.90,56600.46,Compra
2021-12-03,-12252.14,24037.49,-36289.63,Venda
2021-12-06,-149451.53,-10660.31,-138791.22,Venda
2021-12-07,-271040.59,-62736.37,-208304.22,Venda
2021-12-08,-384040.92,-126997.28,-257043.64,Venda
2021-12-09,-481842.69,-197966.36,-283876.33,Venda
2021-12-10,-565904.05,-271553.90,-294350.15,Venda
2021-12-13,-608078.89,-338858.90,-269219.99,Venda
2021-12-14,-650710.17,-401229.15,-249481.02,Venda
2021-12-15,-686749.66,-458333.25,-228416.41,Venda
2021-12-16,-717213.95,-510109.39,-207104.56,Venda
2021-12-17,-736499.47,-555387.41,-181112.06,Venda
2021-12-20,-736034.31,-591516.79,-144517.52,Venda
2021-12-21,-714354.88,-616084.41,-98270.47,Venda
2021-12-22,-695692.36,-632006.00,-63686.36,Venda
2021-12-23,-673860.78,-640376.95,-33483.83,Venda
2021-12-27,-659849.55,-644271.47,-15578.08,Venda
2021-12-28,-647815.99,-644980.38,-2835.61,Venda
2021-12-29,-637325.39,-643449.38,6123.99,Compra
2021-12-30,-609059.82,-636571.47,27511.65,Compra
2021-12-31,-587155.30,-626688.23,39532.93,Compra
2022-01-03,-554684.33,-612287.45,57603.12,Compra
2022-01-04,-522922.92,-594414.55,71491.63,Compra
2022-01-05,-495670.25,-574665.69,78995.44,Compra
2022-01-06,-475851.51,-554902.85,79051.34,Compra
2022-01-07,-454901.20,-534902.52,80001.32,Compra
2022-01-10,-436893.96,-515300.81,78406.85,Compra
2022-01-11,-417806.88,-495802.02,77995.14,Compra
2022-01-12,-379418.74,-472525.37,93106.63,Compra
2022-01-13,-363332.15,-450686.72,87354.57,Compra
2022-01-14,-358438.02,-432236.98,73798.96,Compra
2022-01-18,-369191.32,-419627.85,50436.53,Compra
2022-01-19,-376999.82,-411102.24,34102.42,Compra
2022-01-20,-400366.52,-408955.10,8588.58,Compra
2022-01-21,-458566.09,-418877.30,-39688.79,Venda
2022-01-24,-498220.05,-434745.85,-63474.20,Venda
2022-01-25,-525980.22,-452992.72,-72987.50,Venda
2022-01-26,-541376.48,-470669.47,-70707.01,Venda
2022-01-27,-547628.63,-486061.31,-61567.32,Venda
2022-01-28,-545711.71,-497991.39,-47720.32,Venda
2022-01-31,-538493.64,-506091.84,-32401.80,Venda
2022-02-01,-525696.34,-510012.74,-15683.60,Venda
2022-02-02,-512049.09,-510420.01,-1629.08,Venda
2022-02-03,-499471.44,-508230.29,8758.85,Compra
2022-02-04,-485720.60,-503728.36,18007.76,Compra
2022-02-07,-471566.40,-497295.96,25729.56,Compra
2022-02-08,-455462.03,-488929.18,33467.15,Compra
2022-02-09,-438156.92,-478774.73,40617.81,Compra
2022-02-10,-417307.39,-466481.26,49173.87,Compra
2022-02-11,-391333.07,-451451.62,60118.55,Compra
2022-02-14,-366523.18,-434465.93,67942.75,Compra
2022-02-15,-342764.70,-416125.69,73360.99,Compra
2022-02-16,-320244.35,-396949.42,76705.07,Compra
2022-02-17,-298950.70,-377349.68,78398.98,Compra
2022-02-18,-280081.68,-357896.08,77814.40,Compra
2022-02-22,-262680.99,-338853.06,76172.07,Compra
2022-02-23,-245264.47,-320135.34,74870.87,Compra
2022-02-24,-229973.08,-302102.89,72129.81,Compra
2022-02-25,-213360.99,-284354.51,70993.52,Compra
2022-02-28,-199781.61,-267439.93,67658.32,Compra
2022-03-01,-186650.32,-251282.01,64631.69,Compra
2022-03-02,-171003.43,-235226.29,64222.86,Compra
2022-03-03,-154641.19,-219109.27,64468.08,Compra
2022-03-04,-134673.18,-202222.05,67548.87,Compra
2022-03-07,-71889.99,-176155.64,104265.65,Compra
2022-03-08,-32654.22,-147455.36,114801.14,Compra
2022-03-09,-16623.46,-121288.98,104665.52,Compra
2022-03-10,-5597.91,-98150.76,92552.85,Compra
2022-03-11,-6663.02,-79853.21,73190.19,Compra
2022-03-14,-10437.92,-65970.16,55532.24,Compra
2022-03-15,-17800.99,-56336.32,38535.33,Compra
2022-03-16,-25880.53,-50245.16,24364.63,Compra
2022-03-17,-26170.34,-45430.20,19259.86,Compra
2022-03-18,-28325.49,-42009.26,13683.77,Compra
2022-03-21,-28470.30,-39301.47,10831.17,Compra
2022-03-22,-19713.05,-35383.78,15670.73,Compra
2022-03-23,-12914.58,-30889.94,17975.36,Compra
2022-03-24,-9308.22,-26573.60,17265.38,Compra
2022-03-25,-8243.89,-22907.66,14663.77,Compra
2022-03-28,-4515.20,-19229.16,14713.96,Compra
2022-03-29,-967.86,-15576.90,14609.04,Compra
2022-03-30,2612.41,-11939.04,14551.45,Compra
2022-03-31,6768.11,-8197.61,14965.72,Compra
2022-04-01,4731.98,-5611.69,10343.67,Compra
2022-04-04,628.73,-4363.61,4992.34,Compra
2022-04-05,-2209.79,-3932.84,1723.05,Compra
2022-04-06,-7629.48,-4672.17,-2957.31,Venda
2022-04-07,-13475.90,-6432.92,-7042.98,Venda
2022-04-08,-19513.34,-9049.00,-10464.34,Venda
2022-04-11,-25171.49,-12273.50,-12897.99,Venda
2022-04-12,-22032.16,-14225.23,-7806.93,Venda
2022-04-13,-21775.55,-15735.30,-6040.25,Venda
2022-04-14,-21172.98,-16822.83,-4350.15,Venda
2022-04-18,-19616.00,-17381.47,-2234.53,Venda
2022-04-19,-17482.40,-17401.65,-80.75,Venda
