Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-11,0.00,0.00,0.00,Neutro
2025-12-12,-0.17,-0.03,-0.14,Venda
2025-12-15,-0.34,-0.10,-0.24,Venda
2025-12-16,-0.38,-0.15,-0.23,Venda
2025-12-17,-0.61,-0.24,-0.37,Venda
2025-12-18,-0.73,-0.34,-0.39,Venda
2025-12-19,-0.80,-0.43,-0.37,Venda
2025-12-22,-0.83,-0.51,-0.32,Venda
2025-12-23,-0.88,-0.59,-0.29,Venda
2025-12-24,-0.91,-0.65,-0.26,Venda
2025-12-26,-1.00,-0.72,-0.28,Venda
2025-12-29,-1.12,-0.80,-0.32,Venda
2025-12-30,-1.19,-0.88,-0.31,Venda
2025-12-31,-1.24,-0.95,-0.29,Venda
2026-01-02,-1.20,-1.00,-0.20,Venda
2026-01-05,-1.09,-1.02,-0.07,Venda
2026-01-06,-0.81,-0.98,0.17,Compra
2026-01-07,-0.84,-0.95,0.11,Compra
2026-01-08,-0.77,-0.91,0.14,Compra
2026-01-09,-0.45,-0.82,0.37,Compra
2026-01-12,-0.28,-0.71,0.43,Compra
2026-01-13,-0.23,-0.62,0.39,Compra
2026-01-14,-0.22,-0.54,0.32,Compra
2026-01-15,-0.32,-0.49,0.17,Compra
2026-01-16,-0.29,-0.45,0.16,Compra
2026-01-20,-0.35,-0.43,0.08,Compra
2026-01-21,-0.37,-0.42,0.05,Compra
2026-01-22,-0.39,-0.41,0.02,Compra
2026-01-23,-0.52,-0.44,-0.08,Venda
2026-01-26,-0.66,-0.48,-0.18,Venda
2026-01-27,-0.77,-0.54,-0.23,Venda
2026-01-28,-0.86,-0.60,-0.26,Venda
2026-01-29,-0.98,-0.68,-0.30,Venda
2026-01-30,-1.15,-0.77,-0.38,Venda
2026-02-02,-1.35,-0.89,-0.46,Venda
2026-02-03,-1.43,-1.00,-0.43,Venda
2026-02-04,-1.50,-1.10,-0.40,Venda
2026-02-05,-1.60,-1.20,-0.40,Venda
2026-02-06,-1.64,-1.29,-0.35,Venda
2026-02-09,-1.63,-1.35,-0.28,Venda
2026-02-10,-1.66,-1.42,-0.24,Venda
2026-02-11,-1.65,-1.46,-0.19,Venda
2026-02-12,-1.70,-1.51,-0.19,Venda
2026-02-13,-1.71,-1.55,-0.16,Venda
2026-02-17,-1.72,-1.58,-0.14,Venda
2026-02-18,-1.65,-1.60,-0.05,Venda
