Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-11-04,0.00,0.00,0.00,Neutro
2020-11-05,0.00,0.00,0.00,Neutro
2020-11-06,0.00,0.00,0.00,Neutro
2020-11-09,0.00,0.00,0.00,Neutro
2020-11-10,0.00,0.00,0.00,Neutro
2020-11-11,0.00,0.00,0.00,Neutro
2020-11-12,1.32,0.26,1.06,Compra
2020-11-13,2.15,0.64,1.51,Compra
2020-11-16,1.99,0.91,1.08,Compra
2020-11-17,1.84,1.10,0.74,Compra
2020-11-18,1.70,1.22,0.48,Compra
2020-11-19,1.54,1.28,0.26,Compra
2020-11-20,1.67,1.36,0.31,Compra
2020-11-23,1.75,1.44,0.31,Compra
2020-11-24,1.92,1.53,0.39,Compra
2020-11-25,2.25,1.68,0.57,Compra
2020-11-27,2.42,1.83,0.59,Compra
2020-11-30,2.83,2.03,0.80,Compra
2020-12-01,3.40,2.30,1.10,Compra
2020-12-02,4.64,2.77,1.87,Compra
2020-12-03,4.33,3.08,1.25,Compra
2020-12-04,4.17,3.30,0.87,Compra
2020-12-07,4.66,3.57,1.09,Compra
2020-12-08,4.59,3.77,0.82,Compra
2020-12-09,4.88,4.00,0.88,Compra
2020-12-10,4.86,4.17,0.69,Compra
2020-12-11,5.14,4.36,0.78,Compra
2020-12-14,5.74,4.64,1.10,Compra
2020-12-15,5.81,4.87,0.94,Compra
2020-12-16,6.01,5.10,0.91,Compra
2020-12-17,6.04,5.29,0.75,Compra
2020-12-18,6.50,5.53,0.97,Compra
2020-12-21,7.97,6.02,1.95,Compra
2020-12-22,8.95,6.60,2.35,Compra
2020-12-23,10.14,7.31,2.83,Compra
2020-12-24,11.28,8.11,3.17,Compra
2020-12-28,11.51,8.79,2.72,Compra
2020-12-29,10.80,9.19,1.61,Compra
2020-12-30,10.04,9.36,0.68,Compra
2020-12-31,9.25,9.34,-0.09,Venda
2021-01-04,7.77,9.02,-1.25,Venda
2021-01-05,7.04,8.63,-1.59,Venda
2021-01-06,6.23,8.15,-1.92,Venda
2021-01-07,6.34,7.79,-1.45,Venda
2021-01-08,6.76,7.58,-0.82,Venda
2021-01-11,7.45,7.55,-0.10,Venda
2021-01-12,8.46,7.74,0.72,Compra
2021-01-13,10.36,8.26,2.10,Compra
2021-01-14,11.63,8.93,2.70,Compra
2021-01-15,11.73,9.49,2.24,Compra
2021-01-19,11.12,9.82,1.30,Compra
2021-01-20,11.20,10.10,1.10,Compra
2021-01-21,11.40,10.36,1.04,Compra
2021-01-22,12.06,10.70,1.36,Compra
2021-01-25,13.07,11.17,1.90,Compra
2021-01-26,15.00,11.94,3.06,Compra
2021-01-27,14.98,12.55,2.43,Compra
2021-01-28,15.10,13.06,2.04,Compra
2021-01-29,14.84,13.41,1.43,Compra
2021-02-01,15.05,13.74,1.31,Compra
2021-02-02,16.12,14.22,1.90,Compra
2021-02-03,17.93,14.96,2.97,Compra
2021-02-04,19.60,15.89,3.71,Compra
2021-02-05,20.83,16.88,3.95,Compra
2021-02-08,22.78,18.06,4.72,Compra
2021-02-09,27.33,19.91,7.42,Compra
2021-02-10,47.91,25.51,22.40,Compra
2021-02-11,64.14,33.24,30.90,Compra
2021-02-12,85.24,43.64,41.60,Compra
2021-02-16,97.32,54.37,42.95,Compra
2021-02-17,102.50,64.00,38.50,Compra
2021-02-18,107.01,72.60,34.41,Compra
2021-02-19,107.22,79.53,27.69,Compra
2021-02-22,101.93,84.01,17.92,Compra
2021-02-23,91.54,85.51,6.03,Compra
2021-02-24,83.78,85.17,-1.39,Venda
2021-02-25,74.53,83.04,-8.51,Venda
2021-02-26,68.41,80.11,-11.70,Venda
2021-03-01,65.39,77.17,-11.78,Venda
2021-03-02,59.04,73.54,-14.50,Venda
2021-03-03,49.29,68.69,-19.40,Venda
2021-03-04,35.34,62.02,-26.68,Venda
2021-03-05,25.07,54.63,-29.56,Venda
2021-03-08,13.31,46.37,-33.06,Venda
2021-03-09,6.56,38.41,-31.85,Venda
2021-03-10,2.90,31.30,-28.40,Venda
