Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.02,0.00,0.02,Compra
2016-01-06,0.00,0.00,0.00,Neutro
2016-01-07,-0.05,-0.01,-0.04,Venda
2016-01-08,-0.12,-0.03,-0.09,Venda
2016-01-11,-0.15,-0.05,-0.10,Venda
2016-01-12,-0.12,-0.07,-0.05,Venda
2016-01-13,-0.20,-0.09,-0.11,Venda
2016-01-14,-0.17,-0.11,-0.06,Venda
2016-01-15,-0.21,-0.13,-0.08,Venda
2016-01-19,-0.17,-0.14,-0.03,Venda
2016-01-20,-0.14,-0.14,0.00,Neutro
2016-01-21,-0.09,-0.13,0.04,Compra
2016-01-22,0.02,-0.10,0.12,Compra
2016-01-25,0.06,-0.07,0.13,Compra
2016-01-26,0.14,-0.03,0.17,Compra
2016-01-27,0.16,0.01,0.15,Compra
2016-01-28,0.20,0.05,0.15,Compra
2016-01-29,0.37,0.11,0.26,Compra
2016-02-01,0.49,0.19,0.30,Compra
2016-02-02,0.52,0.25,0.27,Compra
2016-02-03,0.61,0.33,0.28,Compra
2016-02-04,0.75,0.41,0.34,Compra
2016-02-05,0.77,0.48,0.29,Compra
2016-02-08,0.66,0.52,0.14,Compra
2016-02-09,0.58,0.53,0.05,Compra
2016-02-10,0.54,0.53,0.01,Compra
2016-02-11,0.46,0.52,-0.06,Venda
2016-02-12,0.45,0.50,-0.05,Venda
2016-02-16,0.48,0.50,-0.02,Venda
2016-02-17,0.56,0.51,0.05,Compra
2016-02-18,0.64,0.54,0.10,Compra
2016-02-19,0.71,0.57,0.14,Compra
2016-02-22,0.80,0.62,0.18,Compra
2016-02-23,0.84,0.66,0.18,Compra
2016-02-24,0.90,0.71,0.19,Compra
2016-02-25,0.99,0.77,0.22,Compra
2016-02-26,0.98,0.81,0.17,Compra
2016-02-29,0.87,0.82,0.05,Compra
2016-03-01,0.89,0.83,0.06,Compra
2016-03-02,0.85,0.84,0.01,Compra
2016-03-03,0.80,0.83,-0.03,Venda
2016-03-04,0.76,0.82,-0.06,Venda
2016-03-07,0.69,0.79,-0.10,Venda
2016-03-08,0.60,0.75,-0.15,Venda
2016-03-09,0.54,0.71,-0.17,Venda
2016-03-10,0.49,0.67,-0.18,Venda
2016-03-11,0.52,0.64,-0.12,Venda
2016-03-14,0.54,0.62,-0.08,Venda
2016-03-15,0.57,0.61,-0.04,Venda
2016-03-16,0.63,0.61,0.02,Compra
2016-03-17,0.70,0.63,0.07,Compra
2016-03-18,0.78,0.66,0.12,Compra
2016-03-21,0.79,0.69,0.10,Compra
2016-03-22,0.77,0.70,0.07,Compra
2016-03-23,0.76,0.71,0.05,Compra
2016-03-24,0.72,0.72,0.00,Neutro
2016-03-28,0.67,0.71,-0.04,Venda
2016-03-29,0.72,0.71,0.01,Compra
2016-03-30,0.76,0.72,0.04,Compra
2016-03-31,0.80,0.74,0.06,Compra
2016-04-01,0.85,0.76,0.09,Compra
2016-04-04,0.85,0.78,0.07,Compra
2016-04-05,0.78,0.78,0.00,Neutro
2016-04-06,0.75,0.77,-0.02,Venda
2016-04-07,0.66,0.75,-0.09,Venda
2016-04-08,0.58,0.72,-0.14,Venda
2016-04-11,0.49,0.67,-0.18,Venda
2016-04-12,0.43,0.62,-0.19,Venda
2016-04-13,0.38,0.57,-0.19,Venda
2016-04-14,0.31,0.52,-0.21,Venda
2016-04-15,0.26,0.47,-0.21,Venda
2016-04-18,0.26,0.43,-0.17,Venda
2016-04-19,0.25,0.39,-0.14,Venda
2016-04-20,0.20,0.35,-0.15,Venda
2016-04-21,0.10,0.30,-0.20,Venda
2016-04-22,0.02,0.25,-0.23,Venda
2016-04-25,-0.02,0.19,-0.21,Venda
2016-04-26,-0.05,0.14,-0.19,Venda
2016-04-27,-0.05,0.11,-0.16,Venda
2016-04-28,-0.10,0.06,-0.16,Venda
2016-04-29,-0.15,0.02,-0.17,Venda
2016-05-02,-0.14,-0.01,-0.13,Venda
2016-05-03,-0.14,-0.04,-0.10,Venda
2016-05-04,-0.13,-0.06,-0.07,Venda
2016-05-05,-0.11,-0.07,-0.04,Venda
2016-05-06,0.04,-0.04,0.08,Compra
2016-05-09,0.20,0.00,0.20,Compra
2016-05-10,0.40,0.08,0.32,Compra
2016-05-11,0.54,0.17,0.37,Compra
2016-05-12,0.64,0.27,0.37,Compra
2016-05-13,0.66,0.35,0.31,Compra
2016-05-16,0.68,0.41,0.27,Compra
2016-05-17,0.64,0.46,0.18,Compra
2016-05-18,0.58,0.48,0.10,Compra
2016-05-19,0.50,0.49,0.01,Compra
2016-05-20,0.46,0.48,-0.02,Venda
2016-05-23,0.39,0.46,-0.07,Venda
2016-05-24,0.44,0.46,-0.02,Venda
2016-05-25,0.46,0.46,0.00,Neutro
2016-05-26,0.47,0.46,0.01,Compra
2016-05-27,0.52,0.47,0.05,Compra
2016-05-31,0.55,0.49,0.06,Compra
2016-06-01,0.60,0.51,0.09,Compra
2016-06-02,0.66,0.54,0.12,Compra
2016-06-03,0.67,0.57,0.10,Compra
2016-06-06,0.70,0.59,0.11,Compra
2016-06-07,0.71,0.62,0.09,Compra
2016-06-08,0.74,0.64,0.10,Compra
2016-06-09,0.76,0.66,0.10,Compra
2016-06-10,0.72,0.68,0.04,Compra
2016-06-13,0.66,0.67,-0.01,Venda
2016-06-14,0.60,0.66,-0.06,Venda
2016-06-15,0.55,0.64,-0.09,Venda
2016-06-16,0.53,0.62,-0.09,Venda
2016-06-17,0.43,0.58,-0.15,Venda
2016-06-20,0.39,0.54,-0.15,Venda
2016-06-21,0.35,0.50,-0.15,Venda
2016-06-22,0.28,0.46,-0.18,Venda
2016-06-23,0.26,0.42,-0.16,Venda
2016-06-24,0.16,0.37,-0.21,Venda
2016-06-27,0.04,0.30,-0.26,Venda
2016-06-28,0.04,0.25,-0.21,Venda
2016-06-29,0.10,0.22,-0.12,Venda
