Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-12-03,0.00,0.00,0.00,Neutro
2021-12-06,-0.51,-0.10,-0.41,Venda
2021-12-07,-0.90,-0.26,-0.64,Venda
2021-12-08,-1.71,-0.55,-1.16,Venda
2021-12-09,-1.31,-0.70,-0.61,Venda
2021-12-10,-0.46,-0.65,0.19,Compra
2021-12-13,0.20,-0.48,0.68,Compra
2021-12-14,-0.81,-0.55,-0.26,Venda
2021-12-15,-1.08,-0.66,-0.42,Venda
2021-12-16,-1.28,-0.78,-0.50,Venda
2021-12-17,-1.43,-0.91,-0.52,Venda
2021-12-20,-1.52,-1.03,-0.49,Venda
2021-12-21,-1.07,-1.04,-0.03,Venda
2021-12-22,-1.72,-1.18,-0.54,Venda
2021-12-23,-2.73,-1.49,-1.24,Venda
2021-12-27,-1.95,-1.58,-0.37,Venda
2021-12-28,-1.32,-1.53,0.21,Compra
2021-12-29,-0.81,-1.38,0.57,Compra
2021-12-30,1.13,-0.88,2.01,Compra
2021-12-31,1.62,-0.38,2.00,Compra
2022-01-03,1.47,-0.01,1.48,Compra
2022-01-04,1.33,0.26,1.07,Compra
2022-01-05,1.21,0.45,0.76,Compra
2022-01-06,0.60,0.48,0.12,Compra
2022-01-07,0.11,0.40,-0.29,Venda
2022-01-10,0.74,0.47,0.27,Compra
2022-01-11,1.23,0.62,0.61,Compra
2022-01-12,1.09,0.72,0.37,Compra
2022-01-13,0.97,0.77,0.20,Compra
2022-01-14,0.35,0.68,-0.33,Venda
2022-01-18,-0.14,0.52,-0.66,Venda
2022-01-19,-1.03,0.21,-1.24,Venda
2022-01-20,-0.19,0.13,-0.32,Venda
2022-01-21,-0.03,0.10,-0.13,Venda
2022-01-24,0.34,0.15,0.19,Compra
2022-01-25,-0.13,0.09,-0.22,Venda
2022-01-26,0.01,0.07,-0.06,Venda
2022-01-27,-0.90,-0.12,-0.78,Venda
2022-01-28,-1.61,-0.42,-1.19,Venda
2022-01-31,-2.14,-0.76,-1.38,Venda
2022-02-01,0.53,-0.50,1.03,Compra
2022-02-02,1.59,-0.09,1.68,Compra
2022-02-03,1.39,0.21,1.18,Compra
2022-02-04,1.72,0.51,1.21,Compra
2022-02-07,1.96,0.80,1.16,Compra
2022-02-08,2.13,1.07,1.06,Compra
2022-02-09,2.24,1.30,0.94,Compra
2022-02-10,2.30,1.50,0.80,Compra
2022-02-11,2.27,1.66,0.61,Compra
2022-02-14,2.21,1.77,0.44,Compra
2022-02-15,2.71,1.95,0.76,Compra
2022-02-16,3.07,2.18,0.89,Compra
2022-02-17,3.57,2.46,1.11,Compra
2022-02-18,3.92,2.75,1.17,Compra
2022-02-22,4.15,3.03,1.12,Compra
2022-02-23,4.54,3.33,1.21,Compra
2022-02-24,4.54,3.57,0.97,Compra
2022-02-25,4.49,3.76,0.73,Compra
2022-02-28,4.65,3.94,0.71,Compra
2022-03-01,6.25,4.40,1.85,Compra
2022-03-02,7.44,5.01,2.43,Compra
2022-03-03,8.54,5.71,2.83,Compra
2022-03-04,10.07,6.58,3.49,Compra
2022-03-07,9.62,7.19,2.43,Compra
2022-03-08,9.16,7.59,1.57,Compra
2022-03-09,9.31,7.93,1.38,Compra
2022-03-10,9.22,8.19,1.03,Compra
2022-03-11,9.04,8.36,0.68,Compra
2022-03-14,9.31,8.55,0.76,Compra
