Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-10-27,0.00,0.00,0.00,Neutro
2021-10-28,-0.70,-0.14,-0.56,Venda
2021-10-29,-3.80,-0.87,-2.93,Venda
2021-11-01,-6.82,-2.06,-4.76,Venda
2021-11-02,-10.44,-3.74,-6.70,Venda
2021-11-03,-13.39,-5.67,-7.72,Venda
2021-11-04,-15.29,-7.59,-7.70,Venda
2021-11-05,-15.63,-9.20,-6.43,Venda
2021-11-08,-13.83,-10.13,-3.70,Venda
2021-11-09,-11.69,-10.44,-1.25,Venda
2021-11-10,-11.63,-10.68,-0.95,Venda
2021-11-11,-10.09,-10.56,0.47,Compra
2021-11-12,-10.17,-10.48,0.31,Compra
2021-11-15,-11.75,-10.74,-1.01,Venda
2021-11-16,-13.58,-11.30,-2.28,Venda
2021-11-17,-13.55,-11.75,-1.80,Venda
2021-11-18,-13.51,-12.10,-1.41,Venda
2021-11-19,-13.51,-12.39,-1.12,Venda
2021-11-22,-13.80,-12.67,-1.13,Venda
2021-11-23,-15.34,-13.20,-2.14,Venda
2021-11-24,-15.07,-13.58,-1.49,Venda
2021-11-26,-14.58,-13.78,-0.80,Venda
2021-11-29,-16.08,-14.24,-1.84,Venda
2021-11-30,-18.79,-15.15,-3.64,Venda
2021-12-01,-22.73,-16.66,-6.07,Venda
2021-12-02,-25.03,-18.34,-6.69,Venda
2021-12-03,-27.26,-20.12,-7.14,Venda
2021-12-06,-30.52,-22.20,-8.32,Venda
2021-12-07,-29.82,-23.73,-6.09,Venda
2021-12-08,-31.03,-25.19,-5.84,Venda
2021-12-09,-32.38,-26.63,-5.75,Venda
2021-12-10,-34.52,-28.20,-6.32,Venda
2021-12-13,-36.50,-29.86,-6.64,Venda
2021-12-14,-37.44,-31.38,-6.06,Venda
2021-12-15,-37.57,-32.62,-4.95,Venda
2021-12-16,-38.87,-33.87,-5.00,Venda
2021-12-17,-39.85,-35.06,-4.79,Venda
2021-12-20,-40.08,-36.07,-4.01,Venda
2021-12-21,-39.53,-36.76,-2.77,Venda
2021-12-22,-39.39,-37.29,-2.10,Venda
2021-12-23,-38.19,-37.47,-0.72,Venda
2021-12-27,-36.59,-37.29,0.70,Compra
2021-12-28,-36.35,-37.10,0.75,Compra
2021-12-29,-35.36,-36.75,1.39,Compra
2021-12-30,-34.03,-36.21,2.18,Compra
2021-12-31,-32.97,-35.56,2.59,Compra
2022-01-03,-31.36,-34.72,3.36,Compra
