Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-21,0.00,0.00,0.00,Neutro
2025-03-24,0.20,0.04,0.16,Compra
2025-03-25,0.34,0.10,0.24,Compra
2025-03-26,0.26,0.13,0.13,Compra
2025-03-27,0.16,0.14,0.02,Compra
2025-03-28,-0.02,0.11,-0.13,Venda
2025-03-31,-0.17,0.05,-0.22,Venda
2025-04-01,-0.28,-0.02,-0.26,Venda
2025-04-02,-0.32,-0.08,-0.24,Venda
2025-04-03,-0.57,-0.17,-0.40,Venda
2025-04-04,-0.91,-0.32,-0.59,Venda
2025-04-07,-1.14,-0.49,-0.65,Venda
2025-04-08,-1.35,-0.66,-0.69,Venda
2025-04-09,-1.20,-0.77,-0.43,Venda
2025-04-10,-1.15,-0.84,-0.31,Venda
2025-04-11,-0.97,-0.87,-0.10,Venda
2025-04-14,-0.80,-0.85,0.05,Compra
2025-04-15,-0.65,-0.81,0.16,Compra
2025-04-16,-0.68,-0.79,0.11,Compra
2025-04-17,-0.68,-0.77,0.09,Compra
2025-04-21,-0.73,-0.76,0.03,Compra
2025-04-22,-0.67,-0.74,0.07,Compra
2025-04-23,-0.50,-0.69,0.19,Compra
2025-04-24,-0.22,-0.60,0.38,Compra
2025-04-25,0.08,-0.46,0.54,Compra
2025-04-28,0.28,-0.31,0.59,Compra
2025-04-29,0.45,-0.16,0.61,Compra
2025-04-30,0.59,-0.01,0.60,Compra
2025-05-01,0.55,0.10,0.45,Compra
2025-05-02,0.60,0.20,0.40,Compra
2025-05-05,0.61,0.28,0.33,Compra
2025-05-06,0.64,0.35,0.29,Compra
2025-05-07,0.71,0.43,0.28,Compra
2025-05-08,0.96,0.53,0.43,Compra
2025-05-09,1.17,0.66,0.51,Compra
2025-05-12,1.48,0.82,0.66,Compra
2025-05-13,1.98,1.06,0.92,Compra
2025-05-14,2.28,1.30,0.98,Compra
2025-05-15,2.41,1.52,0.89,Compra
2025-05-16,2.58,1.73,0.85,Compra
2025-05-19,2.83,1.95,0.88,Compra
2025-05-20,3.04,2.17,0.87,Compra
2025-05-21,3.10,2.36,0.74,Compra
2025-05-22,3.19,2.52,0.67,Compra
2025-05-23,3.10,2.64,0.46,Compra
2025-05-27,3.16,2.74,0.42,Compra
2025-05-28,3.12,2.82,0.30,Compra
2025-05-29,2.98,2.85,0.13,Compra
2025-05-30,2.96,2.87,0.09,Compra
2025-06-02,3.02,2.90,0.12,Compra
2025-06-03,3.28,2.98,0.30,Compra
2025-06-04,3.48,3.08,0.40,Compra
2025-06-05,3.62,3.19,0.43,Compra
2025-06-06,3.84,3.32,0.52,Compra
2025-06-09,3.87,3.43,0.44,Compra
2025-06-10,3.78,3.50,0.28,Compra
2025-06-11,3.83,3.56,0.27,Compra
2025-06-12,3.76,3.60,0.16,Compra
2025-06-13,3.56,3.59,-0.03,Venda
2025-06-16,3.65,3.61,0.04,Compra
2025-06-17,3.54,3.59,-0.05,Venda
2025-06-18,3.65,3.60,0.05,Compra
2025-06-20,3.72,3.63,0.09,Compra
2025-06-23,3.57,3.62,-0.05,Venda
2025-06-24,3.80,3.65,0.15,Compra
2025-06-25,4.00,3.72,0.28,Compra
2025-06-26,4.23,3.82,0.41,Compra
2025-06-27,4.26,3.91,0.35,Compra
2025-06-30,5.03,4.13,0.90,Compra
2025-07-01,5.47,4.40,1.07,Compra
2025-07-02,6.23,4.77,1.46,Compra
2025-07-03,6.42,5.10,1.32,Compra
2025-07-07,6.42,5.36,1.06,Compra
2025-07-08,6.15,5.52,0.63,Compra
2025-07-09,6.15,5.65,0.50,Compra
2025-07-10,6.42,5.80,0.62,Compra
2025-07-11,6.53,5.95,0.58,Compra
2025-07-14,6.69,6.10,0.59,Compra
2025-07-15,6.68,6.21,0.47,Compra
2025-07-16,6.95,6.36,0.59,Compra
2025-07-17,7.28,6.54,0.74,Compra
2025-07-18,7.85,6.81,1.04,Compra
2025-07-21,7.68,6.98,0.70,Compra
2025-07-22,7.23,7.03,0.20,Compra
2025-07-23,6.80,6.98,-0.18,Venda
2025-07-24,6.37,6.86,-0.49,Venda
2025-07-25,6.22,6.73,-0.51,Venda
2025-07-28,6.20,6.63,-0.43,Venda
2025-07-29,5.81,6.46,-0.65,Venda
2025-07-30,5.67,6.30,-0.63,Venda
2025-07-31,5.20,6.08,-0.88,Venda
2025-08-01,4.50,5.77,-1.27,Venda
2025-08-04,4.47,5.51,-1.04,Venda
2025-08-05,4.30,5.27,-0.97,Venda
2025-08-06,4.12,5.04,-0.92,Venda
2025-08-07,4.44,4.92,-0.48,Venda
2025-08-08,4.99,4.93,0.06,Compra
2025-08-11,5.26,5.00,0.26,Compra
2025-08-12,5.44,5.09,0.35,Compra
2025-08-13,4.98,5.06,-0.08,Venda
2025-08-14,4.76,5.00,-0.24,Venda
2025-08-15,4.85,4.97,-0.12,Venda
2025-08-18,4.95,4.97,-0.02,Venda
2025-08-19,4.23,4.82,-0.59,Venda
2025-08-20,3.42,4.54,-1.12,Venda
2025-08-21,2.82,4.20,-1.38,Venda
2025-08-22,2.59,3.88,-1.29,Venda
2025-08-25,2.24,3.55,-1.31,Venda
2025-08-26,2.01,3.24,-1.23,Venda
2025-08-27,1.27,2.85,-1.58,Venda
2025-08-28,0.75,2.43,-1.68,Venda
2025-08-29,0.35,2.01,-1.66,Venda
2025-09-02,-0.26,1.56,-1.82,Venda
2025-09-03,-0.74,1.10,-1.84,Venda
2025-09-04,-0.93,0.69,-1.62,Venda
2025-09-05,-1.21,0.31,-1.52,Venda
2025-09-08,-0.06,0.24,-0.30,Venda
2025-09-09,0.97,0.38,0.59,Compra
2025-09-10,1.66,0.64,1.02,Compra
2025-09-11,2.21,0.95,1.26,Compra
2025-09-12,2.34,1.23,1.11,Compra
2025-09-15,2.40,1.46,0.94,Compra
2025-09-16,2.65,1.70,0.95,Compra
2025-09-17,2.94,1.95,0.99,Compra
2025-09-18,3.35,2.23,1.12,Compra
2025-09-19,3.99,2.58,1.41,Compra
2025-09-22,4.48,2.96,1.52,Compra
2025-09-23,4.93,3.35,1.58,Compra
2025-09-24,5.30,3.74,1.56,Compra
2025-09-25,5.11,4.02,1.09,Compra
2025-09-26,4.80,4.17,0.63,Compra
2025-09-29,5.97,4.53,1.44,Compra
2025-09-30,7.56,5.14,2.42,Compra
2025-10-01,8.23,5.76,2.47,Compra
2025-10-02,9.41,6.49,2.92,Compra
2025-10-03,10.54,7.30,3.24,Compra
2025-10-06,10.80,8.00,2.80,Compra
2025-10-07,10.96,8.59,2.37,Compra
2025-10-08,11.64,9.20,2.44,Compra
2025-10-09,12.22,9.80,2.42,Compra
2025-10-10,10.89,10.02,0.87,Compra
2025-10-13,9.91,10.00,-0.09,Venda
2025-10-14,8.38,9.68,-1.30,Venda
2025-10-15,6.99,9.14,-2.15,Venda
2025-10-16,5.55,8.42,-2.87,Venda
2025-10-17,4.17,7.57,-3.40,Venda
2025-10-20,3.66,6.79,-3.13,Venda
2025-10-21,2.77,5.98,-3.21,Venda
2025-10-22,1.55,5.10,-3.55,Venda
2025-10-23,1.29,4.34,-3.05,Venda
2025-10-24,1.64,3.80,-2.16,Venda
2025-10-27,2.56,3.55,-0.99,Venda
2025-10-28,3.27,3.49,-0.22,Venda
2025-10-29,3.61,3.52,0.09,Compra
2025-10-30,3.10,3.43,-0.33,Venda
2025-10-31,3.58,3.46,0.12,Compra
2025-11-03,3.93,3.56,0.37,Compra
2025-11-04,3.01,3.45,-0.44,Venda
2025-11-05,2.87,3.33,-0.46,Venda
2025-11-06,1.03,2.87,-1.84,Venda
2025-11-07,-0.12,2.27,-2.39,Venda
2025-11-10,-0.49,1.72,-2.21,Venda
2025-11-11,-1.17,1.14,-2.31,Venda
2025-11-12,-1.61,0.59,-2.20,Venda
2025-11-13,-3.05,-0.14,-2.91,Venda
2025-11-14,-4.08,-0.93,-3.15,Venda
2025-11-17,-5.42,-1.82,-3.60,Venda
2025-11-18,-6.55,-2.77,-3.78,Venda
2025-11-19,-7.05,-3.63,-3.42,Venda
2025-11-20,-8.41,-4.58,-3.83,Venda
2025-11-21,-9.29,-5.52,-3.77,Venda
2025-11-24,-9.28,-6.28,-3.00,Venda
2025-11-25,-9.12,-6.84,-2.28,Venda
2025-11-26,-7.85,-7.05,-0.80,Venda
2025-11-28,-6.76,-6.99,0.23,Compra
2025-12-01,-6.31,-6.85,0.54,Compra
2025-12-02,-5.64,-6.61,0.97,Compra
2025-12-03,-4.37,-6.16,1.79,Compra
2025-12-04,-3.00,-5.53,2.53,Compra
2025-12-05,-2.39,-4.90,2.51,Compra
2025-12-08,-1.49,-4.22,2.73,Compra
2025-12-09,-0.82,-3.54,2.72,Compra
2025-12-10,-0.29,-2.89,2.60,Compra
2025-12-11,-1.04,-2.52,1.48,Compra
2025-12-12,-1.96,-2.41,0.45,Compra
2025-12-15,-3.01,-2.53,-0.48,Venda
2025-12-16,-3.48,-2.72,-0.76,Venda
2025-12-17,-4.10,-2.99,-1.11,Venda
2025-12-18,-4.43,-3.28,-1.15,Venda
2025-12-19,-4.31,-3.49,-0.82,Venda
2025-12-22,-4.10,-3.61,-0.49,Venda
2025-12-23,-4.06,-3.70,-0.36,Venda
2025-12-24,-3.98,-3.76,-0.22,Venda
2025-12-26,-4.06,-3.82,-0.24,Venda
2025-12-29,-4.14,-3.88,-0.26,Venda
2025-12-30,-4.33,-3.97,-0.36,Venda
2025-12-31,-4.62,-4.10,-0.52,Venda
2026-01-02,-4.64,-4.21,-0.43,Venda
2026-01-05,-3.98,-4.16,0.18,Compra
2026-01-06,-3.55,-4.04,0.49,Compra
2026-01-07,-3.56,-3.94,0.38,Compra
2026-01-08,-3.65,-3.89,0.24,Compra
2026-01-09,-3.69,-3.85,0.16,Compra
2026-01-12,-3.52,-3.78,0.26,Compra
2026-01-13,-3.13,-3.65,0.52,Compra
2026-01-14,-2.84,-3.49,0.65,Compra
2026-01-15,-3.30,-3.45,0.15,Compra
2026-01-16,-3.78,-3.52,-0.26,Venda
2026-01-20,-4.33,-3.68,-0.65,Venda
2026-01-21,-4.67,-3.88,-0.79,Venda
2026-01-22,-4.87,-4.08,-0.79,Venda
2026-01-23,-4.93,-4.25,-0.68,Venda
2026-01-26,-4.93,-4.38,-0.55,Venda
2026-01-27,-5.01,-4.51,-0.50,Venda
2026-01-28,-5.12,-4.63,-0.49,Venda
2026-01-29,-5.31,-4.77,-0.54,Venda
2026-01-30,-5.53,-4.92,-0.61,Venda
2026-02-02,-6.25,-5.19,-1.06,Venda
2026-02-03,-6.91,-5.53,-1.38,Venda
2026-02-04,-7.73,-5.97,-1.76,Venda
2026-02-05,-8.69,-6.51,-2.18,Venda
2026-02-06,-8.88,-6.99,-1.89,Venda
2026-02-09,-8.72,-7.33,-1.39,Venda
2026-02-10,-8.55,-7.58,-0.97,Venda
2026-02-11,-8.73,-7.81,-0.92,Venda
2026-02-12,-9.11,-8.07,-1.04,Venda
2026-02-13,-9.10,-8.27,-0.83,Venda
2026-02-17,-9.00,-8.42,-0.58,Venda
2026-02-18,-8.84,-8.50,-0.34,Venda
2026-02-19,-8.60,-8.52,-0.08,Venda
2026-02-20,-8.29,-8.48,0.19,Compra
2026-02-23,-8.15,-8.41,0.26,Compra
2026-02-24,-7.88,-8.30,0.42,Compra
2026-02-25,-7.40,-8.12,0.72,Compra
2026-02-26,-6.85,-7.87,1.02,Compra
2026-02-27,-6.52,-7.60,1.08,Compra
2026-03-02,-6.05,-7.29,1.24,Compra
2026-03-03,-5.74,-6.98,1.24,Compra
2026-03-04,-5.16,-6.62,1.46,Compra
2026-03-05,-4.72,-6.24,1.52,Compra
2026-03-06,-4.49,-5.89,1.40,Compra
2026-03-09,-4.16,-5.54,1.38,Compra
2026-03-10,-3.89,-5.21,1.32,Compra
2026-03-11,-3.63,-4.90,1.27,Compra
2026-03-12,-3.51,-4.62,1.11,Compra
2026-03-13,-3.50,-4.39,0.89,Compra
2026-03-16,-3.37,-4.19,0.82,Compra
2026-03-17,-3.14,-3.98,0.84,Compra
2026-03-18,-3.03,-3.79,0.76,Compra
2026-03-19,-2.94,-3.62,0.68,Compra
2026-03-20,-2.99,-3.49,0.50,Compra
2026-03-23,-2.92,-3.38,0.46,Compra
2026-03-24,-2.98,-3.30,0.32,Compra
2026-03-25,-2.86,-3.21,0.35,Compra
2026-03-26,-2.82,-3.13,0.31,Compra
2026-03-27,-2.93,-3.09,0.16,Compra
2026-03-30,-3.02,-3.08,0.06,Compra
2026-03-31,-2.91,-3.04,0.13,Compra
2026-04-01,-2.75,-2.99,0.24,Compra
2026-04-02,-2.64,-2.92,0.28,Compra
2026-04-06,-2.50,-2.83,0.33,Compra
2026-04-07,-2.36,-2.74,0.38,Compra
2026-04-08,-2.14,-2.62,0.48,Compra
2026-04-09,-2.02,-2.50,0.48,Compra
2026-04-10,-1.94,-2.39,0.45,Compra
2026-04-13,-1.75,-2.26,0.51,Compra
2026-04-14,-1.29,-2.07,0.78,Compra
2026-04-15,-0.54,-1.76,1.22,Compra
2026-04-16,0.02,-1.40,1.42,Compra
2026-04-17,0.64,-1.00,1.64,Compra
2026-04-20,1.14,-0.57,1.71,Compra
2026-04-21,1.28,-0.20,1.48,Compra
2026-04-22,1.47,0.13,1.34,Compra
2026-04-23,1.37,0.38,0.99,Compra
2026-04-24,1.32,0.57,0.75,Compra
2026-04-27,1.22,0.70,0.52,Compra
2026-04-28,1.05,0.77,0.28,Compra
2026-04-29,0.42,0.70,-0.28,Venda
2026-04-30,-0.02,0.56,-0.58,Venda
2026-05-01,-0.34,0.38,-0.72,Venda
2026-05-04,-0.47,0.21,-0.68,Venda
2026-05-05,-0.54,0.06,-0.60,Venda
2026-05-06,-0.52,-0.06,-0.46,Venda
2026-05-07,-0.61,-0.17,-0.44,Venda
2026-05-08,-0.65,-0.26,-0.39,Venda
2026-05-11,-0.52,-0.32,-0.20,Venda
2026-05-12,-0.51,-0.35,-0.16,Venda
2026-05-13,-0.57,-0.40,-0.17,Venda
2026-05-14,-0.45,-0.41,-0.04,Venda
2026-05-15,-0.51,-0.43,-0.08,Venda
2026-05-18,-0.54,-0.45,-0.09,Venda
2026-05-19,-0.68,-0.50,-0.18,Venda
2026-05-20,-0.72,-0.54,-0.18,Venda
2026-05-21,-0.74,-0.58,-0.16,Venda
2026-05-22,-0.84,-0.63,-0.21,Venda
2026-05-26,-0.89,-0.68,-0.21,Venda
2026-05-27,-0.85,-0.72,-0.13,Venda
2026-05-28,-0.46,-0.67,0.21,Compra
2026-05-29,0.26,-0.48,0.74,Compra
2026-06-01,0.65,-0.25,0.90,Compra
2026-06-02,0.82,-0.04,0.86,Compra
2026-06-03,0.72,0.11,0.61,Compra
