Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-13,0.00,0.00,0.00,Neutro
2026-01-14,0.01,0.00,0.01,Compra
2026-01-15,-0.04,-0.01,-0.03,Venda
2026-01-16,-0.23,-0.05,-0.18,Venda
2026-01-20,-0.25,-0.09,-0.16,Venda
2026-01-21,-0.16,-0.10,-0.06,Venda
2026-01-22,0.04,-0.08,0.12,Compra
2026-01-23,0.21,-0.02,0.23,Compra
2026-01-26,0.35,0.06,0.29,Compra
2026-01-27,0.52,0.15,0.37,Compra
2026-01-28,0.49,0.22,0.27,Compra
2026-01-29,0.41,0.26,0.15,Compra
2026-01-30,0.18,0.24,-0.06,Venda
2026-02-02,-0.07,0.18,-0.25,Venda
2026-02-03,-0.19,0.10,-0.29,Venda
2026-02-04,-0.31,0.02,-0.33,Venda
2026-02-05,-0.57,-0.10,-0.47,Venda
2026-02-06,-0.68,-0.21,-0.47,Venda
2026-02-09,-0.74,-0.32,-0.42,Venda
2026-02-10,-0.74,-0.40,-0.34,Venda
2026-02-11,-0.63,-0.45,-0.18,Venda
2026-02-12,-0.78,-0.51,-0.27,Venda
2026-02-13,-0.79,-0.57,-0.22,Venda
2026-02-17,-0.75,-0.61,-0.14,Venda
2026-02-18,-0.69,-0.62,-0.07,Venda
2026-02-19,-0.67,-0.63,-0.04,Venda
2026-02-20,-0.65,-0.64,-0.01,Venda
2026-02-23,-0.50,-0.61,0.11,Compra
2026-02-24,-0.26,-0.54,0.28,Compra
2026-02-25,0.07,-0.42,0.49,Compra
2026-02-26,0.16,-0.30,0.46,Compra
2026-02-27,0.14,-0.21,0.35,Compra
2026-03-02,0.11,-0.15,0.26,Compra
2026-03-03,-0.10,-0.14,0.04,Compra
2026-03-04,-0.22,-0.16,-0.06,Venda
2026-03-05,-0.37,-0.20,-0.17,Venda
2026-03-06,-0.50,-0.26,-0.24,Venda
2026-03-09,-0.50,-0.31,-0.19,Venda
2026-03-10,-0.54,-0.35,-0.19,Venda
2026-03-11,-0.55,-0.39,-0.16,Venda
2026-03-12,-0.61,-0.44,-0.17,Venda
2026-03-13,-0.71,-0.49,-0.22,Venda
2026-03-16,-0.72,-0.54,-0.18,Venda
2026-03-17,-0.69,-0.57,-0.12,Venda
2026-03-18,-0.65,-0.58,-0.07,Venda
2026-03-19,-0.65,-0.60,-0.05,Venda
2026-03-20,-0.73,-0.62,-0.11,Venda
2026-03-23,-0.65,-0.63,-0.02,Venda
2026-03-24,-0.46,-0.60,0.14,Compra
2026-03-25,-0.25,-0.53,0.28,Compra
2026-03-26,-0.18,-0.46,0.28,Compra
2026-03-27,-0.05,-0.38,0.33,Compra
2026-03-30,0.01,-0.30,0.31,Compra
2026-03-31,0.09,-0.22,0.31,Compra
2026-04-01,0.14,-0.15,0.29,Compra
2026-04-02,0.17,-0.08,0.25,Compra
2026-04-06,0.12,-0.04,0.16,Compra
2026-04-07,0.09,-0.02,0.11,Compra
2026-04-08,0.11,0.01,0.10,Compra
2026-04-09,0.06,0.02,0.04,Compra
2026-04-10,0.04,0.02,0.02,Compra
2026-04-13,0.17,0.05,0.12,Compra
2026-04-14,0.33,0.11,0.22,Compra
2026-04-15,0.39,0.16,0.23,Compra
2026-04-16,0.84,0.30,0.54,Compra
2026-04-17,0.91,0.42,0.49,Compra
2026-04-20,0.91,0.52,0.39,Compra
2026-04-21,0.95,0.61,0.34,Compra
2026-04-22,0.92,0.67,0.25,Compra
2026-04-23,0.86,0.71,0.15,Compra
2026-04-24,0.73,0.71,0.02,Compra
2026-04-27,0.78,0.73,0.05,Compra
2026-04-28,0.64,0.71,-0.07,Venda
2026-04-29,0.56,0.68,-0.12,Venda
2026-04-30,0.57,0.66,-0.09,Venda
2026-05-01,0.54,0.63,-0.09,Venda
2026-05-04,0.45,0.60,-0.15,Venda
2026-05-05,0.44,0.57,-0.13,Venda
2026-05-06,0.39,0.53,-0.14,Venda
2026-05-07,0.44,0.51,-0.07,Venda
2026-05-08,0.52,0.51,0.01,Compra
2026-05-11,0.68,0.55,0.13,Compra
2026-05-12,0.74,0.59,0.15,Compra
2026-05-13,0.70,0.61,0.09,Compra
2026-05-14,0.52,0.59,-0.07,Venda
2026-05-15,0.23,0.52,-0.29,Venda
2026-05-18,-0.05,0.40,-0.45,Venda
2026-05-19,-0.36,0.25,-0.61,Venda
2026-05-20,-0.58,0.09,-0.67,Venda
2026-05-21,-0.74,-0.08,-0.66,Venda
2026-05-22,-0.85,-0.23,-0.62,Venda
2026-05-26,-0.88,-0.36,-0.52,Venda
2026-05-27,-0.87,-0.46,-0.41,Venda
2026-05-28,-0.86,-0.54,-0.32,Venda
2026-05-29,-0.85,-0.60,-0.25,Venda
2026-06-01,-0.89,-0.66,-0.23,Venda
2026-06-02,-0.91,-0.71,-0.20,Venda
2026-06-03,-0.95,-0.76,-0.19,Venda
2026-06-04,-1.01,-0.81,-0.20,Venda
2026-06-05,-1.15,-0.88,-0.27,Venda
2026-06-08,-1.32,-0.97,-0.35,Venda
2026-06-09,-1.40,-1.05,-0.35,Venda
2026-06-10,-1.51,-1.14,-0.37,Venda
2026-06-11,-1.46,-1.21,-0.25,Venda
2026-06-12,-1.28,-1.22,-0.06,Venda
2026-06-15,-1.14,-1.21,0.07,Compra
2026-06-16,-1.05,-1.17,0.12,Compra
2026-06-17,-0.97,-1.13,0.16,Compra
2026-06-18,-0.96,-1.10,0.14,Compra
2026-06-22,-0.99,-1.08,0.09,Compra
2026-06-23,-1.06,-1.07,0.01,Compra
