Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-17,0.00,0.00,0.00,Neutro
2025-06-18,-0.17,-0.03,-0.14,Venda
2025-06-20,-0.30,-0.09,-0.21,Venda
2025-06-23,-0.43,-0.16,-0.27,Venda
2025-06-24,-0.48,-0.22,-0.26,Venda
2025-06-25,-0.51,-0.28,-0.23,Venda
2025-06-26,-0.46,-0.31,-0.15,Venda
2025-06-27,-0.38,-0.33,-0.05,Venda
2025-06-30,-0.39,-0.34,-0.05,Venda
2025-07-01,-0.40,-0.35,-0.05,Venda
2025-07-02,-0.32,-0.35,0.03,Compra
2025-07-03,-0.38,-0.35,-0.03,Venda
2025-07-07,-0.43,-0.37,-0.06,Venda
2025-07-08,-0.46,-0.39,-0.07,Venda
2025-07-09,-0.37,-0.38,0.01,Compra
2025-07-10,-0.31,-0.37,0.06,Compra
2025-07-11,-0.18,-0.33,0.15,Compra
2025-07-14,0.04,-0.26,0.30,Compra
2025-07-15,0.23,-0.16,0.39,Compra
2025-07-16,0.37,-0.05,0.42,Compra
2025-07-17,0.42,0.04,0.38,Compra
2025-07-18,0.42,0.12,0.30,Compra
2025-07-21,0.45,0.18,0.27,Compra
2025-07-22,0.40,0.23,0.17,Compra
2025-07-23,0.44,0.27,0.17,Compra
2025-07-24,0.51,0.32,0.19,Compra
2025-07-25,0.73,0.40,0.33,Compra
2025-07-28,0.94,0.51,0.43,Compra
2025-07-29,1.19,0.64,0.55,Compra
2025-07-30,1.56,0.83,0.73,Compra
2025-07-31,1.91,1.04,0.87,Compra
2025-08-01,2.18,1.27,0.91,Compra
2025-08-04,2.70,1.56,1.14,Compra
2025-08-05,3.52,1.95,1.57,Compra
2025-08-06,4.37,2.43,1.94,Compra
2025-08-07,5.16,2.98,2.18,Compra
2025-08-08,6.61,3.71,2.90,Compra
2025-08-11,8.00,4.56,3.44,Compra
2025-08-12,8.27,5.31,2.96,Compra
2025-08-13,8.11,5.87,2.24,Compra
2025-08-14,8.11,6.31,1.80,Compra
2025-08-15,8.42,6.74,1.68,Compra
2025-08-18,8.32,7.05,1.27,Compra
2025-08-19,8.14,7.27,0.87,Compra
2025-08-20,8.40,7.50,0.90,Compra
2025-08-21,8.15,7.63,0.52,Compra
2025-08-22,8.08,7.72,0.36,Compra
2025-08-25,8.02,7.78,0.24,Compra
2025-08-26,8.13,7.85,0.28,Compra
2025-08-27,8.21,7.92,0.29,Compra
2025-08-28,8.52,8.04,0.48,Compra
2025-08-29,8.61,8.15,0.46,Compra
2025-09-02,8.98,8.32,0.66,Compra
2025-09-03,8.96,8.45,0.51,Compra
2025-09-04,8.67,8.49,0.18,Compra
2025-09-05,8.13,8.42,-0.29,Venda
2025-09-08,7.88,8.31,-0.43,Venda
2025-09-09,7.47,8.14,-0.67,Venda
2025-09-10,7.14,7.94,-0.80,Venda
2025-09-11,7.55,7.86,-0.31,Venda
2025-09-12,7.55,7.80,-0.25,Venda
2025-09-15,6.69,7.58,-0.89,Venda
2025-09-16,6.14,7.29,-1.15,Venda
2025-09-17,5.59,6.95,-1.36,Venda
2025-09-18,4.94,6.55,-1.61,Venda
2025-09-19,5.48,6.34,-0.86,Venda
2025-09-22,5.35,6.14,-0.79,Venda
2025-09-23,5.39,5.99,-0.60,Venda
2025-09-24,4.92,5.77,-0.85,Venda
2025-09-25,4.72,5.56,-0.84,Venda
2025-09-26,4.54,5.36,-0.82,Venda
2025-09-29,3.57,5.00,-1.43,Venda
2025-09-30,1.93,4.39,-2.46,Venda
2025-10-01,1.29,3.77,-2.48,Venda
2025-10-02,1.11,3.24,-2.13,Venda
2025-10-03,0.64,2.72,-2.08,Venda
2025-10-06,0.58,2.29,-1.71,Venda
2025-10-07,0.77,1.99,-1.22,Venda
2025-10-08,0.60,1.71,-1.11,Venda
2025-10-09,0.69,1.50,-0.81,Venda
2025-10-10,0.85,1.37,-0.52,Venda
2025-10-13,1.00,1.30,-0.30,Venda
2025-10-14,1.17,1.27,-0.10,Venda
2025-10-15,1.42,1.30,0.12,Compra
2025-10-16,1.63,1.37,0.26,Compra
2025-10-17,1.82,1.46,0.36,Compra
2025-10-20,1.94,1.55,0.39,Compra
2025-10-21,2.09,1.66,0.43,Compra
2025-10-22,2.23,1.78,0.45,Compra
2025-10-23,2.32,1.88,0.44,Compra
2025-10-24,2.38,1.98,0.40,Compra
2025-10-27,1.54,1.89,-0.35,Venda
2025-10-28,0.08,1.53,-1.45,Venda
2025-10-29,-0.28,1.17,-1.45,Venda
2025-10-30,-0.96,0.74,-1.70,Venda
2025-10-31,-1.50,0.29,-1.79,Venda
2025-11-03,-2.07,-0.18,-1.89,Venda
2025-11-04,-2.58,-0.66,-1.92,Venda
2025-11-05,-3.01,-1.13,-1.88,Venda
2025-11-06,-3.59,-1.62,-1.97,Venda
2025-11-07,-3.88,-2.07,-1.81,Venda
2025-11-10,-4.08,-2.47,-1.61,Venda
2025-11-11,-4.04,-2.79,-1.25,Venda
2025-11-12,-4.27,-3.08,-1.19,Venda
2025-11-13,-4.28,-3.32,-0.96,Venda
2025-11-14,-4.25,-3.51,-0.74,Venda
2025-11-17,-4.77,-3.76,-1.01,Venda
2025-11-18,-5.19,-4.05,-1.14,Venda
2025-11-19,-5.52,-4.34,-1.18,Venda
